t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
0.9990331251544688,0.9980575140393039,0.9965236495865588,0.9959015081539416,0.99555286057643,0.9961719374661941,0.996245730006388,0.9961155230386162,0.9973545884161467,0.9992526142521803,1.0,0.9996509874585293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987992189858836,0.9987708406761172,0.9997031897221234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998709147879029,1.0,0.9995963591229633,1.0,0.998995329212905,0.9974105807857582,0.9965438387722055,0.9954329599630355,0.9955103165820138,0.9965617426748884,0.9957974122220978,0.9944627976552792,0.9943216950403791,0.9939113517783247,0.9931380949352742,0.9924527900195794,0.9920294050472096,0.9911518691233949,0.9907516129137312,0.9899203931182369,0.9876661873626137,0.9849889602239018,0.9817095947464322,0.9783548316090689,0.975293315992426,0.9714107272214576,0.9690525168979642,0.9676819969029172,0.9649642557532427,0.9615486218054359,0.9569382758352383,0.9529933579384435,0.9494513046817376,0.9441743243246972,0.9388550059512157,0.9335349102938486,0.929452026952531,0.9256107179690437,0.9210469987134923,0.9170920034014176,0.912723487437602,0.9085704388304631,0.9048955596698343,0.9003011742037179,0.8945132810170711,0.888575409053073,0.8833206409594001,0.8775826521376922,0.8711346391687934,0.8650551771964933,0.8585667391208786,0.8530129843166088,0.8472219387575126,0.8416004900283172,0.8347507715502527,0.8282349443098301,0.8204692874984462,0.8131775659207231,0.8064884543749137,0.7988524260385751,0.7910507903679677,0.7825683240044135,0.775503768849092,0.7676900610638943,0.760493323921472,0.7527152245933172,0.7443076012740063,0.7369979380892246,0.7292273220019082,0.7202889014370956,0.7129643763934662,0.705553908423856,0.6976313415524562,0.6902958668899983,0.6824869748687521,0.6746635337757074,0.6653561395210963,0.6561971701896685,0.6471900471952898,0.6389481002028484,0.6306374522761179,0.6220582994769204,0.6126287464651756,0.6040480543004851,0.5950462031347532,0.5849394064965174,0.5756212399638508,0.5679211701966254,0.5592391335928851,0.5512420095286704,0.5426189005555614,0.5350636752641236,0.526409165697296,0.5190813773017829,0.5120087348773429,0.5036115532308792,0.49680077102130776,0.49034916892844177,0.48194842763806967,0.4741843208317045,0.4663283131394436,0.45644625578420017,0.4495242841558343,0.4422656932414714,0.434035054401218,0.42416199846389674,0.4153057254544896,0.4065747764833309,0.39728346000081505,0.38764347170049884,0.3787985873768415,0.3711451198408914,0.36218536915576593,0.35305775922106697,0.34550549567147537,0.3376283245339593,0.33015648202851294,0.3224588734775482,0.31437219831000884,0.3052198620003791,0.297119073924639,0.288663199376639,0.28022729113062156,0.2724055252705369,0.26479373765520337,0.2547192695186604,0.24607907253443193,0.23726539920867531,0.2288246618711717,0.2208531189696591,0.21287202479333772,0.20467525652223045,0.19553385072821405,0.18665648613968758,0.17784835598536064,0.16892207156716474,0.16047869696092107,0.1503743774062249,0.14159118385120706,0.13304678246716023,0.1235831148760423,0.11329470188506062,0.10400613154927307,0.09494045439121881,0.08686994114144739,0.07825899646074842,0.07021034842540935,0.061044585093277814,0.051078986656254544,0.04121066021844551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9983472062948211,0.9976752106232513,0.997988253749273,0.9974637802652829,0.9974600924130673,0.996688950029328,0.9955038494114256,0.9966160181232524,0.9966925712006461,0.9957606581711408,0.9959115747954858,0.9958733898723826,0.9947724938877655,0.9936744557772055,0.9928710638722358,0.9918743684086708,0.9912697616762489,0.9900863204789694,0.9899038035536734,0.9904114820085139,0.9900189888255412,0.9895037121030915,0.9882923984289906,0.9875151564138022,0.9879864088768165,0.9881227567199478,0.9890526245239301,0.9915694809846125,0.9927456593909018,0.9940340573539808,0.9942783195913217,0.9954532968517058,0.9961208736579662,0.9978565965755517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993724766174277,0.9990505357944183,0.9997248473154458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990932612192991,0.9997699058319678,1.0,0.9996205905108354,0.9990589181933646,0.9989779768286358,0.9979555158765977,0.9985254077536507,0.9998611115859635,0.9990384488980687,0.9988751302219381,0.9983323758543661,0.9972421483403855,0.9971123617510256,0.9970067675600333,0.9955724907663828,0.9941749563642308,0.9931583170492575,0.9936305339759457,0.993447509504102,0.9941677714244932,0.9946724914804655,0.9957854602273511,0.9949228733406069,0.9943993239697755,0.9956122302536767,0.9969249038626442,0.9974917150971514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998312632323935,1.0,1.0,1.0,1.0,1.0,1.0,0.9995839429791771,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998273793153233,0.9981608678958342,0.9967380475689331,0.9950738103485582,0.9939418984563736,0.9928982984523501,0.9908221340699388,0.9891821780636602,0.9866795112889305,0.9847260117833042,0.9819317716960376,0.9780564061657493,0.9741094226147823,0.9705908228237747,0.9678112954856964,0.9647972038452534,0.9605413983686878,0.9548861545017435,0.9494049767819733,0.9427927298188352,0.93808887583924,0.9326794739135245,0.9275635187611087,0.9217431170943775,0.9155631578015015,0.9091289688820847,0.9031413186008401,0.8965760112779947,0.8910567542642385,0.884216747493265,0.8775208385440476,0.8716702912034642,0.865678065885098,0.8586344658612183
0.9980927647909551,0.9966261233491391,0.9966276324168547,0.9958476761468398,0.9954531681837867,0.995234641857716,0.9929247553423443,0.9911639203493038,0.990553426343259,0.9901601561376059,0.9895496201677704,0.9888241391107421,0.9876959253884259,0.9873810187993562,0.9866819958071749,0.986823608288448,0.9860676578105704,0.9862021258821247,0.9851641459491777,0.9851745935794163,0.9864707871055335,0.9870142234712712,0.9865902070598,0.9859712552602914,0.9852964213846312,0.9847426016692119,0.9825837512986678,0.9815427938980168,0.9806990158142067,0.9810825411165459,0.9809262914466461,0.9808379870816168,0.9811996598392769,0.9807063584032192,0.9808107838622806,0.9824648989771325,0.9842629078220834,0.9839720640313917,0.9848875107873409,0.9852012985276911,0.985725781041358,0.9860710808062849,0.9867471071302529,0.9872651371648006,0.9868174443904387,0.9873967830471,0.9872448421353933,0.9875739890643099,0.988131669777971,0.987964170945888,0.9880988114200752,0.9896778641886422,0.9904968281688634,0.9929927461090216,0.9949478670030804,0.9973638408706574,0.9994765751772036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995977618871259,0.999188941931358,0.9990024027980013,0.9972022638767443,0.9969933128506326,0.9965602126333619,0.9959745788885306,0.9955603882002225,0.9972932581283899,0.9972364240556001,0.998143769250997,0.9992855655339595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992144134857988,0.9989098815594577,0.9990171251717587,0.9999652897078553,1.0,0.9990256068004724,1.0,1.0,1.0,1.0,0.9989546870468282,0.9997144792247503,0.999292283164368,0.9994517200674915,0.9988190223584716,0.9990316418409049,0.998101166706782,0.9971971695356227,0.9959323760250715,0.9951163438084637,0.9942697807788379,0.9943576977304247,0.9932341004839507,0.9926428475384785,0.9924786127097875,0.9920186369526633,0.9910067643004054,0.9891239641742092,0.98537507121941,0.9829531059474961,0.9815440699684409,0.9797450407237139,0.9778677739858671,0.9747396620649238,0.9707658696466854,0.9687704705220936,0.9653479362334209,0.9611287309589126,0.9578440126641393,0.9542437878435641,0.9500366671802727,0.9458667249726708,0.9399582523847099,0.934928322289395,0.930525761076296,0.9255973021892714,0.9213230622761107,0.9155519320337898,0.9100716074449893,0.9026318006962984,0.8966453549643635,0.8900033687364629,0.884740841676035,0.8776183610602954,0.8720702611921368,0.8673926606580082,0.8644005276248604,0.8608318530989274,0.8583755418531631,0.8580340609526551,0.8563407212619936,0.8569237085404552,0.8566276930641558,0.857011864814637,0.8557997264914727,0.856506050730191,0.8574367543882753,0.8584280421337017,0.8601752634827675,0.8620276579929639,0.8646742768351596,0.8673851944086677,0.8701160229772408,0.8735410533195707,0.8766413590395814,0.8800543053979254,0.8818420893441022,0.8832890758071421,0.8853567297676904,0.8857161484526699,0.8859747439685738,0.885814912012158,0.8856091567757901,0.8864182561951327,0.8875586229416238,0.888449762721298,0.8883437292326545,0.8877900804518296,0.8878718303103387,0.887306330563643,0.886418579495332,0.8862773842302389,0.8851969967439156,0.8840453871132472
0.9957538088238436,0.9913008406190942,0.9867973644683646,0.9828143619498139,0.9774193718532863,0.9731498519537565,0.968086829559815,0.964700794806162,0.9607507571101349,0.9578110882985558,0.9547493436538248,0.9520210944998903,0.9481671795729137,0.946212134969986,0.9423647867277697,0.9404383342440092,0.9382991950971312,0.9362676968858055,0.9345339124110202,0.9328645715754391,0.930972333826591,0.927438758143613,0.9249618671295278,0.9234062181913953,0.9214330765999322,0.9207122070919973,0.9196471661839256,0.9187630319916784,0.9191579972707781,0.918186986580858,0.9177236103460784,0.9171411585420434,0.9182482405953815,0.9186567547738251,0.9185848983309686,0.9176731758179528,0.9169382695336812,0.9158964040338365,0.9150157423661557,0.9159574841065157,0.9165150596441325,0.9174779445589065,0.9200737253567891,0.9208321535989397,0.922859703620441,0.9246655330574203,0.9266693988841042,0.930075757324852,0.9332868859488838,0.937423579844794,0.94172673624229,0.9448887388901409,0.9477851622505016,0.9509560104629523,0.954488694854206,0.957583408182464,0.9611917108277419,0.9646874779510605,0.9673276845443151,0.9719472919250434,0.9776562663118168,0.9835516939887965,0.9876629066757396,0.9900632356583716,0.9941092462169386,0.998074998748372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992760750062105,0.9987646733709328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9942691575191813,0.9888189789461087,0.9837851367227044,0.9769620417016743,0.9705427727648399,0.9656137589244261,0.9598288680939622,0.9531711989201723,0.9475355380758127,0.9428256623491315,0.9377713666759663,0.9322657048885752,0.9265026984988001,0.9221550151599275,0.9165877702967796,0.9119517827938469,0.9076892623195894,0.9048036451780284,0.9000398803374361,0.8967127077308987,0.8926738476037196,0.888398209362919,0.8862607891226447,0.8826045330124144,0.8790097572425918,0.8766288699746017,0.8740305878982007,0.8712467359471914,0.8685121666378389,0.8658167602570519,0.863762677813259,0.8622796059522851,0.8607375347378361,0.8603707600621633,0.859429323564387,0.8579356063531426,0.8565607781777319,0.8538396913020109,0.8535787311935671,0.8523655231625289,0.8504463115500002,0.8492333347218012,0.8475411237466118,0.8458322068446118,0.8449546615915317,0.8429492563578649,0.8420750699591335,0.8412549154874314,0.8411436994139169,0.8399657780060701,0.8394153715693407,0.8400883437090382,0.8403085207876652,0.8401171933115443,0.8406413297968526,0.8414653407197903,0.8418578442788682,0.8428143136825571,0.8437716187779019,0.8442432697186284,0.8432217864639563,0.8442895300662844,0.8454404272967324,0.8460319716320743,0.8469458347407595,0.8487232411146544,0.8498820702675829,0.8510087490705871,0.8531005380881406,0.8536648172467847,0.8536080589043417,0.8535712056699222,0.8542611821278471,0.8548920070526728,0.8555077614506266,0.8559624469059695,0.8557939922891075,0.856690646814054,0.8575546070172707,0.8580869479582635,0.8579085979511192,0.8593499238181842,0.8600434206303638,0.8609793245399652,0.8621889443377576,0.862992615793067,0.8638850938099977,0.8653032013411163,0.8663588474335531,0.8682092124544035,0.8696913997759399,0.871249528902082,0.8732296804498654,0.8742888780434392,0.8766969074336773,0.8793359535471384,0.882050202549276,0.8831631654890894,0.8845556401733757,0.8866018466886264,0.8884691035690773,0.8902541987507822,0.8906661444940626,0.8907193313798734,0.8920087254208446,0.8931196605035989,0.8951287738621879,0.8959356085509147,0.8966455615662084,0.8973450809029055,0.8984889773495122,0.8992987555730669,0.8993979028307735,0.8991675005330066,0.8984466500812168,0.8985974293952389,0.8976583923290296,0.8963604115501945,0.895499590241115,0.8936322147040157,0.8931988318514726,0.8928087779780489,0.8911715331730155,0.8897913571336472,0.8892441650349815,0.8891396082506965,0.8871475670794833,0.8861130863389142,0.8854195018619201,0.8845554403127338,0.8838788786191125,0.8829175435110848,0.8817938003322745,0.8821112791182739,0.8819516358621836,0.881328531565704,0.8805617916393998,0.8794921035649639,0.8779741452408881,0.8761494761369955,0.8746087012447289,0.8742414326763448,0.872211325974045,0.8711174781119001,0.8695225227282447,0.8672957480943125,0.865459481942626,0.8641671939930627,0.8625444255947073,0.8595129851169125,0.8580489644818996,0.8571239899978057,0.8558757885664706,0.8529614182340951,0.8521630277935742,0.8518547576752417,0.8517413319114111,0.8503843011437386,0.8500922467884608,0.848314040281872,0.8462301653690275,0.8457866807030595,0.8465993689878697,0.8454242015556724,0.8457806353528725,0.846057591259746,0.8461075107217563,0.8478961663512377,0.8503636946734416,0.8526520671947752,0.8539580402738067,0.8553355720403941,0.855946574642268,0.8583499573617157,0.8611547207193277,0.8634945294749146,0.8672087414238017,0.8700996161426986,0.8723692522161423,0.8753847955009381,0.8776941257562254,0.8807005680273226,0.8831510994613418,0.886313072007186,0.8895413163433282,0.8923579570746647,0.8957108412927012,0.8995448612063719,0.9038605234756363,0.9074722476084085,0.9126382212656405,0.9180272798480968,0.9226413868031426,0.9258339205174358,0.9304504230263627,0.9349837218105957,0.9389404073012155,0.9447642866805924,0.9506366488463972,0.9541788390202797
0.9973268739531582,0.9961662811800033,0.9926935765860876,0.9892721453580631,0.986938628849641,0.9847881681717698,0.9835411736389935,0.9797104986670419,0.9776057450818934,0.9749553229286457,0.9724179042565042,0.9712786964591523,0.9687523887589403,0.9665632819132459,0.9640495127282723,0.962093573177814,0.9601865767666552,0.9577622346877537,0.9549614134596431,0.9542955024062938,0.9524455841813192,0.9505952736092289,0.9478862011746296,0.9459189890835242,0.9458832754208868,0.9447967921594995,0.9446904865740217,0.9449085933213545,0.9449689269638646,0.9445226014791007,0.9437661380786718,0.9428876124895003,0.9413119171067323,0.9394412455710881,0.9387687576934313,0.9376835616866015,0.9377862183753692,0.9380390251339122,0.9374116294497368,0.9372826005037993,0.9367077341771128,0.9367967438416096,0.9358357089481719,0.9366907022049105,0.937041020409158,0.9368208981781049,0.9374819925597334,0.9371794511838732,0.9383931922641475,0.939064708566627,0.9409444811739363,0.9433631073184144,0.9442143543792666,0.9463202781655136,0.9476998807166781,0.9492101394441739,0.9502335458186948,0.9525590602986374,0.9551741196074516,0.9578524058911619,0.9607496865667553,0.963113551116847,0.9647678924311738,0.9655018750521628,0.9664357828064015,0.9667310930465851,0.9674228906622272,0.9687847303592695,0.9684071320015548,0.9699404674832149,0.9694006900388517,0.9688374920410059,0.9701074268207497,0.9712844217950243,0.9713446042462472,0.9721817438640168,0.9724514235590783,0.9736037404180361,0.9735138154259978,0.9729902433635386,0.9727694855464818,0.9728591730158087,0.9734252762879765,0.9735235086988698,0.9733693742936135,0.9742307116321731,0.9752457698294241,0.9760004596261097,0.977564795572759,0.979813254571506,0.9817537292110594,0.9839753415628728,0.9841019400373601,0.984619766350782,0.9855320401404442,0.9845042750996197,0.9843158682330001,0.9844619773156174,0.9854594073279478,0.9844882179124583,0.9834504540517474,0.9823792885472895,0.9824316139504587,0.9820682042474715,0.9814447153724701,0.9805818291177004,0.9789880927714923,0.9764151785481326,0.9753374856680221,0.9729406431465096,0.970066946749239,0.9679825760843055,0.9648659972410939,0.9624814570245084,0.9593605905285214,0.9568528578778319,0.9538183485032141,0.9503163134534157,0.9466997504288267,0.9426681023701691,0.9383882624854202,0.9339080044230456,0.930511067545691,0.9261234574026601,0.9221405947468111,0.9179169503329647,0.9135458796054504,0.9082242136379614,0.903182545900746,0.8981069705915722,0.8931489392427169,0.8866454122758656,0.8805507902439539,0.8746006650036737,0.8684592069002142,0.8620526488037545,0.856153199551325,0.8500528836185243,0.8446805365734081,0.8391981687783651,0.8326140568980436,0.8282253680805897,0.8232262133714074,0.8173261599055138,0.8105859694762877,0.8063636914645747,0.8023584969777723,0.7977663549946541,0.7945042396423977,0.790021535577452,0.7865535086921545,0.782511488795156,0.7773594540705931,0.7725762634242725,0.7665207252116518,0.7614484738668482,0.7560408741766083,0.7506533850118932,0.745240025678626,0.7404306751456884,0.7366685204903798,0.7321214352923401,0.7272602308126431,0.7221708847521183,0.7159628852685761,0.7091542178882645,0.702156531293729,0.6936154666620704,0.6857022613506545,0.678174958606067,0.6703045932632987,0.6620845641857285,0.6543103899343312,0.6471155589486107,0.6397065556136242,0.6331189681215199,0.625598685116974,0.6171870147188608,0.6094858398368125,0.6017310866731675,0.5946161022379902,0.5868436149965555,0.578069912608343,0.569847189424692,0.5624716803956626,0.5553881416671562,0.5491318505789023,0.5414856884805743,0.5342528133775403,0.527072060563143,0.5194818147666883,0.5116201895942741,0.5028596575040599,0.494051112200665,0.4853720909187068,0.4769466366550137,0.4684818268321159,0.45861553983281333,0.45001323749037686,0.4425692194159256
0.9998764459206283,0.9989381255890262,0.998964196125188,0.9997677503302409,1.0,0.9992952118716173,0.9992980541505714,0.9988068566369709,0.9986942589676056,0.9996404684117693,0.9985420399074564,0.9979390851453527,0.9980685590614581,0.9980496507959145,0.9988580850581538,0.9989122564085926,0.9996675817795866,1.0,1.0,1.0,0.9988540376224098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998802112399132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993971163300546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
