t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
0.25536361536188557,0.22867027394234207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.23265454028977706,0.21082582810862568,0.22167589376945696,0.21983449203648986,0.2202765937159781,0.2232300412924945,0.15047578211468904,0.22241021016085816,0.21296595073696872,0.17173207928748904,0.18673310422959033,0.1758822418943293,0.11157275388204804,0.18735400240653258,0.1942125219601803,0.1559149431680362,0.12367169334316518,0.09506122039814958,0.14503996983671702,0.08944736136310542,0.10087346478165884,0.054287960712373545,0.08891925567059919,0.09472885106723207,0.09775180179701715,0.13181034493938368,0.14266294608438457,0.07178846055631075,0.04695529914097749,0.09991285825682925,0.06715971976289362,0.15018177385658008,0.1428880896669918,0.11772109264832815,0.12433461417270045,0.15159762210730027,0.15152995774971859,0.12500068894099006,0.1766203635786483,0.17534704608168064,0.2320391261244367,0.18123723170168451,0.13971231702238845,0.19728839905301457,0.1748690675562383,0.16402269822926394,0.15853409538436364,0.18702084777344422,0.0992160470109448,0.20843828489535943,0.19235432244526898,0.2561875722560327,0.2548248837424845,0.2182975684296313,0.2811945331493635,0.3026601826565175,0.3173358222946838,0.2841692470262316,0.3062996165374064,0.3891538323661413,0.36783500884959164,0.37756024404281924,0.34306785791736444,0.3961572988798547,0.41056916292801915,0.41520333236612406,0.47151555339620643,0.4706871866734367,0.4508827405745417,0.3845025824995272,0.45944274540138685,0.4805553023171477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3196628219697967,0.3558186065443757,0.34108615774442874,0.38495960880582747,0.3439456874288881,0.4377594625177296,0.4584643916652043,0.5261302308204469,0.6114679908175824,0.46798315798967394,0.4703230218616596,0.47333392108274164,0.5019784457228745,0.47733563923920114,0.5349267884069105,0.5392358449502742,0.5159101919557793,0.5080910171302953,0.5270172610426518,0.47886200101783233,0.5251987150248791,0.5834489346683813,0.5721844279310214,0.557996588103546,0.6155660515011052,0.6050041011468671,0.625809163573837,0.5776448447778718,0.6446904295039919,0.5961561110681733,0.5660913246140883,0.5724768878176645,0.572180502932429,0.5860063331920127,0.5711895838688054,0.5944649290304417,0.6301977547996523,0.6305297005265196,0.5801291077908535,0.5570048860409068,0.5937452957113075,0.5319878810017425,0.5511200248784508,0.6436733608202262,0.5700121801665049,0.6006941266177203,0.6032155523394942,0.5404835798582858,0.5812797443775426,0.5651739441223887,0.5714222289536562,0.5939765352612765,0.5527807761221571,0.5434546522923591,0.519068446908162,0.5153354255604077,0.5946639879212264,0.569788581344617,0.545028567514303,0.5255308677739157,0.5185228513739711,0.608622299199547,0.5769672984919965,0.5835833506939364,0.5996269465987987,0.5405970490667683,0.5433898416586252,0.5855672435352068,0.5516296058211739,0.5603642632735972,0.5829556664644684,0.5696176526826557,0.5958580890525463,0.616099349987953,0.6045538125697574,0.5797723854214626,0.5657008030626819,0.5688422618257795,0.6146039918132727,0.5477972959833592,0.5508092147209133,0.6070934047406507,0.6047606071101543,0.6033817490810592,0.5716933158776408,0.5667997975014698,0.5564259957830071,0.6111544632018443,0.5218124338087469,0.6381777358228315,0.5379202650402674,0.5447249122248153,0.5868180264138262,0.5446917252031386,0.5928309449164931,0.517765456433882,0.5399949197290072,0.5928677946251921,0.5586624009811922,0.5373373512997327,0.5179097094301591,0.5910422404891259,0.5887034575913636,0.5641525447809955,0.5329823044582704,0.5405032241938867,0.5223640242192845,0.570576464461484,0.5274782623556955,0.513882651632659,0.5261510203824418,0.5684927622887318,0.5617446342856,0.502962376681816,0.5555144180364586,0.5516368235926902,0.5702239164779958,0.5468096315764547,0.5686072017302125,0.6380966774107726,0.593623807385947,0.5835187071257868,0.5771360282178682,0.5706198136701799,0.6450898257117195,0.6482709374285658,0.6691733430735001,0.5991754587656322,0.62630577851534,0.6187914286623568,0.5997726167949665,0.6120096832522395,0.6222882643125861,0.5887027193623081,0.5799167954111263,0.6007500073829126,0.587074392518128,0.6095078189530504,0.6831415760323,0.6579825827043081,0.5715882761595349,0.6082894429279548,0.5800717154287793,0.6020191491795163,0.603800047850073,0.6146167169066694,0.5627735602713657,0.6247383324990635,0.6260898478872337,0.5859316184169752,0.651758073233589,0.6308498409340357,0.6438267891119274,0.6070724165855721,0.6490393537574562,0.6039221307437113,0.5801934698402192,0.5790420323672805,0.6213363967780711,0.6343138370916194,0.5939914908646228,0.6299962084970777,0.5714508652952281,0.5776946604644303,0.6013323632983405,0.5904034081189229,0.5695493687710983,0.5618082198292591,0.5818290774312643,0.5876248303718259,0.5478499302752661,0.5633835776758596,0.6004905009883067,0.557513986924474,0.5592386862820014,0.5306552832002482,0.5443786391770403,0.5617369358978355,0.5343048355057025,0.5335870451301655,0.4941858385957412,0.4947203435343625,0.5211987714779897,0.4829953016281281,0.48891071286918286,0.5738050327754585,0.5009725692204307,0.4954426836521693,0.4927054894796714,0.534483296101173,0.5379968782044187,0.5134123894556154,0.546757747969689,0.561603274113203,0.5204303230295824,0.5353144145706132,0.555046474573028,0.5856561396861323,0.5634829337432905,0.5206766331301056
0.3808666959457942,0.44343882581806904,0.3997940923633427,0.4617482898943166,0.4770359419749876,0.4665797457838785,0.4118555457013003,0.543034685709815,0.4215394688314157,0.43035230062101776,0.40104503710178196,0.4505062438410706,0.47361961120714424,0.4574058924006641,0.4519817132205747,0.42538536662410414,0.4599319378046207,0.43285794951680556,0.35307200121084376,0.39935209646859243,0.4513725295525511,0.37574654126514556,0.3728694792489789,0.391719528173771,0.30776675021241073,0.34998112631410283,0.3327743280239916,0.305380064923562,0.3371911515232004,0.39172973579949644,0.32012430316207346,0.29372096019202676,0.31977110227672617,0.3067859112547975,0.2720656184952903,0.2864224783849902,0.2801325869109983,0.30836848071178996,0.3302121418699353,0.3261767703702711,0.30826666794996516,0.3438642465801251,0.3525695985794895,0.38125080179206794,0.3685710723199217,0.360297450055875,0.3379032777266793,0.3583250179888257,0.3500788762023752,0.4242618239186007,0.3757745154335471,0.3924743002606745,0.4419642757611235,0.3981694422598694,0.4044834020950398,0.40987817621043326,0.47173495625285167,0.4037561824838606,0.44517361658917715,0.40200215180609056,0.41634822538709804,0.44458122358990054,0.4142613847406985,0.4515481294319827,0.40119163934514146,0.3820051336431793,0.40293900025021623,0.42326499564615133,0.4434070864323852,0.348118222207493,0.3677680267128565,0.3511707325706622,0.38216540576448205,0.37668450328529723,0.3565955465154691,0.3911922495777467,0.41693762194006023,0.3618799733756349,0.5012704289697505,0.449173678577651,0.39704909284047407,0.327591870925281,0.3916447917153576,0.3906954283915086,0.42471952701312427,0.3501379518151086,0.413168599766259,0.35304349176839833,0.37061447646462975,0.3829100535208398,0.34244838002005235,0.356849539243776,0.3217013084056542,0.3480359268736919,0.3027612373866939,0.29915257855506133,0.3224665206706146,0.3229710969665682,0.3445106422868806,0.3737364926101989,0.3630647997931271,0.36367416163178473,0.3496516313047936,0.3895939499621512,0.39319035686811526,0.3376638200063445,0.4063779185576445,0.3748848229611407,0.4322520828118215,0.40655856284217673,0.4682185813937324,0.43286802265224134,0.4442521062522865,0.425308558588861,0.4633808677726463,0.4240725281364549,0.5074955734490681,0.4829997462207382,0.5093321182651558,0.4672312026830398,0.46168707735224523,0.5215762708870335,0.5119142907871761,0.4599214522403795,0.5312299534824058,0.48075289791516956,0.5339867048256176,0.5015926006324414,0.5504059283282581,0.4889756785069381,0.5534960125864956,0.5989983682875899,0.5541028389437529,0.6357902592519883,0.5531548783094858,0.6020881486926202,0.5517478616015133,0.5385805904249303,0.49627092074926865,0.5430445315541722,0.6018731234140163,0.5368300555761851,0.5576170771140038,0.5357886917372431,0.5798689901216896,0.547734899859462,0.5501491128584481,0.5649273950913377,0.5367746931524856,0.5668215728280238,0.502293023674619,0.5708813944165384,0.5212250288731537,0.5792384951047904,0.5714326740840798,0.6285840446630651,0.5912341228687341,0.5492901021999608,0.5976567766735082,0.5743929969141309,0.6235845305111565,0.6247084067933261,0.5924154969876533,0.5890845445697381,0.586263749481623,0.5910695184198012,0.6213734171725942,0.5959305037523058,0.7089940831264085,0.5525750727188193,0.603053677287528,0.5831028548786048,0.5501950878951517,0.5442172770490079,0.5451426673969354,0.5262600017792273,0.6783435931369569,0.6443946131694513,0.5388308624149358,0.527061573395823,0.5540036736866558,0.5381258774597867,0.5403870841288642,0.48505769023554957,0.4635388448732476,0.5948380747580735,0.5038483629035564,0.5245802189128074,0.5836693131937849,0.5595687034712343,0.584770664287298,0.5493956305958019,0.574974101015168,0.5927929183104522,0.5904566897323688,0.5963213098106569,0.5677929623234981,0.5596932671773107,0.5724568371421155,0.5702582483124343
0.2923610629784188,0.31564035381834615,0.369183638486538,0.3533088207773595,0.3915333698735937,0.3990490344337166,0.44052845537256496,0.40985574955803455,0.4246229161408619,0.3765383573749833,0.5163575769792926,0.5195884107120795,0.4325833249504476,0.4717408331183695,0.43550529430906365,0.40556808075505,0.43293216080611,0.4004977225275431,0.4255342013430993,0.40440494602681143,0.4191640586766243,0.4027739891185471,0.38938276870712013,0.39224425867957274,0.36586132509096636,0.36790315819587466,0.3773793115342497,0.43248576834853714,0.4374668517691206,0.31426233901747114,0.39953596351026377,0.3325617555993166,0.37896831628876815,0.3870944234538275,0.3317275800180617,0.39811968450722635,0.4093305679598722,0.41160340174549853,0.39563536366781177,0.40811579533704545,0.419071891369018,0.4377505404353854,0.4495237065730974,0.4337551734804372,0.4342779352974971,0.44933270722691016,0.3769098398533049,0.37320366016715395,0.42108180208573903,0.337585771265833,0.4130505726636071,0.3881135285267351,0.42713356146705445,0.38510248054043056,0.3960448701306437,0.4286978564462218,0.3906343703214884,0.41553085752163604,0.44475105442987206,0.45253228371889676,0.5200692655034896,0.45438082732442897,0.5071678719331064,0.5168709499960864,0.5619743185483654,0.4776006996559779,0.4218136086836482,0.47385722670506386,0.4798932953159846,0.5113166767719329,0.4588430998610345,0.5065007638066804,0.5386304924030249,0.4387374219007186,0.45494877998894534,0.5214929576839927,0.46096652509160435,0.48338100728503774,0.4949410464750328,0.5208305081444327,0.48683852205686456,0.43621964119651624,0.48267044888606664,0.4551482021435398,0.5402272718806779,0.520884624467491,0.5118981041452433,0.4746108479209355,0.4995924837565049,0.5959739652478228,0.4453336590399302,0.45384956530236475,0.46351140811496383,0.4681210917051243,0.48572039495984015,0.5440873043633896,0.507948763834725,0.5849846630452389,0.4967296612255394,0.5078460321208191,0.5175477916444519,0.4796378982362029,0.49285302996143193,0.4788421189815889,0.49702382685487645,0.4704160487713349,0.5033996533559317,0.5067973978368543,0.480404406732477,0.513756180317307,0.5651053195538008,0.5071848644076485,0.508654655806095,0.5260945207912296,0.4891936413947447,0.46312612075054077,0.48675346706296774,0.5332781563159863,0.44692113238618114,0.49498589184510816,0.528156222445646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.27377653109789923,0.31058191203076696,0.29130179903348336,0.28156170155587357,0.3684651263236003,0.32769679936635837,0.310489886772361,0.2933237537676709,0.354983259116652,0.2717004156924065,0.3237488024524735,0.4511231975557817,0.344158641367571,0.3405347149542639,0.2951334644620317,0.444823565421522,0.33500707765621623,0.39553272330784867,0.4582436074972921,0.44964995911640054,0.4336290451576757,0.4462552875626133,0.43519246701564385,0.4018462224617773,0.4579285893575327,0.4648884306923964,0.402613288099106,0.4338390117082384,0.44218394110904397,0.3857768894872043,0.46082994856637194,0.4886308482657938,0.42356493698445474,0.4515676200686859,0.4627231303274185,0.435805017806226,0.49800145025134795,0.47111851070665844,0.5012507599341003,0.49044751228704936,0.4811446351270255,0.4419009965135194,0.48907691622098315,0.4770632561634841,0.4293061405838421,0.5146911448536111,0.5012114736306846,0.49744853465035266,0.5147285507881558,0.5361447343562727,0.5617242064207428,0.47665033563220743,0.5361131345091069,0.5002128452533093,0.4768336321976634,0.49300473433527714,0.4805830359028598,0.4737117487634241,0.6057386271748233,0.4792387747606208,0.5089678497845211,0.519616351602089,0.5744852176488392,0.5300292359263077,0.5542028942994573,0.49329110748523025,0.61413621893908,0.5029418258679459,0.46777559472730956,0.48996056092886203,0.4470975040858135,0.4626768796251792,0.46795418676273115,0.4798205780000895,0.5151970464147292,0.4633531590905916,0.5664285922158424,0.5345811504016683,0.5268648808616737,0.5369957659273532,0.49116610228567503,0.5142006896258287,0.5183157752633408,0.515049777981795,0.5045958439641656,0.5680797826665125,0.4935699577325914,0.5352230674634862,0.5434836614258102,0.5030490200984112,0.5150696623316461,0.5167433519755642,0.5424657184814429,0.5560145866969831,0.572354954405774,0.5349557577126374,0.46803388026113785,0.46071547614054376,0.484972579564305,0.5015995155647246,0.5057288436379095,0.49140333601813546,0.5078469019706964,0.4965864518580241,0.5023407043628688,0.523500113784189,0.5525651689680889,0.5140517731153221,0.5641771908925035,0.5381070727886528,0.5138554119726529,0.51810481485881,0.5139201538205238,0.5312895056553554,0.5099712042459966,0.4967177277978089,0.5379883587743094,0.4997805739891733,0.45648701403792524,0.5067728884365007,0.5448569700230733,0.484708737550952,0.4956185571302298,0.5248591323610291,0.4906024547235585,0.5314106948978148,0.5162338290713858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.35444995237390703,0.37431818459579547,0.42817507560300383,0.43999316937733063,0.3900935963897855,0.43914124883993455,0.4646302390727729,0.500074580633327,0.4417729169130066,0.5064681022430888,0.434189530311663,0.4544892460087342,0.46769785915233597,0.4616424185166262,0.4182230068407887,0.47391249663217516,0.4812147997982349,0.4972147695491793,0.38237570772127427,0.4558720402506599,0.41066531262188166,0.4343809840094949,0.4039693608642274,0.4176757713767067,0.3721546045807731,0.40749500788631426,0.3741380439710509,0.3466608152407857,0.40827300827510543,0.3499302430257301,0.34362496703431267,0.37994947503220833,0.3519346231399522,0.40972731500169235,0.32166468463764286,0.3782016009752924,0.36910076979778694,0.49091815147774887,0.3641310322654339,0.4103288796781738,0.3999560744811911,0.4493837805137183,0.45351712689029194,0.5199182046916064,0.45054079118159557,0.45349142889840305,0.5104384480844438,0.4742112935531674,0.47202014151932603,0.42054072520735264,0.41983531759502113,0.4257879568801992,0.4506171428635342,0.4216705134361757,0.4921115428974187,0.4519066665488214,0.5001370150359913,0.5873209133159203,0.5995428468013074,0.5917714234282232,0.5822941287467526,0.6123732001370524,0.6136535096728208,0.5918147300839833,0.5617627819602208,0.5285575826161961,0.5467880431718949,0.48882309115293704,0.519119546827572,0.5425925615867264,0.535673704076775,0.5493481584878992,0.6126660374874744,0.5513712948891996,0.5849861586140191,0.6005306908899783,0.5480795348407634,0.6242477992867432,0.6135069944961243,0.6547619810591112,0.6053998999327073,0.6570380448895571,0.6231259612666896,0.635757354576192,0.5982413882323807,0.631711411629553,0.5758534166568108,0.5728398642653628,0.6021400483868261,0.620705076516921,0.6275804106061484,0.633063937977113,0.6590248618223778,0.6337979052646208,0.6759633340240765,0.6855583595121174,0.6288019250238697,0.6407639015187967,0.6272535192756401,0.6400797827376111,0.66720378106659,0.625859751881944,0.6178448875776942,0.6219487977979326,0.6227701259359629,0.6596265663027456,0.6782626383642952,0.6859203325652694,0.6489043572608267,0.6781599382371871,0.6561480416159333,0.645350566603292,0.6674237215738871,0.6443164529842701,0.6268142128304722,0.699463849091082,0.6342162779115927,0.6751528415866368,0.6484010676683769,0.644878325611756,0.6675947381191718,0.6302303738066498,0.7014579417600857,0.6306279714532705,0.7023511872028049,0.7563826091943686,0.6078096124168441,0.7085365540433308,0.7140151030697602,0.6475165798074639,0.7066895863380748,0.6374787204067258,0.6864088378708448,0.6495792342002787,0.6912513473216753,0.6960891088644945,0.7067271519829172,0.7532174895104763,0.6934243082582682,0.7770316627475425,0.720115009945005,0.7737440464129419,0.7695735386428709,0.8322444081129927,0.743077864534069,0.7800961322223124,0.7901227699587274,0.7629887484572505,0.7084407349414846,0.7361025055532927,0.6524014317692179,0.7647899983693921,0.7086630287947512,0.7014254072285618,0.7215800413948028,0.6803239805914848,0.6728025511203823,0.7572840740550322,0.713430401581444,0.7230355093176785,0.7084138347313527,0.7616273886027756,0.7447468543216725,0.755692609235696,0.739211625894313,0.7515013360396144,0.7403125717915999,0.7300227724856905,0.7535693828006831,0.7358065896358313,0.7426490300114277,0.7102556717695585,0.7038120352506569,0.7465410253727082,0.7126184469555423,0.740093387167109,0.7803035439381089,0.7551249709738261,0.7315546251914105,0.7659388190573505,0.7709711043510402,0.7566601509367673,0.718529476749656,0.7583242225096714,0.7202845612334433,0.7382591566262845,0.7312865902961486,0.7323898199514275,0.7601241885920179,0.7786459508972967,0.7373937217934388,0.6939619059700635,0.7881473878327081,0.696344428165509,0.7928459707143627,0.7413356920843288,0.6839743942768646,0.7247948612051464,0.678935957834558,0.6801484511291922
0.2610190669532072,0.20478035787941123,0.21726174776787371,0.3002239775683287,0.2795338692129997,0.3709491279795723,0.38758813573005346,0.3881903682246308,0.4352156668895816,0.4033322491745835,0.4058879081920932,0.4495961487854746,0.4220997460564185,0.4013079106476043,0.4016396048132349,0.4612559664468826,0.4366237822857446,0.41853380090195563,0.41267851396546407,0.46146933896678854,0.4415030699716485,0.485646475908241,0.5001869375608867,0.4174312995305852,0.4657981412701627,0.4591927563391303,0.4246623057703659,0.4562152060843345,0.43628355075326514,0.44316760494165386,0.3885748316048193,0.4556831666555516,0.4452237900358805,0.4220729788800841,0.42182103613795824,0.42409966855549786,0.3878630728892072,0.3981894740534184,0.4339898405757549,0.42814899915479004,0.4761632976506862,0.4822384547178426,0.440092742038554,0.4614899132054607,0.5246179519713625,0.464915440828121,0.4381823178953821,0.48800695634348473,0.47103251159604753,0.4633916310258173,0.46360586478322624,0.47242574327645,0.445045222925107,0.44891665241222883,0.5058825946175349,0.48703356618074195,0.509630580325524,0.5321272836353899,0.4545260225809908,0.5173162459719034,0.4404941133454729,0.5358898741419229,0.47827524518395165,0.5218870981275819,0.46385237191105544,0.45388356003897484,0.5014792578219497,0.5374000957280852,0.4527208742616885,0.5510903785131365,0.4680920766569289,0.4745177317796896,0.5419669777921953,0.5148070751417392,0.5021989385465202,0.559650637988756,0.4914057385800485,0.5176457774860623,0.5032277071209107,0.4870274655251255,0.5300908723538102,0.5475400193182055,0.5119841419587965,0.4990482361104567,0.5188227891345099,0.5004614245120503,0.49852250083313476,0.5188173672111676,0.5013080532290093,0.4936019730446613,0.5371668820407706,0.5114222349358809,0.45234846443784205,0.4762798737162611,0.49290495285445773,0.48189065910333506,0.5573922689140934,0.5118251988218243,0.4775271326668881,0.5514315677707318,0.4781377547550855,0.5166720778796045,0.5672078633623573,0.5465321826307177,0.536103329937011,0.49040753686690436,0.537087599710676,0.41988912996760297,0.5131336992659554,0.5106127107781155,0.5218619946721322,0.46180890006403824,0.49526861122242166,0.4314717824942214,0.4920816661927678,0.48672239648761867,0.48156014855423346,0.4478289572961376,0.4580188456144411,0.550397269926855,0.5052011886415314,0.4792602400562536,0.5059937527690782,0.5005324514224747,0.515056991250817,0.5341491673591853,0.5078836032050623,0.5267093037862255,0.43748619626847823,0.5548927963051608,0.5485265455362757,0.5610024892066263,0.5920908958873468,0.5531107304356139,0.4792250234910917,0.5200358990715795,0.5014745775845546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.11105971128776249,0.14662846839119248,0.2109521943825478,0.23377757846534303,0.16098409625192314,0.2695717434836534,0.22646108476091692,0.30449935817508256,0.28324286227067325,0.2608672317298106,0.22093273670399835,0.22440733060773593,0.2219139281428553,0.19780315297729384,0.23021061715215296,0.21075109231416966,0.19501331868155244,0.20848310813851834,0.16111663120995703,0.1593983095921375,0.15036761891302566,0.17385037543921295,0.13538780281007953,0.18375085212538,0.12090707786560327,0.12932939714409925,0.08516206091325801,0.14595275977426964,0.07857749619691093,0.10155386947682513,0.10710431500270771,0.09755303317451153,0.06857413539940495,0.03874884022109269,0.04706326656493618,0.133841547339562,0.07855762708320352,0.07989005939200257,0.043593225492262584,0.037446025052879195,0.06719774675580756,0.11587701409851497,0.07825405280323951,0.05940947979970045,0.054000627803413095,0.018067219445078157,0.03722093397783431,0.092708582990427,0.07065118646676002,0.020857023625125332,0.02028295792133388,0.01786246088394157,0.0,0.05605925088656439,0.0,0.021987319970444993,0.0644154028399104,0.035031439160591406,0.012614656673417393,0.04755082364408471,0.0,0.014753659851371915,0.0,0.0,0.0,0.0,0.0,0.006644457585311771,0.0,0.0006000856631234106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011039659548148022,0.021966431934757547,0.00857832697463639,0.006297282261590627,0.03272455455455146,0.0,0.0,0.0,0.017243082073091186,0.03672581844475408,0.022419076462937455,0.0384823429713297,0.03196502760586422,0.04234890669577343,0.04765167716969613,0.12926754936681073,0.10946337606548431,0.17173879877993023,0.11776049534020185,0.08635835610818335,0.15139206898446309,0.2155029040672862,0.19705603900666221,0.1969443037773682,0.11730892134278129,0.11584352105423903,0.14469813891194297,0.14511505332653668,0.1393309240298529,0.16444904980684322,0.10468264471307476,0.17578313037411386,0.22477562820703673,0.1371447051303903,0.16984999326655753,0.16001349916677282,0.20720926435920492,0.24074799026785076,0.2198123057945041,0.24202753308814948,0.19670377772709507,0.2261232713194714,0.5183064073531899,0.4669204711532052,0.43674033343225427,0.21649588724353747,0.21718562447956588,0.24016919117502408,0.2618468571434481,0.2327030047540273,0.2758922692087992,0.21866243352668316,0.2006182578560538,0.19730835354969645,0.22496067256063842,0.19603411722440528,0.23626387484172412,0.25670499432222654,0.18226523955522395,0.4593945464413508,0.4485494854527644,0.4207845302889972,0.4535815058834654,0.49203486278948133,0.5222087121814438,0.48944628206893953,0.4360930317759296,0.5171648846843945,0.5042456951364779,0.5560238177936938,0.5545565433662709,0.5492107495359679,0.5822382686098926,0.6218153096683721,0.6080374759461973,0.5634342913505691,0.571063913670349,0.664399678181453
0.4467971130528619,0.4898927968248837,0.514838432634417,0.5470416152123146,0.4913000229562373,0.5838073397770353,0.5708413190693101,0.5385486856590131,0.5208310526165099,0.6060371491284935,0.5278374423267724,0.5352947406461362,0.5338978342260735,0.49765925375286596,0.6001547879743534,0.47959511788953657,0.4830273953350333,0.5213373418764851,0.5114891260238551,0.466347013314977,0.4707018497692225,0.4931677045226624,0.5066610237656693,0.4435647803289355,0.49701439240162887,0.47557228994757156,0.45567255188903455,0.4005619182706028,0.4759634554262066,0.4154081500791791,0.4137912186183673,0.35616701601277695,0.47525316065643863,0.39426724850361605,0.36335454786491295,0.35065647967850166,0.42932743812172985,0.24330819514605082,0.41337811716910133,0.42178239002333284,0.22273552009668265,0.18800460722782114,0.20171423792979648,0.21904760355557557,0.1726437242683744,0.2023191591829973,0.20696173372421484,0.1436613768702537,0.20499083758130093,0.2181478251278235,0.24303517636657596,0.25914995757470727,0.22462321113662037,0.23612594195321743,0.2609827022789847,0.2340073496561251,0.2267530955598167,0.23854398289489023,0.25889835975218783,0.19543149245825905,0.23968362599353915,0.21453565535118627,0.19222690701727876,0.24548414971459526,0.25304088915947376,0.24935466382061028,0.25168800556427623,0.21614097380965103,0.1820956933421621,0.21540925290684504,0.22019226110650053,0.2574311978227766,0.21941325247736815,0.23348935644274144,0.22449223135887347,0.25618818410620653,0.26710518193782373,0.2781507953778087,0.2374246328188428,0.2865355346251919,0.21140513584828963,0.2796442296995822,0.22870865569326992,0.22756629465592268,0.27204396075582365,0.32281649411623264,0.25741932282560026,0.2696030078522383,0.3067388165464558,0.28630005039025885,0.2684550862549666,0.3007562364802883,0.27911639400551386,0.2931755711875075,0.2313488127430793,0.2866484300998773,0.2812900042903553,0.2558905985725019,0.2373590256030176,0.3176428362434468,0.28068819574219267,0.2859262255958066,0.3411062401014455,0.2666129057790283,0.295705008016917,0.313913212602011,0.26763804174130934,0.27530655781973906,0.29147683405101565,0.359739480394855,0.5489140577683747,0.47313912472656555,0.5248016678605807,0.5162049482239751,0.5233786307176694,0.5114087375951867,0.5166079292734765,0.5166224801493747,0.5082260283670219,0.3168976192406702,0.2995032427530495,0.2823908272131041,0.26592433011793554,0.22897899183987191,0.26964602849904973,0.4034008612287732,0.44786147709397156,0.43952058555425255,0.2771219405075264,0.23492278322487534,0.30896438710806423,0.2535572987390118,0.25728484170265775,0.29165251470327186,0.23717161420791522,0.29344111261422723,0.24695740647814915,0.23258723614345922,0.24015619227389715,0.22922386112412899,0.29031352198162386,0.2510677780474068,0.2646139578386525,0.2745620857360907,0.3041028087382745,0.294985252426749,0.26819595121680584,0.2785458539534835,0.2862671271119529,0.28779529596615694,0.3098871337442696,0.2527236628661328,0.31523054657984906,0.36394521165674026,0.265008180604132,0.26509779554817237,0.3279350748764872,0.29608322914932994,0.3578795524016754,0.42394692030034326,0.31592004198967716,0.7113980676885517,0.697285922156962,0.6758852357794941,0.6856021997777416,0.6793100759446857,0.5984498144037433,0.5744089883511563,0.5837667062810616,0.6511927197358426,0.6753297769939421,0.6227850569014622,0.655664525959308,0.6449983718605148,0.5981534993758063,0.6728447774157033,0.6723774932206875,0.6171675119491254,0.622274137861599,0.6418882481568623,0.6245076707220801,0.632566057932058,0.6196587976527851,0.6706484088238247,0.6904507313819596,0.6418890672337082,0.6324369099684186,0.6606306333705533,0.6618684677161896,0.6623449585273762,0.6996607022337284,0.6623930519942538,0.6771626500507778,0.6951251308673768,0.7280732695597545,0.6814846401351542,0.673933447572518,0.6772301477639382,0.647930840839038,0.7028360618883632
