run,timestep,reward,engagement,dropout
10,104,0.8671462562192733,1.0,
10,105,0.8678582364651377,1.0,
10,106,0.27558340142838045,1.0,
10,107,0.5171326783371979,1.0,
10,108,0.8797442592420096,1.0,
10,109,0.894783913137998,1.0,
10,110,0.8356527761418461,1.0,
10,111,0.8416341049422384,1.0,
10,112,0.8441036260391467,1.0,
10,113,0.8981377111766661,1.0,
10,114,0.9087880268791234,1.0,
10,115,0.8953249807477521,1.0,
10,116,0.24547830644920376,1.0,
10,117,0.9633404167550497,1.0,
10,118,0.28924464039056635,1.0,
10,119,0.2551398526787907,1.0,
10,120,0.2780840854123275,1.0,
10,121,0.8952494823570076,1.0,
10,122,0.8068977500235656,1.0,
10,123,0.22670775394490963,1.0,
10,124,0.8885860126038627,1.0,
10,125,0.9798102742231669,1.0,
10,126,0.9524966201220474,1.0,
10,127,1.0,1.0,
10,128,0.9718342084312964,1.0,
10,129,0.25547734095549446,1.0,
10,130,0.9588287531433232,1.0,
10,131,0.9652959978038005,1.0,
10,132,0.9598177978521666,1.0,
10,133,0.9475200073000576,1.0,
10,134,0.9998732562273716,1.0,
10,135,0.7936415848984182,1.0,
10,136,0.8328113850700304,1.0,
10,137,0.533471025485732,1.0,
10,138,0.9347889735601863,1.0,
10,139,0.8249019373574481,1.0,
10,140,0.9319096210084951,1.0,
10,141,0.9591561176196425,1.0,
10,142,0.28323123612843326,1.0,
10,143,0.239235472946056,1.0,
10,144,0.3033305598718987,1.0,
10,145,0.2584949454101964,1.0,
10,146,0.8028530379711033,1.0,
10,147,0.3276042253133936,1.0,
10,148,0.8670432737417268,1.0,
10,149,0.9719368764548688,1.0,
10,150,0.9088631780739603,1.0,
10,151,0.9767947124308476,1.0,
10,152,0.26577005060171366,1.0,
10,153,0.9714272438038044,1.0,
10,154,0.25122383785305274,1.0,
10,155,0.5450661100137394,1.0,
10,156,0.5321221605288502,1.0,
10,157,0.9471971092590415,1.0,
10,158,0.9822653708534496,1.0,
10,159,0.9800103563979401,1.0,
10,160,0.9523357102437859,1.0,
10,161,0.5457024142767424,1.0,
10,162,0.9384026264275961,1.0,
10,163,0.6307814705326374,1.0,
10,164,0.2602702988527783,1.0,
10,165,0.9559341371384033,1.0,
10,166,0.3164151986479553,1.0,
10,167,0.980457124313247,1.0,
10,168,0.24203511343145748,1.0,
10,169,0.9268258369849296,1.0,
10,170,0.28383389203552095,1.0,
10,171,0.986696469591698,1.0,
10,172,0.9583839023120003,1.0,
10,173,0.9580549506388496,1.0,
10,174,0.992963887449671,1.0,
10,175,0.9215293824120727,1.0,
10,176,0.9116053555746321,1.0,
10,177,0.2963833768389753,1.0,
10,178,0.2756307308745457,1.0,
10,179,0.9072673582203945,1.0,
10,180,0.5627286962877295,1.0,
10,181,0.5781484326441437,1.0,
10,182,0.8871687055718387,1.0,
10,183,0.2872508532148444,1.0,
10,184,0.9071711795272781,1.0,
10,185,0.9744852904522968,1.0,
10,186,0.9351266595037663,1.0,
10,187,0.9428057853420996,1.0,
10,188,0.24326455153539112,1.0,
10,189,0.9382540926341816,1.0,
10,190,0.2412580902352911,1.0,
10,191,0.2395310632637061,1.0,
10,192,0.9828493949088589,1.0,
10,193,0.915854857763261,1.0,
10,194,0.8343268619328248,1.0,
10,195,0.2647169956284033,1.0,
10,196,0.9217531351055825,1.0,
10,197,0.9674432501604062,1.0,
10,198,0.959759995612402,1.0,
10,199,0.2438394079274003,1.0,199.0
11,0,0.2664157421520114,1.0,
11,1,0.7067274411747173,1.0,
11,2,0.6954043404535827,1.0,
11,3,0.7288501366387619,1.0,
11,4,0.7195603446283098,1.0,
11,5,0.6518336145648371,1.0,
11,6,0.728229085428099,1.0,
11,7,0.8175362980027862,1.0,
11,8,0.8494670998761048,1.0,
11,9,0.9107305476620569,1.0,
11,10,0.33422343289798145,1.0,
11,11,0.7639205874101325,1.0,
11,12,0.7693476202559598,1.0,
11,13,0.7995771271370217,1.0,
11,14,0.8525374030023817,1.0,
11,15,0.763531726701835,1.0,
11,16,0.2891159698290191,1.0,
11,17,0.9237610373342143,1.0,
11,18,0.8274242888006805,1.0,
11,19,0.5596663425973138,1.0,
11,20,0.22803589533854304,1.0,
11,21,0.33789136398542263,1.0,
11,22,0.8246024558190344,1.0,
11,23,0.7597034316096762,1.0,
11,24,0.32259087348970733,1.0,
11,25,0.29944419100596686,1.0,
11,26,0.7681125497049199,1.0,
11,27,0.7430247590840773,1.0,
11,28,0.25907711105889464,1.0,
11,29,0.29563411335711975,1.0,
11,30,0.7556779656255088,1.0,
11,31,0.7863081688451056,1.0,
11,32,0.27538120100856317,1.0,
11,33,0.8102455311908936,1.0,
11,34,0.8540457836937501,1.0,
11,35,0.7575837060011079,1.0,
11,36,0.8290074236868216,1.0,
11,37,0.8993954832901903,1.0,
11,38,0.22794394700262832,1.0,
11,39,0.7879270176192691,1.0,
11,40,0.7814424838062844,1.0,
11,41,0.553286949503528,1.0,
11,42,0.8013816884395781,1.0,
11,43,0.7449224835578299,1.0,
11,44,0.8764702128030714,1.0,
11,45,0.8859686836339955,1.0,
11,46,0.9259797673170345,1.0,
11,47,0.9596578178254467,1.0,
11,48,0.8260399578836772,1.0,
11,49,0.9752034895211014,1.0,
11,50,0.2734763816032677,1.0,
11,51,0.2614058005617866,1.0,
11,52,0.8173493412491671,1.0,
11,53,0.22058055698213588,1.0,
11,54,0.7727137081388493,1.0,
11,55,0.8215311592420531,1.0,
11,56,0.273419423757892,1.0,
11,57,0.2688121191765814,1.0,
11,58,0.8312376533633319,1.0,
11,59,0.5646657102066429,1.0,
11,60,0.908649827616074,1.0,
11,61,0.8195762915768643,1.0,
11,62,0.2390348621310458,1.0,
11,63,0.885344523641742,1.0,
11,64,0.24608885173877862,1.0,
11,65,0.9633135658717651,1.0,
11,66,0.8754649875773242,1.0,
11,67,0.8606343142652325,1.0,
11,68,0.8685460890611276,1.0,
11,69,0.2700652509678,1.0,
11,70,0.8797488391236076,1.0,
11,71,0.8817492143012632,1.0,
11,72,0.29729934093220967,1.0,
11,73,0.28516109434236675,1.0,
11,74,0.8438517706983926,1.0,
11,75,0.23233380710116044,1.0,
11,76,0.8696938556548337,1.0,
11,77,0.8943216514578788,1.0,
11,78,0.898761309446071,1.0,
11,79,0.30742399956655675,1.0,
11,80,0.9328110454072485,1.0,
11,81,0.2622096150850269,1.0,
11,82,0.9395722746402316,1.0,
11,83,0.5830466885914369,1.0,
11,84,0.9047406140282169,1.0,
11,85,0.5417004428724996,1.0,
11,86,0.9642926717980015,1.0,
11,87,0.3110005088559161,1.0,
11,88,0.9422730245945715,1.0,
11,89,0.9413069564962461,1.0,
11,90,0.9034875778712569,1.0,
11,91,0.9685919106616832,1.0,
11,92,1.0,1.0,
11,93,0.93772647956453,1.0,
11,94,1.0,1.0,
11,95,0.9989349446742963,1.0,
11,96,0.23623738839148328,1.0,
11,97,0.26625391566847295,1.0,
11,98,0.9846731004922205,1.0,
11,99,0.9511873960830192,1.0,
11,100,0.2660306939667868,1.0,
11,101,0.23737763452165808,1.0,
11,102,1.0,1.0,
11,103,0.849606389928324,1.0,
11,104,0.27246899660406665,1.0,
11,105,0.2642999506471235,1.0,
11,106,0.9408255830552998,1.0,
11,107,0.5381713530135209,1.0,
11,108,0.5735095391847538,1.0,
11,109,0.9873899375477111,1.0,
11,110,0.2990742172133804,1.0,
11,111,0.9655804633701752,1.0,
11,112,0.8758326253774747,1.0,
11,113,0.6108094398979713,1.0,
11,114,0.9202939416939842,1.0,
11,115,0.9211604945833318,1.0,
11,116,0.9849648802456001,1.0,
11,117,0.9488221419223863,1.0,
11,118,1.0,1.0,
11,119,0.2720646949428688,1.0,
11,120,1.0,1.0,
11,121,0.3172766231921718,1.0,
11,122,0.8936083982189226,1.0,
11,123,0.963239002379966,1.0,
11,124,0.9351965779401573,1.0,
11,125,1.0,1.0,
11,126,0.9719698895873773,1.0,
11,127,1.0,1.0,
11,128,0.9625590175858798,1.0,
11,129,1.0,1.0,
11,130,1.0,1.0,
11,131,0.9984120197393209,1.0,
11,132,0.9297402818962257,1.0,
11,133,0.9645597867805689,1.0,
11,134,0.2752173406894566,1.0,
11,135,0.2949450135133588,1.0,
11,136,0.29075156782925465,1.0,
11,137,0.9329084143132695,1.0,
11,138,0.9670467544395223,1.0,
11,139,0.5197772849680441,1.0,
11,140,0.2800994215533598,1.0,
11,141,0.9266487700755799,1.0,
11,142,0.2688835767366098,1.0,
11,143,0.9939343775364866,1.0,
11,144,0.960934108421557,1.0,
11,145,0.25352244233834087,1.0,
11,146,1.0,1.0,
11,147,0.9587869155057591,1.0,
11,148,0.948728559701103,1.0,
11,149,0.9447846211087048,1.0,
11,150,0.2515620792900544,1.0,
11,151,0.32786915705782177,1.0,
11,152,0.896927897347196,1.0,
11,153,0.27989177203253085,1.0,
11,154,0.9823569723835166,1.0,
11,155,0.9993901968611251,1.0,
11,156,0.9558422542654477,1.0,
11,157,0.9913018449991692,1.0,
11,158,0.9753991166091983,1.0,
11,159,0.2535635273411715,1.0,
11,160,0.25694000742629997,1.0,
11,161,0.9342124901560251,1.0,
11,162,0.9492585581478008,1.0,
11,163,0.9617452661725546,1.0,
11,164,0.25847350570476335,1.0,
11,165,0.9565556357049685,1.0,
11,166,0.9236357375073494,1.0,
11,167,0.9622838944896408,1.0,
11,168,0.9205815970522044,1.0,
11,169,0.9270657959063108,1.0,
11,170,0.32053742055811435,1.0,
11,171,0.942833068679994,1.0,
11,172,1.0,1.0,
11,173,0.25306779067457136,1.0,
11,174,0.2501234297643492,1.0,
11,175,0.26434281824725514,1.0,
11,176,0.2700771197112825,1.0,
11,177,0.1799751382369964,1.0,
11,178,0.24959620521815534,1.0,
11,179,0.9058693512340398,1.0,
11,180,0.9262562953754105,1.0,
11,181,0.9637159912364459,1.0,
11,182,0.974135781155039,1.0,
11,183,0.9007149107116343,1.0,
11,184,0.9715083930469152,1.0,
11,185,0.9625359370041053,1.0,
11,186,0.5582337522629722,1.0,
11,187,0.9788877999625601,1.0,
11,188,0.2870552872648232,1.0,
11,189,0.9493433129597707,1.0,
11,190,0.9430775926075953,1.0,
11,191,0.9667452229648584,1.0,
11,192,0.93448227383168,1.0,
11,193,0.9355466017237261,1.0,
11,194,0.3085508643396356,1.0,
11,195,0.24847121204712905,1.0,
11,196,0.26363931077494274,1.0,
11,197,1.0,1.0,
11,198,0.9237573595824565,1.0,
11,199,0.22602117580408873,1.0,199.0
12,0,0.4504891338206014,1.0,
12,1,0.523047386959892,1.0,
12,2,0.5238723945719398,1.0,
12,3,0.5772396222775595,1.0,
12,4,0.9111696122902355,1.0,
12,5,0.2733198263298614,1.0,
12,6,0.8374124358578552,1.0,
12,7,0.8895345236610267,1.0,
12,8,0.3138983572574225,1.0,
12,9,0.95281478823629,1.0,
12,10,0.26734357476030934,1.0,
12,11,0.7900706867835081,1.0,
12,12,0.9843219573258056,1.0,
12,13,0.5678001607118348,1.0,
12,14,0.25725963829766146,1.0,
12,15,0.8161001397251337,1.0,
12,16,0.9920963997300878,1.0,
12,17,0.9422815686275788,1.0,
12,18,0.5981946571790691,1.0,
12,19,1.0,1.0,
12,20,0.9739863464184296,1.0,
12,21,0.9610702680841886,1.0,
12,22,0.8471546166702695,1.0,
12,23,0.9873821845610989,1.0,
12,24,0.8952717293300239,1.0,
12,25,0.34969132475996145,1.0,
12,26,0.9216404246513028,1.0,
12,27,0.9798272179754164,1.0,
12,28,0.2588206574712189,1.0,
12,29,0.896383580545577,1.0,
12,30,0.9919663598349351,1.0,
12,31,1.0,1.0,
12,32,1.0,1.0,
12,33,0.9633605381841566,1.0,
12,34,0.9464172854423689,1.0,
12,35,0.5539422058619095,1.0,
12,36,0.9867469113638285,1.0,
12,37,1.0,1.0,
12,38,0.9309215030921216,1.0,
12,39,0.3075542834835384,1.0,
12,40,1.0,1.0,
12,41,0.5891983972110898,1.0,
12,42,0.5500556611031931,1.0,
12,43,0.6251416976130325,1.0,
12,44,0.24942225048975408,1.0,
12,45,0.9804746557858098,1.0,
12,46,0.97306782916271,1.0,
12,47,1.0,1.0,
12,48,0.9709130492081421,1.0,
12,49,0.9644245856107896,1.0,
12,50,0.3195322312255322,1.0,
12,51,0.9708630102520336,1.0,
12,52,0.9698126854894533,1.0,
12,53,0.961064281048325,1.0,
12,54,0.953083659554088,1.0,
12,55,0.24184020578812648,1.0,
12,56,0.26482311159406696,1.0,
12,57,0.2639729972240914,1.0,
12,58,0.9943982551354305,1.0,
12,59,0.930868246052611,1.0,
12,60,0.9936572730719753,1.0,
12,61,0.6028594434618499,1.0,
12,62,0.25159838716270827,1.0,
12,63,0.19945321748326783,1.0,
12,64,0.29912525944095814,1.0,
12,65,0.9725012224829573,1.0,
12,66,0.9979748654317796,1.0,
12,67,0.5400295361532754,1.0,
12,68,0.9344443110521916,1.0,
12,69,0.9266997100946877,1.0,
12,70,0.9636581866356245,1.0,
12,71,0.2063910608534306,1.0,
12,72,0.9841293244435207,1.0,
12,73,0.9733464972367728,1.0,
12,74,0.9283077065679497,1.0,
12,75,0.9372018152857436,1.0,
12,76,0.27395530584205346,1.0,
12,77,0.9726949339159828,1.0,
12,78,0.9697628893225082,1.0,
12,79,0.9022581853988529,1.0,
12,80,0.27558225153148064,1.0,
12,81,0.19455206736907618,1.0,
12,82,0.962202407171074,1.0,
12,83,0.9578969318196376,1.0,
12,84,0.9904279017511668,1.0,
12,85,0.5817743374027352,1.0,
12,86,0.9445103399723668,1.0,
12,87,0.28961856492212057,1.0,
12,88,0.9389195247550738,1.0,
12,89,0.9723699554603855,1.0,
12,90,0.5548737181511175,1.0,
12,91,0.6219973745803846,1.0,
12,92,0.9142563212656302,1.0,
12,93,0.24472904800598724,1.0,
12,94,0.9268496705585808,1.0,
12,95,0.9857595157539356,1.0,
12,96,0.22314879445712274,1.0,
12,97,0.30832304912492575,1.0,
12,98,0.8990821265378887,1.0,
12,99,0.22019339896785464,1.0,
12,100,0.362253312709493,1.0,
12,101,0.3356305216321408,1.0,
12,102,0.8865146384604595,1.0,
12,103,0.28539986902812375,1.0,
12,104,0.9299606653846566,1.0,
12,105,0.3011589156216032,1.0,
12,106,0.8882857723550891,1.0,
12,107,0.598049530014885,1.0,
12,108,0.9067898342985401,1.0,
12,109,0.6000974279056154,1.0,
12,110,0.915556644738038,1.0,
12,111,0.2834030512961063,1.0,
12,112,0.9086380539687642,1.0,
12,113,0.9621281934131516,1.0,
12,114,0.8829459315956067,1.0,
12,115,0.5837382320254649,1.0,
12,116,0.9694624852363802,1.0,
12,117,0.9646335040096691,1.0,
12,118,0.9885947332993956,1.0,
12,119,0.9619592454485384,1.0,
12,120,0.9142969326568334,1.0,
12,121,1.0,1.0,
12,122,1.0,1.0,
12,123,0.9619758656169315,1.0,
12,124,0.9868179706202763,1.0,
12,125,1.0,1.0,
12,126,0.9403924540518871,1.0,
12,127,0.9755356475667031,1.0,
12,128,1.0,1.0,
12,129,0.29236105540633944,1.0,
12,130,0.9601291081169413,1.0,
12,131,0.935106214002429,1.0,
12,132,0.9091778810670658,1.0,
12,133,0.616736353837406,1.0,
12,134,0.27032432533675205,1.0,
12,135,0.9104499514801623,1.0,
12,136,0.9103601087163117,1.0,
12,137,0.5761708824826481,1.0,
12,138,0.8534082641248655,1.0,
12,139,0.9192961254483946,1.0,
12,140,0.9186467440316513,1.0,
12,141,0.9563831878377801,1.0,
12,142,0.27552558164928365,1.0,
12,143,0.22610218995745363,1.0,
12,144,0.9478089452639671,1.0,
12,145,0.9575258557089243,1.0,
12,146,0.9553144323307173,1.0,
12,147,0.2992818582887462,1.0,
12,148,0.2562519793816736,1.0,
12,149,0.9783063574579867,1.0,
12,150,0.2728492984670596,1.0,
12,151,1.0,1.0,
12,152,0.3028848207207212,1.0,
12,153,0.25250022449478843,1.0,
12,154,0.26267905646734135,1.0,
12,155,0.6357459793060831,1.0,
12,156,0.5928904676117873,1.0,
12,157,0.5630940142515116,1.0,
12,158,0.9802220724020017,1.0,
12,159,0.253646381401148,1.0,
12,160,0.27347853247789367,1.0,
12,161,0.9430838834257236,1.0,
12,162,0.5832331757526099,1.0,
12,163,0.8899833957256829,1.0,
12,164,0.9178346795362197,1.0,
12,165,0.2581696998659172,1.0,
12,166,0.280018465068856,1.0,
12,167,0.22796718605614844,1.0,
12,168,0.9338117494320725,1.0,
12,169,0.3272814801098292,1.0,
12,170,0.9623791554305537,1.0,
12,171,0.9740926250506832,1.0,
12,172,0.28065772299986097,1.0,
12,173,0.9686174029941643,1.0,
12,174,0.2570973847760571,1.0,
12,175,0.9558941951818134,1.0,
12,176,0.3398070552534084,1.0,
12,177,0.901811524828429,1.0,
12,178,0.9857225078988887,1.0,
12,179,0.9542198415900227,1.0,
12,180,0.9745003305678626,1.0,
12,181,0.9393363396628264,1.0,
12,182,0.957190716518751,1.0,
12,183,0.2320860110763288,1.0,
12,184,0.3424389276923434,1.0,
12,185,1.0,1.0,
12,186,0.5402733929523199,1.0,
12,187,0.9874559739805575,1.0,
12,188,0.9957972931734136,1.0,
12,189,0.2300592232847169,1.0,
12,190,0.2656445895528076,1.0,
12,191,0.26426787080189407,1.0,
12,192,0.27748736219727355,1.0,
12,193,0.2624071454303393,1.0,
12,194,0.9048186941424444,1.0,
12,195,0.23425074306199034,1.0,
12,196,0.2657656153741594,1.0,
12,197,0.29370066615141827,1.0,
12,198,0.3125363761767884,1.0,
12,199,0.8850051415205094,1.0,199.0
13,0,0.8639996889432593,1.0,
13,1,0.30714348856670914,1.0,
13,2,0.8236102032424826,1.0,
13,3,0.25842603780220136,1.0,
13,4,0.8649041240110905,1.0,
13,5,0.5123672424865805,1.0,
13,6,0.964226811468779,1.0,
13,7,0.5170040841418702,1.0,
13,8,0.952271612627874,1.0,
13,9,0.9593394113569889,1.0,
13,10,0.9836017963735714,1.0,
13,11,0.554273865362074,1.0,
13,12,0.6053822435423544,1.0,
13,13,0.5870226224437952,1.0,
13,14,0.9580078314669461,1.0,
13,15,0.6323382712120107,1.0,
13,16,0.9824434055370492,1.0,
13,17,0.9651384977656061,1.0,
13,18,1.0,1.0,
13,19,0.5607243021907128,1.0,
13,20,0.6818988320173671,1.0,
13,21,0.7522983434479412,1.0,
13,22,0.9894676756066026,1.0,
13,23,0.7192875811720395,1.0,
13,24,1.0,1.0,
13,25,0.7249354091966722,1.0,
13,26,0.6980941670545571,1.0,
13,27,0.9716838119606045,1.0,
13,28,0.9890595908234223,1.0,
13,29,0.7397792736535196,1.0,
13,30,0.24425836249995075,1.0,
13,31,0.9732075338831062,1.0,
13,32,0.7852032164400183,1.0,
13,33,0.9544554464596702,1.0,
13,34,1.0,1.0,
13,35,0.7928304461074732,1.0,
13,36,0.59828561927778,1.0,
13,37,0.5825241893171238,1.0,
13,38,0.26488041052437694,1.0,
13,39,0.7680265320288872,1.0,
13,40,0.830778655147375,1.0,
13,41,0.9760618791790941,1.0,
13,42,0.8037256395530967,1.0,
13,43,0.5711687643325906,1.0,
13,44,0.8227609175530888,1.0,
13,45,0.7730865138435589,1.0,
13,46,0.777861286246292,1.0,
13,47,0.9420501108811637,1.0,
13,48,0.8215424419925903,1.0,
13,49,0.29065924410327054,1.0,
13,50,0.7512183476446982,1.0,
13,51,0.7292455446129202,1.0,
13,52,0.28818941879602916,1.0,
13,53,0.3209676458050324,1.0,
13,54,0.8863516772019164,1.0,
13,55,0.266082682012363,1.0,
13,56,0.9553540730287399,1.0,
13,57,0.6949338151650196,1.0,
13,58,0.7277621204945486,1.0,
13,59,0.903013343628904,1.0,
13,60,0.9806185177734744,1.0,
13,61,0.5697897141506381,1.0,
13,62,0.8285576308525963,1.0,
13,63,0.8102929963687617,1.0,
13,64,1.0,1.0,
13,65,0.821207783614323,1.0,
13,66,0.7548387638822442,1.0,
13,67,0.5368981278675492,1.0,
13,68,0.8184415611017113,1.0,
13,69,0.29194070800379185,1.0,
13,70,0.2869604653707397,1.0,
13,71,0.8420666424405502,1.0,
13,72,0.7508006905504012,1.0,
13,73,0.8126899418616916,1.0,
13,74,0.25157083159159804,1.0,
13,75,0.894606877785894,1.0,
13,76,0.2381165020366564,1.0,
13,77,0.24599703568640302,1.0,
13,78,0.20009869389355334,1.0,
13,79,0.2659851099772282,1.0,
13,80,0.8824598852691131,1.0,
13,81,0.9520656874624585,1.0,
13,82,0.9649765100128445,1.0,
13,83,0.9219725582282734,1.0,
13,84,0.9780885270746165,1.0,
13,85,0.9077270213221809,1.0,
13,86,0.7803484431945624,1.0,
13,87,0.8745369422873388,1.0,
13,88,0.7340330251293934,1.0,
13,89,0.9411730786335499,1.0,
13,90,0.5695319162741347,1.0,
13,91,0.7929359564818023,1.0,
13,92,0.22788882230089755,1.0,
13,93,0.9853016168379065,1.0,
13,94,0.25069968732111025,1.0,
13,95,0.8579846543389286,1.0,
13,96,0.23288705560454703,1.0,
13,97,0.9764489036974504,1.0,
13,98,0.28181194548280036,1.0,
13,99,0.26833284102043076,1.0,
13,100,1.0,1.0,
13,101,0.2547982166131547,1.0,
13,102,0.24120775205644876,1.0,
13,103,0.8583047565144166,1.0,
13,104,0.828667731478846,1.0,
13,105,0.9281587718902892,1.0,
13,106,0.9378730722952158,1.0,
13,107,0.8864429342606706,1.0,
13,108,0.9073845033403903,1.0,
13,109,0.8710224709679877,1.0,
13,110,0.9608418348431276,1.0,
13,111,0.23031449326615208,1.0,
13,112,0.9820611197759475,1.0,
13,113,0.5450406470865506,1.0,
13,114,0.9559020392824569,1.0,
13,115,0.9471623596441457,1.0,
13,116,0.873213517780423,1.0,
13,117,0.2649408895389106,1.0,
13,118,0.26138434825284335,1.0,
13,119,0.929315286561436,1.0,
13,120,0.23569875612584185,1.0,
13,121,0.9671772634109529,1.0,
13,122,0.2285645893252673,1.0,
13,123,0.32553463122454834,1.0,
13,124,0.9500691564251362,1.0,
13,125,0.9455885183454344,1.0,
13,126,0.33407375625142655,1.0,
13,127,0.9560198135440796,1.0,
13,128,0.922961707748106,1.0,
13,129,0.9893009626597009,1.0,
13,130,0.9566112574310381,1.0,
13,131,0.9582743435220643,1.0,
13,132,0.9228452312689754,1.0,
13,133,0.5976028320261646,1.0,
13,134,1.0,1.0,
13,135,1.0,1.0,
13,136,0.28046303496135844,1.0,
13,137,0.9006479543986982,1.0,
13,138,0.6036187531613404,1.0,
13,139,0.9231388154022475,1.0,
13,140,0.24782271667078656,1.0,
13,141,0.9652961418456353,1.0,
13,142,0.9688264353474078,1.0,
13,143,0.2596147005589095,1.0,
13,144,0.98796895662267,1.0,
13,145,0.9219138804121547,1.0,
13,146,0.9102297603978342,1.0,
13,147,0.3010240067439267,1.0,
13,148,0.9626004115674428,1.0,
13,149,0.24556386720877327,1.0,
13,150,1.0,1.0,
13,151,0.9689509805506482,1.0,
13,152,0.988418221108451,1.0,
13,153,0.9787488288467465,1.0,
13,154,0.25989866367898184,1.0,
13,155,0.9698687472151506,1.0,
13,156,0.9654010281848528,1.0,
13,157,0.9683168250272955,1.0,
13,158,1.0,1.0,
13,159,0.29415480360809176,1.0,
13,160,0.9966116440437567,1.0,
13,161,0.5647747038998129,1.0,
13,162,0.999606360253645,1.0,
13,163,0.9961517135611473,1.0,
13,164,1.0,1.0,
13,165,0.26940351059802675,1.0,
13,166,0.9876382474384972,1.0,
13,167,0.9841001348699933,1.0,
13,168,0.9449144978533667,1.0,
13,169,0.2536325087440606,1.0,
13,170,1.0,1.0,
13,171,0.9566797024020534,1.0,
13,172,0.9570725611114511,1.0,
13,173,0.22875590196544554,1.0,
13,174,0.9503875758882832,1.0,
13,175,0.9595955365999165,1.0,
13,176,0.9829702913812502,1.0,
13,177,1.0,1.0,
13,178,0.23854092055849843,1.0,
13,179,0.5184766258596292,1.0,
13,180,0.9819412243262489,1.0,
13,181,0.6349774633621692,1.0,
13,182,0.2573514199808858,1.0,
13,183,0.23580571852699073,1.0,
13,184,0.8913019681295717,1.0,
13,185,0.5580051079232796,1.0,
13,186,0.9478071649419196,1.0,
13,187,0.8877193062243229,1.0,
13,188,0.8978652562129796,1.0,
13,189,0.2649358672414423,1.0,
13,190,0.8889061790325875,1.0,
13,191,0.2670535643561526,1.0,
13,192,0.26719780437564156,1.0,
13,193,0.28705789991775266,1.0,
13,194,0.8740400683061418,1.0,
13,195,0.28558197506130867,1.0,
13,196,0.2614434664956945,1.0,
13,197,0.9556846387432439,1.0,
13,198,0.22284364567794857,1.0,
13,199,0.9319548951018692,1.0,199.0
14,0,0.635542702818772,1.0,
14,1,0.625529450202679,1.0,
14,2,0.8615731673978213,1.0,
14,3,0.6653421025840646,1.0,
14,4,0.6224488393477163,1.0,
14,5,0.2530512865782375,1.0,
14,6,0.602868065638154,1.0,
14,7,0.2732428601132336,1.0,
14,8,0.7935914100443311,1.0,
14,9,0.8860656952432694,1.0,
14,10,0.27357073433727663,1.0,
14,11,0.6023952313927965,1.0,
14,12,0.5680229005788486,1.0,
14,13,0.4835053933721811,1.0,
14,14,0.3270993553886459,1.0,
14,15,0.2745372249990199,1.0,
14,16,0.9092426766520307,1.0,
14,17,0.5506496416044994,1.0,
14,18,0.9616820278774186,1.0,
14,19,0.5521113562277704,1.0,
14,20,0.2459302276596025,1.0,
14,21,0.984813214918664,1.0,
14,22,0.9926303416174008,1.0,
14,23,0.8138843329564972,1.0,
14,24,0.2663001132438516,1.0,
14,25,0.9550254843522632,1.0,
14,26,0.7732355916346135,1.0,
14,27,0.2764686782141773,1.0,
14,28,1.0,1.0,
14,29,0.29570107474676843,1.0,
14,30,0.27519737889508156,1.0,
14,31,0.7653502988224925,1.0,
14,32,0.9637486649860922,1.0,
14,33,0.34545542402240803,1.0,
14,34,1.0,1.0,
14,35,0.8298022487866291,1.0,
14,36,0.8215199959219526,1.0,
14,37,1.0,1.0,
14,38,0.9736378466321124,1.0,
14,39,1.0,1.0,
14,40,0.869547313888308,1.0,
14,41,0.6135764984565685,1.0,
14,42,0.5964292516734946,1.0,
14,43,0.582400580523156,1.0,
14,44,0.9543858329053028,1.0,
14,45,0.9882967432769033,1.0,
14,46,0.9493838593852206,1.0,
14,47,0.3112088912145317,1.0,
14,48,1.0,1.0,
14,49,0.8462455868594332,1.0,
14,50,0.9778513659415481,1.0,
14,51,1.0,1.0,
14,52,0.8877508831505243,1.0,
14,53,0.2556063048485959,1.0,
14,54,0.9906524191543148,1.0,
14,55,0.24361387651597224,1.0,
14,56,0.9450116209885241,1.0,
14,57,0.9455312490712743,1.0,
14,58,1.0,1.0,
14,59,0.6348321111268573,1.0,
14,60,0.5766583281003533,1.0,
14,61,0.5337424601853623,1.0,
14,62,0.9383712136112764,1.0,
14,63,0.9433595608887066,1.0,
14,64,0.30729713466449127,1.0,
14,65,0.56208678607997,1.0,
14,66,1.0,1.0,
14,67,0.9958219845497248,1.0,
14,68,1.0,1.0,
14,69,0.23053785156849044,1.0,
14,70,0.9129650756663141,1.0,
14,71,0.9613380540109515,1.0,
14,72,0.3113317949933123,1.0,
14,73,0.26936939493782724,1.0,
14,74,0.2296834100209152,1.0,
14,75,0.978305444811908,1.0,
14,76,0.9956940267212411,1.0,
14,77,0.22862505624741908,1.0,
14,78,0.9760483656418474,1.0,
14,79,0.9673738932592627,1.0,
14,80,0.9942219811922033,1.0,
14,81,0.9366646232170355,1.0,
14,82,0.2354476491009479,1.0,
14,83,0.5672222179494134,1.0,
14,84,0.6208902658977116,1.0,
14,85,0.9708139306534274,1.0,
14,86,0.8944906040964877,1.0,
14,87,0.9838930444091489,1.0,
14,88,0.9273891260714441,1.0,
14,89,0.9793043329131198,1.0,
14,90,0.9579789248486326,1.0,
14,91,0.5493353694576917,1.0,
14,92,0.9653593399451683,1.0,
14,93,0.2653235546183446,1.0,
14,94,0.2676877985583781,1.0,
14,95,0.978073188714546,1.0,
14,96,1.0,1.0,
