run,timestep,reward,engagement,dropout
13,134,,,
13,135,,,
13,136,,,
13,137,,,
13,138,,,
13,139,,,
13,140,,,
13,141,,,
13,142,,,
13,143,,,
13,144,,,
13,145,,,
13,146,,,
13,147,,,
13,148,,,
13,149,,,
13,150,,,
13,151,,,
13,152,,,
13,153,,,
13,154,,,
13,155,,,
13,156,,,
13,157,,,
13,158,,,
13,159,,,
13,160,,,
13,161,,,
13,162,,,
13,163,,,
13,164,,,
13,165,,,
13,166,,,
13,167,,,
13,168,,,
13,169,,,
13,170,,,
13,171,,,
13,172,,,
13,173,,,
13,174,,,
13,175,,,
13,176,,,
13,177,,,
13,178,,,
13,179,,,
13,180,,,
13,181,,,
13,182,,,
13,183,,,
13,184,,,
13,185,,,
13,186,,,
13,187,,,
13,188,,,
13,189,,,
13,190,,,
13,191,,,
13,192,,,
13,193,,,
13,194,,,
13,195,,,
13,196,,,
13,197,,,
13,198,,,
13,199,,,
14,0,0.33027820200996527,1.0,
14,1,0.3424388359525417,1.0,
14,2,0.2789888943363966,1.0,
14,3,0.33363514848951625,1.0,
14,4,0.36889706717630116,1.0,
14,5,0.27541775100324195,1.0,
14,6,0.2584839369900481,1.0,
14,7,0.26956014310096627,1.0,
14,8,0.28383556978665375,1.0,
14,9,0.2844720612673645,1.0,
14,10,0.3012146733788706,1.0,
14,11,0.5420091543192352,1.0,
14,12,0.5796264326423791,1.0,
14,13,0.5341472249946514,1.0,
14,14,0.1995956639031593,1.0,
14,15,0.3059427151449718,1.0,
14,16,0.23269245382649748,1.0,
14,17,0.5136721234553002,1.0,
14,18,0.5380238783183753,1.0,
14,19,0.5082759732196375,1.0,
14,20,0.20970112627000514,1.0,
14,21,0.2355275524188849,1.0,
14,22,0.21064145101383694,1.0,
14,23,0.162004769619002,0.9992063526912728,
14,24,0.2636489528939888,1.0,
14,25,0.2193269857600941,1.0,
14,26,0.17919832891649146,0.9993639980577128,
14,27,0.250005101448772,1.0,
14,28,0.22681529619551388,1.0,
14,29,0.26207419859467845,1.0,
14,30,0.22551113748901647,1.0,
14,31,0.23267734532839923,1.0,
14,32,0.21900154217989456,0.9998447078665891,
14,33,0.13163799169191867,0.996950113675537,
14,34,0.2265447554308493,0.9967847779786456,
14,35,0.6843898003405354,1.0,
14,36,0.7093371365508027,1.0,
14,37,0.6947311563568149,1.0,
14,38,0.7444005436497904,1.0,
14,39,0.5263112535387698,1.0,
14,40,0.7697325845276919,1.0,
14,41,0.7509123799012508,1.0,
14,42,0.5509866070441224,1.0,
14,43,0.592099011460033,1.0,
14,44,0.6390743746748415,1.0,
14,45,0.7264040059451746,1.0,
14,46,0.6684633413419931,1.0,
14,47,0.7568615603427234,1.0,
14,48,0.8270582572190105,1.0,
14,49,0.8699846173930981,1.0,
14,50,0.8187881880333465,1.0,
14,51,0.810933513557344,1.0,
14,52,0.1425540657115375,1.0,
14,53,0.19888083875669768,1.0,
14,54,0.16238559506007189,1.0,
14,55,0.18290372108895298,1.0,
14,56,0.2392678335876996,1.0,
14,57,0.15149322797031312,1.0,
14,58,0.21484993357096985,1.0,
14,59,0.43255254217816136,1.0,
14,60,0.5137214497629271,1.0,
14,61,0.48691169062709416,1.0,
14,62,0.19359454107452803,1.0,
14,63,0.16476614110088503,1.0,
14,64,0.7117010795239677,1.0,
14,65,0.7907391913042892,1.0,
14,66,0.8016287191121719,1.0,
14,67,0.7280858154273168,1.0,
14,68,0.8264389105250586,1.0,
14,69,0.8933063863654368,1.0,
14,70,0.8314522088305298,1.0,
14,71,0.8669217461137415,1.0,
14,72,0.872122118124538,1.0,
14,73,0.8340092807806397,1.0,
14,74,0.8467027517345759,1.0,
14,75,0.869131948331441,1.0,
14,76,0.8368711159831145,1.0,
14,77,0.8669696810020269,1.0,
14,78,0.8680481646568857,1.0,
14,79,0.881250484212089,1.0,
14,80,0.8628260470824584,1.0,
14,81,0.16557539077789576,1.0,
14,82,0.9110575092909216,1.0,
14,83,0.9295492111230417,1.0,
14,84,0.8900986564647381,1.0,
14,85,0.8983725106590718,1.0,
14,86,0.9102905553232317,1.0,
14,87,0.8908290390070792,1.0,
14,88,0.8674698517391541,1.0,
14,89,0.8083175367424804,1.0,
14,90,0.9348410581665407,1.0,
14,91,0.8693316910651419,1.0,
14,92,0.8931021171555868,1.0,
14,93,0.905760568492031,1.0,
14,94,0.8864735059918123,1.0,
14,95,0.8767818461880525,1.0,
14,96,0.7714227920286246,1.0,
14,97,0.8837406035671554,1.0,
14,98,0.8472006369775029,1.0,
14,99,0.8144752956515111,1.0,
14,100,0.207751087040131,1.0,
14,101,0.17208772953216192,1.0,
14,102,0.8677298678763484,1.0,
14,103,0.20265349646744096,1.0,
14,104,0.2782886828914629,1.0,
14,105,0.8666778182790758,1.0,
14,106,0.27274636980044503,1.0,
14,107,0.4826672461824977,1.0,
14,108,0.48921537855520436,1.0,
14,109,0.512804635448125,1.0,
14,110,0.9376242933366872,1.0,
14,111,0.925736886126617,1.0,
14,112,0.9561142690809094,1.0,
14,113,0.8605630256314354,1.0,
14,114,0.8577335412027584,1.0,
14,115,0.5140705323687866,1.0,
14,116,0.9223691616853982,1.0,
14,117,0.8591000918493574,1.0,
14,118,0.8259542813751223,1.0,
14,119,0.8754527204034226,1.0,
14,120,0.26243800998018546,1.0,
14,121,0.8442071176650416,1.0,
14,122,0.20932646607754254,1.0,
14,123,0.7410506984358081,1.0,
14,124,0.22307649938276286,1.0,
14,125,0.8730902638158564,1.0,
14,126,0.2601474541714641,1.0,
14,127,0.9186352657925929,1.0,
14,128,0.9307873905003111,1.0,
14,129,0.9372043482550639,1.0,
14,130,0.9231491017359814,1.0,
14,131,0.5336839340202183,1.0,
14,132,0.9725415543788315,1.0,
14,133,0.9675290181470171,1.0,
14,134,0.8973957403801157,1.0,
14,135,0.910036871355976,1.0,
14,136,0.9563251582779296,1.0,
14,137,0.927772451704185,1.0,
14,138,0.861711444451107,1.0,
14,139,0.9035353119959952,1.0,
14,140,0.9135053890414773,1.0,
14,141,0.8758460142688265,1.0,
14,142,0.9351819417678041,1.0,
14,143,0.23737649947300968,1.0,
14,144,0.7687360948576649,1.0,
14,145,0.9518203664386422,1.0,
14,146,0.9158877687980452,1.0,
14,147,0.8168718722366403,1.0,
14,148,0.2510109191662437,1.0,
14,149,0.20044206453890634,1.0,
14,150,0.2204639196499519,1.0,
14,151,0.19918372839843754,1.0,
14,152,0.1739558815237305,1.0,
14,153,0.9646637709790421,1.0,
14,154,0.8914804896839836,1.0,
14,155,0.7953137428403692,1.0,
14,156,0.9349690840027526,1.0,
14,157,0.8820040690304298,1.0,
14,158,0.9080208675050232,1.0,
14,159,0.9411788499498547,1.0,
14,160,0.8760513519680946,1.0,
14,161,0.5306309871910376,1.0,
14,162,0.9624411735963013,1.0,
14,163,0.9402571325146938,1.0,
14,164,0.8589107096291921,1.0,
14,165,0.8771639070934872,1.0,
14,166,0.23936014652083182,1.0,
14,167,0.9581512277558771,1.0,
14,168,0.9289332545162872,1.0,
14,169,0.9197260803345405,1.0,
14,170,0.8486884160203129,1.0,
14,171,0.263043740801535,1.0,
14,172,0.24860328600913092,1.0,
14,173,0.8146182511946326,1.0,
14,174,0.9896513156973985,1.0,
14,175,0.8740615907780215,1.0,
14,176,0.939361079196108,1.0,
14,177,0.9382175250744492,1.0,
14,178,0.8875524994676582,1.0,
14,179,0.8527526538579586,1.0,
14,180,0.8875928906715237,1.0,
14,181,0.9964065287639621,1.0,
14,182,0.9765040227216679,1.0,
14,183,0.2104387225720477,1.0,
14,184,0.28410529999854767,1.0,
14,185,0.92670348157268,1.0,
14,186,0.9178907818304755,1.0,
14,187,0.9257077858106404,1.0,
14,188,0.9702443891540732,1.0,
14,189,0.9802736365904949,1.0,
14,190,0.981099780498411,1.0,
14,191,0.9289738620560263,1.0,
14,192,0.9587550044814367,1.0,
14,193,0.28036969478932117,1.0,
14,194,0.9292766973372604,1.0,
14,195,0.9851087606004255,1.0,
14,196,0.26247591439563767,1.0,
14,197,0.9839842546288139,1.0,
14,198,0.2770251146495314,1.0,
14,199,0.9562539855901557,1.0,199.0
15,0,0.3036507143562046,1.0,
15,1,0.25296035798608973,1.0,
15,2,0.3120955631561831,1.0,
15,3,0.2763481912635292,1.0,
15,4,0.2946815112588825,1.0,
15,5,0.23667747285432233,1.0,
15,6,0.2763398224121615,1.0,
15,7,0.25393862184356336,1.0,
15,8,0.3224438448144057,1.0,
15,9,0.30338760509499624,1.0,
15,10,0.26435755913892806,1.0,
15,11,0.5857577507006522,1.0,
15,12,0.5428709158424374,1.0,
15,13,0.5774593592865236,1.0,
15,14,0.23261448329449982,1.0,
15,15,0.2920190078566061,1.0,
15,16,0.2234408264498145,1.0,
15,17,0.5498860925588716,1.0,
15,18,0.5636212659924109,1.0,
15,19,0.5371603625922031,1.0,
15,20,0.23192232853690947,1.0,
15,21,0.20034417019027748,1.0,
15,22,0.22489730484023582,1.0,
15,23,0.2084812519016953,1.0,
15,24,0.20257711634781894,1.0,
15,25,0.22022557873007156,1.0,
15,26,0.2424771717873985,1.0,
15,27,0.22617128457088345,1.0,
15,28,0.24352975299623308,1.0,
15,29,0.23872593044984503,1.0,
15,30,0.14841880518690012,0.9980387478411926,
15,31,0.19348009112025666,0.9973208266182396,
15,32,0.5860999650636532,1.0,
15,33,0.18701626676403746,0.9998722815272384,
15,34,0.7014100188608183,1.0,
15,35,0.5186539072395278,1.0,
15,36,0.5098789111398968,1.0,
15,37,0.5457072411189282,1.0,
15,38,0.24758278564366698,1.0,
15,39,0.20219510316253034,1.0,
15,40,0.6896839882826624,1.0,
15,41,0.7130904890903711,1.0,
15,42,0.8070924820752305,1.0,
15,43,0.8226665359709601,1.0,
15,44,0.27609441823941244,1.0,
15,45,0.8428818940745575,1.0,
15,46,0.19543442489331012,1.0,
15,47,0.18295219439863755,1.0,
15,48,0.21483133556734163,1.0,
15,49,0.1986063575824628,1.0,
15,50,0.25837115565452706,1.0,
15,51,0.17952942405709427,1.0,
15,52,0.22605440754642253,1.0,
15,53,0.23147320071843452,1.0,
15,54,0.19487581765919976,1.0,
15,55,0.8318783117388918,1.0,
15,56,0.2139027695157587,1.0,
15,57,0.23677522263735498,1.0,
15,58,0.15165077190492562,1.0,
15,59,0.8462887275024594,1.0,
15,60,0.5646673890957998,1.0,
15,61,0.5544705047901581,1.0,
15,62,0.16307905559379376,1.0,
15,63,0.20670329854361963,1.0,
15,64,0.27630056272577114,1.0,
15,65,0.48361335024502433,1.0,
15,66,0.5127878994053404,1.0,
15,67,0.48287045651364136,1.0,
15,68,0.8888812121664327,1.0,
15,69,0.23665278787848532,1.0,
15,70,0.8803760133988746,1.0,
15,71,0.2852144968894821,1.0,
15,72,0.20391496719367416,1.0,
15,73,0.9406983172919196,1.0,
15,74,0.24368116572086856,1.0,
15,75,0.1876605717216775,1.0,
15,76,0.1831956077629931,1.0,
15,77,0.9411708222692918,1.0,
15,78,0.18150322574038305,1.0,
15,79,0.22831995331115496,1.0,
15,80,0.8857401208507947,1.0,
15,81,0.9653998294596517,1.0,
15,82,0.19773533815147662,1.0,
15,83,0.5367456408719278,1.0,
15,84,0.9193288132092269,1.0,
15,85,0.9687736988022706,1.0,
15,86,0.915540762524447,1.0,
15,87,0.934561182022937,1.0,
15,88,0.8859790484187873,1.0,
15,89,0.937302497871435,1.0,
15,90,0.9142951165092421,1.0,
15,91,0.8588747328132531,1.0,
15,92,0.20661851468007253,1.0,
15,93,0.24908438942746608,1.0,
15,94,0.23613357943447544,1.0,
15,95,0.2598928875934278,1.0,
15,96,0.23847399530571592,1.0,
15,97,0.1986382970652885,1.0,
15,98,0.2175302359385458,1.0,
15,99,0.20273294553401605,1.0,
15,100,0.8833209867768557,1.0,
15,101,0.9172623044155734,1.0,
15,102,0.23429438487423146,1.0,
15,103,0.9171668585988275,1.0,
15,104,0.8899831632683142,1.0,
15,105,0.9297943588358358,1.0,
15,106,0.2559799574718026,1.0,
15,107,0.5010240877052138,1.0,
15,108,0.9537010060669572,1.0,
15,109,0.9134731097442821,1.0,
15,110,0.20927458280585085,1.0,
15,111,0.8970859644238245,1.0,
15,112,0.8705381363762619,1.0,
15,113,0.8795654948228206,1.0,
15,114,0.5309164487784463,1.0,
15,115,0.904314634108827,1.0,
15,116,0.2397991405685523,1.0,
15,117,0.8873878921606779,1.0,
15,118,0.2789888316154102,1.0,
15,119,0.25892379088080947,1.0,
15,120,0.7924930820703934,1.0,
15,121,0.9650167752602632,1.0,
15,122,0.9893342395558721,1.0,
15,123,0.23628445241342014,1.0,
15,124,0.9443423089182689,1.0,
15,125,0.9457514363523561,1.0,
15,126,0.22572150650876874,1.0,
15,127,0.9860535966469088,1.0,
15,128,0.9974829599413776,1.0,
15,129,0.9237567716407042,1.0,
15,130,0.9805809440107899,1.0,
15,131,0.4913703983458761,1.0,
15,132,0.934645673750646,1.0,
15,133,0.9086177143363948,1.0,
15,134,0.9091260489841392,1.0,
15,135,0.908951343693227,1.0,
15,136,0.8990265666685311,1.0,
15,137,0.9355029162438968,1.0,
15,138,0.7412131707013272,1.0,
15,139,0.7847981277283264,1.0,
15,140,0.2489943244586782,1.0,
15,141,0.2236860404567327,1.0,
15,142,0.8175535348321816,1.0,
15,143,0.8549106065398187,1.0,
15,144,0.8171881834366173,1.0,
15,145,0.9325948059482613,1.0,
15,146,0.9317713765970688,1.0,
15,147,0.2740442361586294,1.0,
15,148,0.9121190586532912,1.0,
15,149,0.27974930176258006,1.0,
15,150,0.9247991286574283,1.0,
15,151,0.20579367023994402,1.0,
15,152,0.9144170606824384,1.0,
15,153,0.2117424379693139,1.0,
15,154,0.961872991205483,1.0,
15,155,0.5896584414337102,1.0,
15,156,0.9146709310960848,1.0,
15,157,0.8919163955050293,1.0,
15,158,0.909015791846206,1.0,
15,159,0.9565806807202831,1.0,
15,160,0.25182004529213126,1.0,
15,161,0.5497778232262084,1.0,
15,162,0.9611165610573958,1.0,
15,163,0.5293585946931588,1.0,
15,164,0.8192902315417082,1.0,
15,165,0.9449943556008378,1.0,
15,166,0.9006602476204443,1.0,
15,167,0.8829531978958399,1.0,
15,168,0.26816924692540056,1.0,
15,169,0.23778174323698076,1.0,
15,170,0.26392312004105745,1.0,
15,171,0.9488371894540066,1.0,
15,172,0.9214541802341037,1.0,
15,173,0.2567731207496541,1.0,
15,174,0.22909020358339308,1.0,
15,175,0.8843995813044251,1.0,
15,176,0.22219506113413068,1.0,
15,177,0.9694503278786584,1.0,
15,178,0.9558775183746961,1.0,
15,179,0.5414445188289265,1.0,
15,180,0.546454007685048,1.0,
15,181,0.5319976111786742,1.0,
15,182,0.2656255435515613,1.0,
15,183,0.9211151874214001,1.0,
15,184,0.21786914385079867,1.0,
15,185,0.5401879349531891,1.0,
15,186,0.9317364584256451,1.0,
15,187,0.9346830072131543,1.0,
15,188,0.23334286681886357,1.0,
15,189,0.2747466666207879,1.0,
15,190,0.962024259423708,1.0,
15,191,0.9314973815767464,1.0,
15,192,1.0,1.0,
15,193,0.957568952742579,1.0,
15,194,0.17365674342554893,1.0,
15,195,0.234329774156368,1.0,
15,196,0.9528068589164005,1.0,
15,197,0.272207155501199,1.0,
15,198,0.9447957740343199,1.0,
15,199,0.9714045222792563,1.0,199.0
16,0,0.7646440459595353,1.0,
16,1,0.7855342510295991,1.0,
16,2,0.820243408392656,1.0,
16,3,0.9335382707605407,1.0,
16,4,0.9532763405941446,1.0,
16,5,0.9755069849527065,1.0,
16,6,0.9810802920140032,1.0,
16,7,0.9899923301619119,1.0,
16,8,0.9698938107481511,1.0,
16,9,0.9989170121538778,1.0,
16,10,0.9886104986514087,1.0,
16,11,0.7947183690689941,1.0,
16,12,0.9488204350878169,1.0,
16,13,0.9856464119642124,1.0,
16,14,1.0,1.0,
16,15,0.9345787065389061,1.0,
16,16,0.9487503875085586,1.0,
16,17,0.9705299788293619,1.0,
16,18,0.9421128267172462,1.0,
16,19,0.9456153267291563,1.0,
16,20,0.9630996820159337,1.0,
16,21,0.9336641864220308,1.0,
16,22,0.9264919465105582,1.0,
16,23,0.9261256125293907,1.0,
16,24,0.9486747228697048,1.0,
16,25,0.9182314118038886,1.0,
16,26,0.9308197301148043,1.0,
16,27,0.9198649637739249,1.0,
16,28,0.9669913601663124,1.0,
16,29,0.9521730130293589,1.0,
16,30,0.9495456359405413,1.0,
16,31,0.886689015483423,1.0,
16,32,0.9400797287118896,1.0,
16,33,0.9551396578148984,1.0,
16,34,0.9041494838415439,1.0,
16,35,0.8956594430598135,1.0,
16,36,0.8641821239832694,1.0,
16,37,0.9092375585854156,1.0,
16,38,0.952785760827969,1.0,
16,39,0.9728194518460612,1.0,
16,40,0.9401738703325451,1.0,
16,41,0.9195977100544802,1.0,
16,42,0.933496058509502,1.0,
16,43,1.0,1.0,
16,44,0.9086983124643712,1.0,
16,45,0.9006429520012803,1.0,
16,46,0.9288667651839769,1.0,
16,47,0.9421940041507278,1.0,
16,48,0.9320570323989087,1.0,
16,49,0.971379865824345,1.0,
16,50,0.9574468945301811,1.0,
16,51,0.9027007556559117,1.0,
16,52,0.9225489841642268,1.0,
16,53,0.9111398771302068,1.0,
16,54,0.8761409512824174,1.0,
16,55,0.8800507566371368,1.0,
16,56,0.9050278101404649,1.0,
16,57,0.9025651684248664,1.0,
16,58,0.880016214590606,1.0,
16,59,0.9052213148618207,1.0,
16,60,0.9252516597894521,1.0,
16,61,0.9371249393717327,1.0,
16,62,0.9215558501345065,1.0,
16,63,0.933990019775539,1.0,
16,64,0.8930854395075684,1.0,
16,65,0.8444149407182533,1.0,
16,66,0.8907434095178323,1.0,
16,67,0.9373901736414736,1.0,
16,68,0.8824969991696686,1.0,
16,69,0.8511556476561285,1.0,
16,70,0.19601577620262622,1.0,
16,71,0.8809798284611164,1.0,
16,72,0.8683934543100988,1.0,
16,73,0.9026720626333526,1.0,
16,74,0.8566250696283758,1.0,
16,75,0.8651094072632035,1.0,
16,76,0.19247493752731712,1.0,
16,77,0.8518788268651551,1.0,
16,78,0.9204408087920692,1.0,
16,79,0.8861788929051784,1.0,
16,80,0.18447701636179178,1.0,
16,81,0.2554587120665352,1.0,
16,82,0.9555072306239132,1.0,
16,83,0.8660895105470554,1.0,
16,84,0.8938920245115922,1.0,
16,85,0.8279363194727997,1.0,
16,86,0.9109770400288613,1.0,
16,87,0.8890919714047388,1.0,
16,88,0.18995598344559989,1.0,
16,89,0.939878645933288,1.0,
16,90,0.5152139930054013,1.0,
16,91,0.9109150079987579,1.0,
16,92,0.910228500352551,1.0,
16,93,0.9635132942566792,1.0,
16,94,0.9192384041908724,1.0,
16,95,0.9439492102930856,1.0,
16,96,0.8754786224437822,1.0,
16,97,0.876823886553617,1.0,
16,98,0.9410916224067268,1.0,
16,99,0.9110495970957347,1.0,
16,100,0.8867443955104718,1.0,
16,101,0.9639157290733238,1.0,
16,102,0.19918109060843375,1.0,
16,103,0.2222835948539444,1.0,
16,104,0.8753150103231355,1.0,
16,105,1.0,1.0,
16,106,0.8901503211229883,1.0,
16,107,0.9388774816956851,1.0,
16,108,0.49318296640246617,1.0,
16,109,0.5082324604763463,1.0,
16,110,0.8571223977167624,1.0,
16,111,0.19571717310423958,1.0,
16,112,0.21247378602375236,1.0,
16,113,0.8408504223869169,1.0,
16,114,0.5495817784694722,1.0,
16,115,0.9441211777649049,1.0,
16,116,0.20244323214590293,1.0,
16,117,0.9045801134258135,1.0,
16,118,0.2075389695410776,1.0,
16,119,0.931528884397971,1.0,
16,120,0.8617420629602809,1.0,
16,121,0.9148010955990059,1.0,
16,122,0.8193735369646413,1.0,
16,123,0.9122754511020879,1.0,
16,124,0.8700294362400749,1.0,
16,125,0.9225767769181114,1.0,
16,126,0.2743519541471889,1.0,
16,127,0.9412875114299589,1.0,
16,128,0.9219829078633952,1.0,
16,129,0.944620628347661,1.0,
16,130,0.23157309018404706,1.0,
16,131,0.43973812023023195,1.0,
16,132,0.559072740366591,1.0,
16,133,0.5616635024685156,1.0,
16,134,0.25528588072276176,1.0,
16,135,0.1844293153586296,1.0,
16,136,0.23628520009196566,1.0,
16,137,0.5521487270805012,1.0,
16,138,0.9428839431641072,1.0,
16,139,0.9858331880922272,1.0,
16,140,0.1837228020885958,1.0,
16,141,0.9591419606174215,1.0,
16,142,0.2955779053806608,1.0,
16,143,1.0,1.0,
16,144,0.9525173402543743,1.0,
16,145,0.8953054381719215,1.0,
16,146,0.9444522712037966,1.0,
16,147,0.9418869214291354,1.0,
16,148,0.9181471738186772,1.0,
16,149,0.9705408237281177,1.0,
16,150,0.8324923701614723,1.0,
16,151,0.21270881920741222,1.0,
16,152,0.21841846513431837,1.0,
16,153,0.9363145706131608,1.0,
16,154,0.8171238502279154,1.0,
16,155,0.5652975739332706,1.0,
16,156,0.9238795284904262,1.0,
16,157,0.9480130857193775,1.0,
16,158,0.9205964823627083,1.0,
16,159,0.28211583385574385,1.0,
16,160,0.27773103989274267,1.0,
16,161,0.5567550215757138,1.0,
16,162,0.918674315835683,1.0,
16,163,0.6004952247068611,1.0,
16,164,0.945796814698624,1.0,
16,165,0.9351639377187504,1.0,
16,166,0.9344740681052783,1.0,
16,167,0.23484134104103033,1.0,
16,168,0.9239986262626056,1.0,
16,169,0.9605201220010838,1.0,
16,170,0.916856020854113,1.0,
16,171,0.9922257823356972,1.0,
16,172,0.9387604210749588,1.0,
16,173,0.970361487750507,1.0,
16,174,0.28038383500506775,1.0,
16,175,0.9402721469971972,1.0,
16,176,0.2961667685110708,1.0,
16,177,0.9841664757713426,1.0,
16,178,0.26952480335940426,1.0,
16,179,0.5736443927764769,1.0,
16,180,0.5376648556934336,1.0,
16,181,0.9512689787344559,1.0,
16,182,0.2260275980060902,1.0,
16,183,0.22831478576898268,1.0,
16,184,0.2887849754409825,1.0,
16,185,0.9628889563459239,1.0,
16,186,0.5008547629778243,1.0,
16,187,0.5704707475235001,1.0,
16,188,0.197074947054344,1.0,
16,189,0.9125144485204485,1.0,
16,190,0.8885004598783839,1.0,
16,191,0.3124952691902613,1.0,
16,192,0.8442653449585036,1.0,
16,193,0.8943206749363604,1.0,
16,194,0.8692665555398535,1.0,
16,195,0.20101603570627646,1.0,
16,196,0.21889774038424648,1.0,
16,197,0.24316902409866054,1.0,
16,198,0.23438567434741966,1.0,
16,199,0.9311986494955621,1.0,199.0
17,0,0.6952727748196347,1.0,
17,1,0.7450357491707978,1.0,
17,2,0.8049881168762096,1.0,
17,3,0.8272931315190205,1.0,
17,4,0.773370028997737,1.0,
17,5,0.7533861391704608,1.0,
17,6,0.7829926448466635,1.0,
17,7,0.7530392302317922,1.0,
17,8,0.8809389008354853,1.0,
17,9,0.7918671611403146,1.0,
17,10,0.7406985042662749,1.0,
17,11,0.8289319956375214,1.0,
17,12,0.7512027181170617,1.0,
17,13,0.7411358747286523,1.0,
17,14,0.7736856719632517,1.0,
17,15,0.766237723575467,1.0,
17,16,0.7762522530209867,1.0,
17,17,0.7723410713949932,1.0,
17,18,0.7254785984376593,1.0,
17,19,0.7670613153282837,1.0,
17,20,0.7858840658978118,1.0,
17,21,0.7634183241896533,1.0,
17,22,0.7722303601724834,1.0,
17,23,0.7815198141970026,1.0,
17,24,0.7329951667149311,1.0,
17,25,0.7775385237417064,1.0,
17,26,0.7399689909446617,1.0,
17,27,0.7759956881319264,1.0,
17,28,0.6999474658318405,1.0,
17,29,0.7381410343147083,1.0,
17,30,0.7691457286527342,1.0,
17,31,0.7861133988375961,1.0,
17,32,0.7788147761771074,1.0,
17,33,0.33560009446683786,0.9974125067335499,
17,34,0.338739826979846,0.9958107015105694,
17,35,0.32788353708359286,0.9947743985531575,
17,36,0.4815725489400555,0.9992385650534482,
17,37,0.4587414719065988,1.0,
17,38,0.48544292644922893,1.0,
17,39,0.5601612333692063,1.0,
17,40,0.5900028217624806,1.0,
17,41,0.5939416091572123,1.0,
17,42,0.8743762670414031,1.0,
17,43,0.8420085598991385,1.0,
17,44,0.930259191313477,1.0,
17,45,0.8892908134365461,1.0,
17,46,0.8830147591655125,1.0,
17,47,0.8654273073474247,1.0,
17,48,0.8403093381148797,1.0,
17,49,0.8829400494881998,1.0,
17,50,0.5091819335829654,1.0,
17,51,0.8791814521808363,1.0,
17,52,0.8830226661125196,1.0,
17,53,0.8574021545572311,1.0,
17,54,0.9024889335413097,1.0,
17,55,0.511696244274958,1.0,
17,56,0.5059651851630527,1.0,
17,57,0.19250353213882865,0.9990942254537496,
17,58,0.5979256780073627,1.0,
17,59,0.6321458777790477,1.0,
17,60,0.6703551834075369,1.0,
17,61,0.8703643687489782,1.0,
17,62,0.7645985418130691,1.0,
17,63,0.9169736975245728,1.0,
17,64,0.827779582287867,1.0,
17,65,0.8435473141802786,1.0,
17,66,0.898681447774176,1.0,
17,67,0.8238286230122607,1.0,
17,68,0.8287415254858396,1.0,
17,69,0.2166335940791077,1.0,
17,70,0.9396220054548639,1.0,
17,71,0.8261613433358628,1.0,
17,72,0.8932664068166836,1.0,
17,73,0.8592099428576817,1.0,
17,74,0.9003684239104522,1.0,
17,75,0.27279650020983653,1.0,
17,76,0.929968744610049,1.0,
17,77,0.9264267993165187,1.0,
17,78,0.9592848032609409,1.0,
17,79,0.9506922553134104,1.0,
17,80,0.22911000075272914,1.0,
17,81,0.23716701326612477,1.0,
17,82,0.923112960165069,1.0,
17,83,0.5584592966520563,1.0,
17,84,0.9100940861454329,1.0,
17,85,0.5396263682322666,1.0,
17,86,0.9907401510085829,1.0,
17,87,1.0,1.0,
17,88,0.22353106227078184,1.0,
17,89,0.9374583203991737,1.0,
17,90,0.9618120180884533,1.0,
17,91,0.8913855666339177,1.0,
17,92,0.8861945259873557,1.0,
17,93,0.9269546087259887,1.0,
17,94,0.9345561232593537,1.0,
17,95,0.9294393332443183,1.0,
17,96,0.9272147852323849,1.0,
17,97,0.9550707733530414,1.0,
17,98,0.9218265037689984,1.0,
17,99,0.948154853451253,1.0,
17,100,0.9538157394552567,1.0,
17,101,0.276692860830052,1.0,
17,102,0.9976421156766357,1.0,
17,103,0.9759147530756759,1.0,
17,104,0.978197454661106,1.0,
17,105,0.30619226694651464,1.0,
17,106,0.3203556556751272,1.0,
17,107,0.5888900786634461,1.0,
17,108,0.5725680600725419,1.0,
17,109,0.5466665034716947,1.0,
17,110,0.9690186733273534,1.0,
17,111,0.2434939108348275,1.0,
17,112,0.9329650698413302,1.0,
17,113,1.0,1.0,
17,114,1.0,1.0,
17,115,0.5585922587734675,1.0,
17,116,0.2770765673789709,1.0,
17,117,0.2625105395848835,1.0,
17,118,0.2489763392788747,1.0,
17,119,0.917370576352296,1.0,
17,120,0.9767373526867448,1.0,
17,121,0.9800580643718911,1.0,
17,122,1.0,1.0,
17,123,0.9443995182456651,1.0,
17,124,0.953773739140614,1.0,
17,125,1.0,1.0,
17,126,0.2403269083790867,1.0,
17,127,0.2740711316582308,1.0,
17,128,0.22909689963690266,1.0,
17,129,0.9446199963386551,1.0,
17,130,0.9509489554205587,1.0,
17,131,0.5347124476562288,1.0,
17,132,0.9561267415195872,1.0,
17,133,1.0,1.0,
17,134,1.0,1.0,
17,135,0.32328100165977225,1.0,
17,136,0.2500312134810557,1.0,
17,137,0.6217761462352303,1.0,
17,138,0.935449841900977,1.0,
17,139,0.596809527516032,1.0,
17,140,0.26845210882599413,1.0,
17,141,0.24108350590239147,1.0,
17,142,0.9125593867873232,1.0,
17,143,0.9142287228228623,1.0,
17,144,0.8761899154022943,1.0,
17,145,0.922044340347766,1.0,
17,146,0.8772584462915926,1.0,
17,147,0.2465722139086814,1.0,
17,148,0.284424723136772,1.0,
17,149,0.2179428046875141,1.0,
17,150,0.8553030633505448,1.0,
17,151,0.2670551152570317,1.0,
17,152,0.9312830922773029,1.0,
17,153,0.30930586650581876,1.0,
