t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
0.279601761904444,0.3224265480040747,0.30936648701244607,0.30605377660734645,0.3994046603231155,0.36509806077329193,0.3543609314334384,0.34366599488894645,0.411797487948531,0.334986974244995,0.3935077756079905,0.4105157461941662,0.3914290314727173,0.3840964635843734,0.3230919722746276,0.4660676052065915,0.3464518032371614,0.39142558145382156,0.44465967146092233,0.4208952375526494,0.3900804798322838,0.39821723892805405,0.3862713378321827,0.35302498550590544,0.4014590386986288,0.40571794730152594,0.3491011595679886,0.36371951972281735,0.36296491739515835,0.3024879219053577,0.3488922952281006,0.2306096287016891,0.16270181526234656,0.1929402709577826,0.2421358098538461,0.28855153551983886,0.35847906748679587,0.3455662934869847,0.3888663794895565,0.3845169326865179,0.38491293454876324,0.4584166575576093,0.4280785720274751,0.4042775441261307,0.36721708184577445,0.45362045327435896,0.4149942852388226,0.41078363038000687,0.41377959367601924,0.4338665017263733,0.5574496702690062,0.3859605609844244,0.4394380428180651,0.4018079881791642,0.36789563530651237,0.3834584633693472,0.370607725627767,0.38386987359396635,0.4174848378197236,0.38998500023158705,0.43357257966900076,0.4612279984645717,0.5282184352772026,0.4929142249607163,0.4157278484502799,0.45348125107705545,0.47789838682600655,0.4722977073996256,0.4512632481336316,0.4779697601123771,0.44400677944475403,0.4618588897681721,0.4633272979990257,0.47434898102453427,0.5022868505095619,0.4418985774767145,0.5316235212804483,0.5015421514802471,0.48850174280121417,0.48946709729085147,0.4569614073522505,0.47757869527035424,0.4893298993184389,0.4828275740327345,0.4749261539550069,0.5462315412086853,0.48180048506413925,0.5221998659645218,0.5233276165522353,0.48205019846294983,0.5074339949358644,0.5057486496125994,0.5295737772217534,0.5469022711329062,0.5608611615627023,0.522466372608458,0.45792457204587783,0.44872805869715593,0.4646773185302775,0.4835990654043492,0.4953566127842037,0.48511108116575075,0.48715100811003587,0.48934053451206094,0.498971929502499,0.5273839701922176,0.5531930907978692,0.5189057763889201,0.5760312470899702,0.5469288967038998,0.5295181051782921,0.5341277977288507,0.5351501347471405,0.5561748854562049,0.533613013843227,0.5185084972115839,0.5576186557362155,0.5290198244040715,0.4876017269093197,0.538198399423149,0.5766756548105463,0.5290128726971707,0.5356400433532047,0.5616102054959681,0.5322935750695195,0.5637891991538497,0.5478367803181283,0.5763078595212111,0.5630542112972193,0.5940361047027944,0.55165651255983,0.5138762806487721,0.558950761474177,0.5901065976377907,0.5457352750135026,0.5797009333744131,0.5205565054592183,0.5783600064860157,0.5281130790990531,0.5638657177377586,0.5875832842657672,0.5497957578704952,0.5503191031821915,0.5311475506203295,0.5558248666975115,0.5763824355651459,0.5501581357017357,0.5085606575575367,0.5578582065326565,0.5489670297721061,0.5801427569319975,0.5792355908696326,0.6184513111943213,0.6054987839331922,0.5560831766934013,0.6314156122264013,0.6011781687331894,0.605223174397821,0.5757624181485909,0.5969772077838998,0.6059309177326425,0.6128691040743957,0.5183045965949545,0.591729733316224,0.5581317847323525,0.6247584250521975,0.5684984854336268,0.5379295418846475,0.562378633662662,0.501760834921954,0.5143607241239956,0.5271988206291822,0.5516913839988786,0.5749638639175042,0.592879470174011,0.5608436414973486,0.5681253733900105,0.5691324372937057,0.5420633730310459,0.5502261963348589,0.5431360984783422,0.5474594894583826,0.5722438318140731,0.5699338651886968,0.5288752792676007,0.5405659992543955,0.5355763100200047,0.5724545481181098,0.5346231007600037,0.595266302774413,0.5681733517579379,0.5280500013708137,0.4855824196971704,0.5092180276725431,0.5736412160541832,0.5241201419887077,0.49787763817501646,0.5692433422951716,0.6109192485207391,0.5638830384749082
0.35444995237390703,0.37431818459579547,0.42817507560300383,0.43999316937733063,0.3900935963897855,0.43914124883993455,0.4646302390727729,0.500074580633327,0.4417729169130066,0.5064681022430888,0.434189530311663,0.4544892460087342,0.4889978591523361,0.4896224185166263,0.44713567350745553,0.5037889188543977,0.5113771027611981,0.5274498159442413,0.41265483344061604,0.4861645894199056,0.44096220333133684,0.4646799361960965,0.43426897393307096,0.4479756199088702,0.4024545517070268,0.437794988177223,0.4044380365026953,0.3769608125724127,0.4385730072802449,0.38023024265467736,0.37392496689983656,0.41024947498219544,0.40830762312143404,0.4819694149949256,0.41030485463513305,0.45645214330769923,0.42090056354189126,0.45241566501354913,0.40946967425251113,0.4445704583204066,0.40760657928669464,0.44836749836154544,0.42647098260014404,0.48199290810371254,0.4110963012139218,0.2453256614309616,0.310988195573987,0.2748292466936724,0.27930183633654204,0.234891478390315,0.24755059599875037,0.2630335227211319,0.27478844808627834,0.2288648309999906,0.28253964278269716,0.2263029638589048,0.2693424426447454,0.33858206894938203,0.3406927275748099,0.3310306606090448,0.3225244279294958,0.34256207283107476,0.34410763372582,0.3284857265046933,0.30585392345742474,0.28615727384662826,0.30774013376452375,0.25840832311163736,0.28563940866634147,0.29649499250012645,0.2787158965583484,0.2823264582070627,0.33742896941154343,0.26951737484280724,0.2924529031418652,0.3079967826823214,0.25263632560061944,0.31909465730625025,0.31338393593688185,0.3493476643033253,0.28953408738585124,0.33975544963998505,0.3038573554667233,0.3211831883601286,0.27974810445917053,0.31205784774589435,0.2715684572299981,0.25713659019593393,0.2838279018661603,0.2973653203011991,0.3063988203951646,0.3102894286279504,0.3374911409227248,0.3165194197923296,0.34858585739467784,0.3481568287927256,0.2858753651615888,0.2987254598305638,0.2974784052942267,0.322439189172102,0.34782557542572623,0.3148413404401489,0.31664267002624624,0.31291029206213355,0.3112674497772746,0.3414157893438127,0.3610197950610213,0.3732620562169534,0.331225259161627,0.3626664503898966,0.3355261104231318,0.32362830144286914,0.34931619023814525,0.319936930131268,0.3013731659064778,0.3712592543258459,0.31624173625662216,0.5767606457957115,0.3260210694290454,0.31957429616255306,0.5774751266774286,0.544386515176546,0.6279475551509706,0.5656852001514924,0.641308729027706,0.6953218409775821,0.547163831479802,0.6472734850672777,0.64606021145429,0.5876272951364494,0.6457799550520398,0.5716398635355258,0.6166405154911204,0.5737259652246935,0.6150198762847582,0.6155112173553872,0.6200968687783183,0.6632013760471387,0.6108345804435434,0.6851542828993421,0.6235604087383415,0.6726063693639404,0.6736453604964088,0.737371126289701,0.6463914004672408,0.6879271051007694,0.706428901131956,0.689667526730363,0.6458983546259284,0.6845476801312694,0.5904327757285661,0.7003409667416359,0.6377057762067011,0.6407486494201922,0.6656808649775359,0.624709799347901,0.600699606263382,0.6933611432090261,0.6486869914088815,0.6520716462062991,0.6328488108191956,0.6985197122581094,0.674595045559893,0.6899653237336465,0.6793058964163466,0.6998352397604218,0.7001509751667018,0.6913988352002337,0.7149490798927091,0.7079977239415517,0.7181434276030381,0.691255124011182,0.6803750974892351,0.7224677177672114,0.6871605658932565,0.7195263963523351,0.7504405883496124,0.7252477218654805,0.710168216179333,0.7403778010587343,0.7398534557197309,0.7357110658771854,0.6906154090381391,0.735120075183385,0.6988959239011086,0.7243178102519802,0.7202555044642749,0.7219275482525621,0.7613799340807977,0.7836802153415338,0.7430513909565092,0.7095648513100837,0.8115957235011664,0.72395940874117,0.8069904199501995,0.7594493272351399,0.7111510934108289,0.7466320858305816,0.7094540282922552,0.7145451215041164
0.24601906695320716,0.1742803578794112,0.17074508110120706,0.23715675534610653,0.2147762480974058,0.29385958616012514,0.29447949807218043,0.27908035005223597,0.30962723548196014,0.26112718811402286,0.24704629968477632,0.274096820600327,0.22993672131201998,0.1924796204470778,0.1807169415347962,0.2238191919986675,0.19651617348579764,0.16356024378962553,0.14930980475398825,0.19508035677196967,0.16217091183617116,0.19227404980829002,0.20035859109503873,0.13087515856072462,0.17924473696734602,0.16686665276288484,0.1390154457687279,0.16459865544830385,0.1424669965926586,0.1478760497996339,0.08798039571873403,0.15114771404101182,0.13433104080620967,0.11089230148914955,0.11559487402410631,0.11738340076162113,0.0600085771527263,0.056463932405433445,0.0685641444292631,0.044111822063211174,0.05500055021955076,0.04819533638596506,0.00830466925368218,0.029060398532718225,0.08932846799111685,0.050054640878316015,0.03257645593865799,0.08601846048395963,0.08873846998896706,0.07760757307381524,0.0822930407720354,0.08959302980505533,0.054123660218399774,0.0696831606503501,0.12617443245036808,0.11030697148249814,0.13640092201265497,0.1675653028044565,0.10422583159057067,0.16716550492599463,0.09824265330126755,0.19804526950871576,0.1463057164447091,0.206048844903299,0.15363873804001466,0.14411627643481087,0.19539085424485386,0.23405367043301167,0.13691761529735116,0.2383874702023122,0.14510834063592226,0.1564413072006971,0.2270696411182265,0.21013271718562088,0.19599826344614146,0.261431258136467,0.20093892991577847,0.2380295112442782,0.23682385626643182,0.22917635277980372,0.2880314056133178,0.31266575396950236,0.27883974663464955,0.26422908104358095,0.29016205820039737,0.2775640474388252,0.2682571361469626,0.27782027690729716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.11605971128776249,0.1567951350578592,0.22645774993810344,0.2547999858727505,0.1875405839062442,0.30167455850422964,0.26411714176366036,0.34814226261100595,0.3388067029011683,0.32629942473876833,0.2978050503485528,0.3139778271553264,0.32422931588647164,0.30596228211135706,0.3488265231808589,0.34993816385983834,0.34783036417834196,0.35777428202506334,0.31428932916499164,0.315786332527585,0.3021110810291552,0.32845742161067226,0.2914406962631163,0.3343451729584837,0.2687450754311652,0.27761377156970657,0.12231394183294461,0.17750148009821184,0.11469796719627079,0.13496037121355023,0.14183725841559203,0.13814739774697074,0.10603107718596905,0.07675680699177012,0.10025357236687171,0.19449180565996627,0.15022202788004443,0.15800965140543413,0.13313906116341287,0.14211094094795615,0.18024264782429783,0.23483673846162384,0.19754794812127172,0.1783215492914556,0.17228869738318323,0.13874509124032283,0.17622347737365984,0.23964168368967867,0.2188137338298805,0.167627392574668,0.17934920744142055,0.18651862219915888,0.17262828484835796,0.23321783167078805,0.15254757765456708,0.20947133761010497,0.251616406206525,0.21850840559242035,0.19746795074508294,0.2311515164524724,0.16768729312746333,0.20394757213664544,0.1739726799116258,0.10675543603085365,0.13226458550235146,0.13905638636489737,0.1791283868623938,0.21084283097663628,0.17219870923246952,0.20848530638425705,0.1488121034641176,0.15256396594546215,0.16912559031876212,0.2311724856036406,0.1736820563185818,0.17941381154113567,0.2165844976857723,0.1771239662923024,0.17853195770761998,0.2320268235341293,0.22085784979671155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4494896512003331,0.4953676243914083,0.5231882926006302,0.5583623419915396,0.5035213874666357,0.5862535888522292,0.5630907811148035,0.5201624388800488,0.4936651720177281,0.5747078430062273,0.49255188519444526,0.4963479475917178,0.4914914272732821,0.4519490186110127,0.551193484814395,0.42744433999224973,0.4277028340804245,0.46285899527671215,0.44978885805265595,0.4014025238075338,0.4025594431832011,0.4218359353432323,0.43216733333990087,0.3659685101599448,0.4163057162639398,0.39172793678371065,0.22261371293877497,0.1692615118166206,0.24495591947428874,0.1823079473065098,0.18093845206303713,0.12668667191493793,0.25001338096923503,0.15833268658030375,0.12472615320120602,0.22347083845480628,0.30271773003268027,0.2890370780299669,0.3121181153493331,0.3432425761836957,0.316914717777107,0.2892051351994227,0.32457091254897397,0.34922038243626513,0.2948211978437215,0.331286061837705,0.33439110586328835,0.26340020827644056,0.3171386624430083,0.32948907489411544,0.3402629010021511,0.3494530256957352,0.31981322241641824,0.3304060676668833,0.3420703888696967,0.3102782907459299,0.31099900806419833,0.31948181239779383,0.21364978314679878,0.151648764533527,0.19334032526022485,0.16951334714425245,0.15086907779630834,0.19074057352369997,0.19491244526602178,0.18806892123936336,0.19000370471582384,0.15594558820675103,0.1203214279779064,0.27708726398653744,0.2824475884913011,0.3279947547314561,0.2852331992927915,0.2916557455012,0.2984938251157563,0.3349281095923507,0.34982856143817426,0.35690508624531936,0.31380488729384143,0.3608262691725621,0.268991118198328,0.3283471127152126,0.14750344929089915,0.14172329682029972,0.18655769899573948,0.2331555364967961,0.16253631874402874,0.1745392036457478,0.21148346149103708,0.2021131612041212,0.18405679950892395,0.2056503856188417,0.19053906312967236,0.2041479223930428,0.14222857670764621,0.18871077693851207,0.18176694007543445,0.1547878745274575,0.1312737343130782,0.20425079202320107,0.1708760168248175,0.1764753795443668,0.22938310855142313,0.15104650432069688,0.18002352210776645,0.1981071138957062,0.15175028369187898,0.15941237263848657,0.16518941153877909,0.24050276734756482,0.22337680461694706,0.1423911256042708,0.19207811126016594,0.17962904731550383,0.18732985779794925,0.17476434299188298,0.1908731532725898,0.19333444089253793,0.19064660133520978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4612819168719631,0.47848010245400147,0.48654212867156826,0.5347500262533871,0.5827626613138299,0.5346522839368826,0.5615997188112013,0.5321459717842354,0.5849378458407605,0.5452147384281092,0.6181364708211481,0.5607150118614702,0.5851103796585271,0.560524554648088,0.5644440765605179,0.5577785463273195,0.5788650327069136,0.5374702003123143,0.5680661420853875,0.5218960974119302,0.5611107764998843,0.5289806993305819,0.5342245802644906,0.47373174059609297,0.5169589534455645,0.49237030115014685,0.5241891956756578,0.4947442557837235,0.4912606043284575,0.5309735061846258,0.5281258201973353,0.2565248856182206,0.3216767040298543,0.22375610922811323,0.2506617850631855,0.24196198115560025,0.26870956964326725,0.24017165459589998,0.25517683662836543,0.22449446687464916,0.15915398189002583,0.1752042611913998,0.21306527126116723,0.19251755382272853,0.19578401545737517,0.23927197514595522,0.23211620237635464,0.22943459937464117,0.2053515770532642,0.2452047936919072,0.2418810996548288,0.2153930066715695,0.19865313765314982,0.2278658906419976,0.2437333362595494,0.2537265339671363,0.22420655686623708,0.2243720877524,0.3086636445530803,0.23090528035952962,0.23491813145095936,0.3065875542481572,0.25371834347814765,0.24782493362590519,0.2242008651440883,0.21770221130162304,0.23622498297414404,0.2334525198577412,0.24618669427114934,0.3023804702807154,0.21237250464879318,0.26158421808452414,0.25285909411717106,0.255543510361366,0.2459733768024262,0.242170012449823,0.3228015939160377,0.25230846163644505,0.2881005012444505,0.276852334804321,0.3010156398332141,0.2767867436061963,0.2742064355242029,0.311562986450843,0.2837331280085036,0.3073238377245522,0.27705706531846397,0.317423176690975,0.34460721645570636,0.28259203977840147,0.3020138515057752,0.29143209364894784,0.24765603709430778,0.2682612094194088,0.28631719926685195,0.2809965297694628,0.30002332999053105,0.2954518830361906,0.29812759741831096,0.3034500148728837,0.3224364340822474,0.36570817791590304,0.3166120082120653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.21234714828072787,0.26942757154227726,0.28764644987402394,0.2818194899220681,0.28457806577141187,0.35625931533914856,0.2891778432563072,0.3804300340777684,0.37165839211747276,0.3179403486893301,0.3019103812634963,0.45939695683895976,0.3990890630860932,0.3409270636867231,0.3805946865647276,0.42664332646098213,0.3865989236941378,0.3133500904268331,0.3430164554488699,0.2618142478035944,0.3754231143853861,0.3275807065741473,0.3530799103464097,0.43050045890523136,0.41891593998656085,0.46056114991380903,0.40781255403007416,0.4887262312322557,0.4625897424478071,0.411998991977007,0.4375976525555382,0.494770468744747,0.5075109723896738,0.450248038596415,0.4980718423937769,0.6541335913397486,0.46249477905238273,0.6211163986767652,0.6247679915111869,0.47259130381543907,0.4749913526637214,0.4803026319474645,0.5347812282588692,0.479941847044044,0.47666578198849985,0.5356776679512346,0.5220114102106613,0.49769646319518507,0.45132022857075205,0.6036398878871895,0.4943770439027206,0.5013581153429029,0.5433511962336832,0.5589547750325534,0.49505740878688786,0.5374608301564383,0.5570971623027049,0.507518258912756,0.5072362899750202,0.5387939559624312,0.5385734063409361,0.5705181777549209,0.5125072837767523,0.48183324239063885,0.4680945080421448,0.4948522411511899,0.4860814800461023,0.45314086595741404,0.3930130678013128,0.48474703967901356,0.4421111505003065,0.4802272885052288,0.45699952718098186,0.4487261983882092,0.4183071104214053,0.4100059825331642,0.42861871664760587,0.40252252707605757,0.459444477454282,0.4798168690791981,0.40824312236120663,0.4496387847060475,0.4545809202158491,0.5116167511699619,0.47489581543199144,0.45838278910114516,0.4558677035044802,0.4937993767587363,0.4772277077958981,0.5016170367707822,0.5389792140478724,0.5671784432231255,0.5031587433528328,0.5700203129612922,0.4961976029489798,0.5236112757384149,0.5251109077998946,0.5302067091136352,0.5696709927678845,0.5576034937666936,0.5521375046438534,0.5399966381656922,0.5228889533301441,0.5354378665838724,0.5728652702530301,0.5645210261100265,0.5749756286191803,0.5905285660154393,0.5238932178795537,0.5307944232166381,0.5289149689820087,0.3132718801392341,0.30629092135628927,0.29094066191424073,0.28168548600682786,0.2487781074466672,0.255967116100346,0.2933165729574153,0.2985314912827915,0.2805817049775127,0.2837297329797096,0.3199972883076433,0.51503120458211,0.5377032783575012,0.5305068498810964,0.5320714725676304,0.547734205617707,0.5541933311909026,0.5197915687176962,0.5458721059795615,0.48255894184806164,0.5551387939759515,0.5596434950596703,0.599101887349539,0.547697170789342,0.30887131590334177,0.24749514286822208,0.30344359648094904,0.5207247690431892,0.5612523494879015,0.5127254382180827,0.5291759953905325,0.5253615520046631,0.5321960570584608,0.5067209425008873,0.5362836368559392,0.45377829742910697,0.5405919433813895,0.5929172910434354,0.5522634998449489,0.5499493026505657,0.5722770933054624,0.5396483404093956,0.5536779168102505,0.5881368948644133,0.5044183988391652,0.5547876888540011,0.5295047101130196,0.45189583092655217,0.5046463698033904,0.36261113431330727,0.3245423342769663,0.3622024804444643,0.27709421909454895,0.3057348209892233,0.2797069946799876,0.3275209843964589,0.27076078037236817,0.2996851991486455,0.26330999724927906,0.30442440011746363,0.3082308094984785,0.30419266568341163,0.2971442545180896,0.29195770218865524,0.35019257906892787,0.2842346946920958,0.31365008661824634,0.3352026688523843,0.29785969508618665,0.2772425412438539,0.332394644140111,0.30454658031647325,0.36619583461478994,0.36146574000575216,0.31402041101424233,0.3239269994126362,0.33029841966380624,0.3402343939438507,0.35862624733059445,0.34272815783028304,0.3719773941759439,0.3189328379386867,0.36834017209017467,0.3562755122815389,0.2761081738937344,0.3151306785742468,0.29554974693993286,0.3054920566879073,0.3925598216677784
0.44138755822933895,0.30977558790132587,0.4601528962484288,0.44076030550520606,0.418655725360051,0.4444360907025961,0.44288137713813996,0.41131603813861617,0.34573757194437743,0.43540023898392216,0.3936096623638424,0.3418800044892054,0.41860712718495313,0.3450056518068697,0.41309046120359244,0.3946762905044208,0.38075448711551996,0.29481822080068587,0.3521220954459995,0.36648169170734324,0.24282228597919023,0.1977474380308547,0.2019698844362224,0.21865203357725194,0.1641017278854665,0.23077086923272497,0.21195502037669622,0.17759932500386466,0.19510599068911785,0.16429305942878886,0.2546292770364503,0.1906720054987696,0.17690556730744514,0.17879257675936477,0.18661757146031108,0.22033837359937355,0.1472032007227913,0.15634295801811798,0.15771845910500437,0.29465552375522885,0.2644949239191,0.25754126986683,0.22983584859692252,0.28179956141142826,0.21655953164541822,0.24745883591966544,0.24807312393483055,0.2691160735855148,0.270997274144162,0.21347627498929536,0.25832988008195346,0.24814201985333462,0.23771007834600638,0.2389321707922407,0.2881441765126615,0.267525399543867,0.2404427495029392,0.25894768623477027,0.2373544750995341,0.271076428702578,0.22565439250871744,0.27259584822846417,0.27219844665038206,0.2657542877289358,0.2975357085711774,0.2978734937939676,0.2576703652636134,0.3197130346693525,0.2610951112737443,0.27374950645647755,0.2795646991774247,0.2681308410902715,0.29640612185714443,0.311091969427331,0.31247738737507613,0.31107094366254195,0.2767450993612158,0.29371287311231675,0.32094158526868344,0.3575594825233358,0.3166009833666424,0.27831018600973917,0.28573360912176715,0.3429495174623581,0.3499979540073736,0.3214396789380846,0.3376115107698065,0.2666144885957192,0.31316567337791584,0.35842658788577947,0.361402269413398,0.31088132418090153,0.3442490175243836,0.3450746556803135,0.30199174036008575,0.36970114040816254,0.3251362502822221,0.32978074560947057,0.33324916695786566,0.3500664686722682,0.2933542863046176,0.5849874909587238,0.6526721929486694,0.6730756866005856,0.6296236527391657,0.5823776298019346,0.6440206530439777,0.6428656944771068,0.6072689937393332,0.6468437342597227,0.6756133178387014,0.6483262679824253,0.6702825254958894,0.5992914093787306,0.6148352572739016,0.6202218232882319,0.6396097740473983,0.5823032684129142,0.5426672990167389,0.5941475062569568,0.5901467036262036,0.6132908500579937,0.5954014548444937,0.6372848615473994,0.5900891685136138,0.6466360961141951,0.6608153212521396,0.5921751593677036,0.6010266235548893,0.6409019979975766,0.6488362505094695,0.5699871302013002,0.6219286144574139,0.6086675359008278,0.6247150867420107,0.6165495941110518,0.5983977716172972,0.6332916888754099,0.6301095304918836,0.5810424001688772,0.3619387453390379,0.30712714841971256,0.350823554788891,0.34563357365511943,0.3368047609331147,0.33100750778390337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2162675881408019,0.2542500143591674,0.3221036823268861,0.3301246363984463,0.23831624984693556,0.38799275689083623,0.3291574811552251,0.30518169233842324,0.38387368075602757,0.3665884139254913,0.36259158572209704,0.29115726524071134,0.3749696128585676,0.4068377057872287,0.27874557822627155,0.3096544824895139,0.34844483254055053,0.3648965599794887,0.3286746577651857,0.30960150170440703,0.3225127562574066,0.3398963575828398,0.3295778419625708,0.324525310720802,0.3116441271471877,0.31617973747913397,0.371483851494546,0.32615294117927507,0.27790614919867546,0.33033696250156785,0.26773132964329693,0.27556441432510076,0.2816321651009671,0.33643591453287347,0.26711430729317204,0.3453896377962203,0.30800655683312417,0.29937083495499317,0.2888235142392887,0.24500842250448854,0.30322666549429966,0.24968838135938104,0.2527611311671073,0.29251078525420504,0.269472741391053,0.26016077518259795,0.21161693274327145,0.2302843093902731,0.23139101200863865,0.24305791288763332,0.2636058883690407,0.26692636920206836,0.27286578958722674,0.2655567195128367,0.3030567802448769,0.28300625884324043,0.3036287303636421,0.30629443186456057,0.2514952228762968,0.3123678928623714,0.3229439733032196,0.35015793639185416,0.3333837216896789,0.30805233440746327,0.36696164254487057,0.3001954155112687,0.2925111712298228,0.2988539938770045,0.2731156448287388,0.27722597209037503,0.2633341644543029,0.2227733287682431,0.2388842303980821,0.25059849133114126,0.2453209328679742,0.30082627994738137,0.24979989980485276,0.24827352636673813,0.2500514894864394,0.16625813098296854,0.17821494865041693,0.16241804795628775,0.20328140733028074,0.24066958654099305,0.23880527440353586,0.20862466195973814,0.2284310900455966,0.23828758885093912,0.26959068568128014,0.24985586268911114,0.3092242488983743,0.2719941181845176,0.2437403234113946,0.261754677745648,0.2417909228240954,0.2648298677051275,0.1768051869416316,0.2867425016980659,0.24365884987615483,0.2556968089353457,0.2653422630720561,0.23194941097720861,0.22579635565313866,0.19460959790857027,0.19484373962682205,0.24348554469792608,0.1929552219512827,0.20020300203237065,0.22137820600980576,0.29351908494735207,0.3038904609470468,0.2021299936374431,0.2224751371461624,0.2333495759911081,0.24653905996568337,0.22615983918020965,0.23007894426918435,0.247816918094821,0.20148383920422508,0.18028545958251707,0.2541089739976812,0.24913725655848334,0.272085663217529,0.22699794727661046,0.19813229242515232,0.2608177054329577,0.2180547786056039,0.30475470894821804,0.2533722484282812,0.26290108996060624,0.20558082288421475,0.24368595793123013,0.24576182306166644,0.2737675915216972,0.28715432631997756,0.3025482143686152,0.23416754849598617,0.272164764281264,0.2605896451103091,0.23641399782956174,0.2982425724039802,0.2780631511592667,0.2782826983841762,0.28154069850681557,0.3097155257606003,0.27858835910901547,0.2536076367139004,0.27198000298523994,0.2109763359271683,0.28117188309422253,0.2909237246109538,0.28534281424623403,0.32165119094733463,0.24723912194690018,0.2633358764906991,0.23618472416130173,0.28022837958337204,0.2906845308955471,0.27647470539288643,0.3109220500733595,0.2983252120467302,0.27619420840148196,0.2686580375801931,0.24939338466052116,0.3186493268642437,0.28757705016041374,0.3219690094293306,0.3451700739676473,0.37657904387838664,0.2943599886315402,0.2910524176002222,0.3390589395118986,0.3021513760977583,0.2922434232456567,0.28724524213781777,0.3227501719581285,0.3254556959432795,0.3359045502954107,0.3784740479620088,0.3964793639903709,0.3422478452295858,0.39759212404904615,0.44210224844922624,0.35295088542946834,0.44406297790958293,0.39062746445093555,0.4651777000181164,0.44323677946919937,0.42194821826846035,0.4644287528473839,0.4585799685320776,0.3873209839824582,0.46909594084946105,0.4364445507319749,0.4489902242415524,0.5857642418535474,0.4152167738827347,0.45439740635452197,0.5332083781032599,0.43211320521888924
0.2525612186120847,0.25498698057118085,0.25885471529475607,0.3146314191671437,0.2939576429019022,0.25935656861017337,0.2811777420155266,0.29090052468409655,0.34191514244860893,0.2778157278951524,0.29841843945862995,0.3248792122554381,0.3067740701536004,0.31927769898774455,0.37060103494690977,0.3543971554348986,0.2542818207700716,0.20375389921818182,0.24807928484836203,0.18846495062001625,0.22559763001912617,0.23361536707634764,0.17797893734126602,0.1873610583460829,0.17229443987834864,0.13110674765836128,0.2062704817467614,0.18847307236768476,0.13761256050405574,0.2439901987651836,0.1461671449832991,0.15891893908103383,0.140437913446006,0.17885801002255122,0.09608623045356256,0.20657649075971182,0.2323639552434154,0.1550405204122962,0.1684611559708345,0.2589507136880434,0.31968924430577245,0.1832799464964562,0.18802012491667272,0.24472793220355954,0.18768191469300813,0.17343260696558663,0.18530980790674284,0.21049116308004082,0.18869240090231318,0.19028680809972612,0.19475133010865325,0.166387049554544,0.19173589247683898,0.14807068400983797,0.17470995829474215,0.15302497596812004,0.11152703488710898,0.19882794137761478,0.135521654012214,0.22553060721398804,0.17318257892227445,0.15318250936024064,0.1249305837674341,0.15855568980779644,0.1945549233339199,0.1729116417805743,0.19430166558556586,0.22371440513385554,0.20589327116418452,0.21806304246373853,0.22308630374285726,0.24403408104545743,0.20487860781167896,0.203613435009346,0.2219256458621728,0.2545838556537062,0.26444873552539255,0.25231899049375583,0.24277314572242653,0.2595130069526863,0.269474286232236,0.21055206905998153,0.4634183604406769,0.44210304076198226,0.4215721998131161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
