t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
0.9953060787177427,0.9911252807930291,0.9873065425451558,0.9845676863866893,0.9817236332698701,0.9799740262299146,0.9778602613885045,0.9751426870572213,0.971402038307927,0.9678457554728028,0.9648365719143728,0.9642499725583468,0.9623819110905112,0.9612253337038551,0.9598479872690187,0.9574039354148547,0.9560746742496812,0.9555821338444167,0.9537256577352651,0.9525261057728321,0.9504407776656826,0.9497705884698697,0.9512530588837268,0.9515207191134419,0.9517796727729217,0.9529445674521269,0.9530570766670643,0.9528724672245027,0.9531890718699644,0.9546380694179849,0.9552562382874782,0.9557398278181561,0.9574465996049484,0.9572162434721703,0.9590278660013438,0.9605372929274724,0.9611969695026655,0.9618902238233629,0.9626096120934879,0.9646083198889056,0.9657138347111441,0.9659024075993036,0.9669318819233269,0.9674635124987591,0.9679724899628671,0.9668615844041069,0.9666583696625772,0.9669058305685668,0.9678412355553974,0.9682680359976024,0.9676772939330267,0.966584164654572,0.9670684970518072,0.9678598462236819,0.9686742760020098,0.9685920592607501,0.9683939030353385,0.9682628464452694,0.9691908232551882,0.9681076920490085,0.9681085003182843,0.9678837912852502,0.9682285555242482,0.9677945646105451,0.9688638899424153,0.9684022830575956,0.968395862359492,0.968712508645381,0.9710480098579634,0.9724148467422769,0.9737527000864711,0.9747417536656734,0.9755119214207989,0.9755694611636124,0.9770740684505558,0.9785136445128857,0.9795148170026032,0.9810868435920663,0.9820146697947041,0.9821468187805132,0.9825794280280866,0.9822512040749812,0.982367815733629,0.9845031298608911,0.9851237460550943,0.9860025141024314,0.9863160196801606,0.9857968612070596,0.9866917706409802,0.9876630458655089,0.987756616330365,0.9888492512415291,0.9882416028138846,0.9871354337191458,0.9873960807672477,0.9865635516465052,0.9860702970820663,0.9862581533108724,0.9866917622976407,0.9888113462779415,0.9905214852276123,0.9916652601544911,0.9931924649503323,0.9954586644780477,0.9959992836402448,0.9957461620679007,0.995656088782182,0.9956417047884178,0.9949107070208951,0.9940458962893642,0.9923115711922504,0.9904101186108017,0.9885697552651127,0.9806554687134859,0.9738534088660734,0.9717978493347599,0.9696891522625808,0.9625207122457597,0.9613182191089512,0.9604535975869936,0.9592531373887234,0.9587541238085157,0.958180225327058,0.9566504551533003,0.9539832833807588,0.9464813800135611,0.9460331031423094,0.9451856094277445,0.945277858862663,0.9470648446873442,0.9498953689862898,0.9531370543526064,0.9574025209431257,0.9621816891272963,0.9670425994439706,0.9724984304861181,0.9784539838561719,0.9853579915785677,0.9908454596824284,0.9981775562665643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9958735239936353,0.9909296419179131,0.9885727535388018,0.9831551182095681,0.9788808124007358,0.9776777162711354,0.9750005362191458,0.9710488803173271,0.968888562859016,0.9656941719816806,0.9608683999587009,0.9561080850173083,0.9530124182030805,0.9472326432681435,0.9435365563457958,0.9398586955778024,0.9372892141032273,0.9349025650427227,0.9337112737751283,0.9323567921729534,0.9305153285840124,0.9288120593324382,0.9275050489264832,0.9261161220235973,0.9244188032971093,0.9235681085562806,0.9223713566404151,0.9199770262600887,0.918083549316206,0.9155361678510181,0.9126546966079297,0.9104834478117907,0.9091485794865035,0.9071489539555049,0.9056935364924682,0.9036148752495526,0.9002415434770016,0.8985359312972109,0.8955236225950045,0.8919268367798866,0.8876406973257331,0.8859623307662694,0.8837307979682714,0.8813606864111596,0.8798791081110546,0.8783169651664063,0.8753313263817933,0.8740911309921178,0.8730651577008464,0.8717219056537798,0.8701836231552514,0.8695378823884244,0.8686414564371497,0.8679225541253829,0.8677911239268505,0.8665604860995192,0.8645259523055061,0.8632152562119961,0.8628549755395281,0.8638441273940005,0.8630693918625904,0.8620207504954894,0.8615149866904781,0.8612053920613624,0.8614573967077009,0.8612819461008494,0.860933566811685,0.8598729173848496,0.8585485753247434,0.8580506584591734,0.8590977777076856,0.8590949462473133,0.8579991687541342,0.8579916382409003,0.8585843501096493,0.8588954123205135,0.8587799204043692,0.8594483630733275,0.8611013168459737,0.8615701486455383,0.8618659242226963,0.8633550480553286,0.8631052321281694,0.8620104815370473,0.8626421352650483,0.8618588105270857,0.8609407249668575,0.8597786991501059,0.8582680976985614,0.8582996815017322,0.8573402617480362,0.8569518337870397,0.8553153036037694,0.8537184014369787,0.8522194874389709,0.8500417952534943,0.848095378303673,0.8460769222355725,0.8426187670984636,0.839747423946619,0.8372283797434142,0.8355774018404195,0.8285241051656461,0.8203652372248713,0.8174331988171353,0.8157727381222921,0.8147275703861968,0.8135338807685181,0.8121861724626926,0.8120761503808708,0.813663893777771,0.8152769430136622,0.8156846984777488,0.817406745252648,0.8199377839736531,0.8222439975342746,0.8259111544081914,0.8299471485382983,0.834547445060757,0.839383959578659,0.8429727235411009,0.8480296551044679,0.8524936651639604,0.8585502828200224,0.8636832170772462,0.8703551442257348,0.8750289769211871,0.8798425606278644,0.8852152654857051,0.8902401583789485,0.8957365312397284,0.9022564889394314,0.9064952269032118,0.9114563101045355,0.9152664763270798,0.9199860129352283,0.9259408842500962,0.9307589461759066,0.9350670442177748,0.9395283807266914,0.9433969511005961,0.9486780136960684,0.9554825734639772,0.9604337439696123,0.9677221430713169,0.9754920000111925,0.9831435878445121,0.9900408741086217,0.9976929851602702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998465202840059,0.9993467224715761,0.9990791576175642,0.9996010719434818,0.9983222067276043,0.9974173024196553,0.9962413630637285,0.9957467221004881,0.9959347885881102,0.9943497784514093,0.9941403290061998,0.9949012118728038,0.9954558087112514,0.9951334995154656,0.9940051874291717,0.9934759828466343,0.9943380772639071,0.9963124810167452,0.995729533363941,0.9980184909330002,0.9989715403098149
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999072084415352,1.0,0.999981508361695,0.9991318239607397,0.9980125638485524,0.9969484970500401,0.9972186452491266,0.9962777679553451,0.9954788979232397,0.9940674626512921,0.9937005706521295,0.9921371255617426,0.9920490397607923,0.9922274141618137,0.991109599493792,0.9915873789327673,0.9911158219050954,0.9909572518633054,0.9900152274933757,0.9901172224633158,0.9903082905200876,0.9912567044517713,0.9908988749240243,0.9907694405025792,0.9910987776796357,0.991637100930494,0.9913066466991446,0.9921682821810979,0.9910266627759786,0.9912434709064073,0.9917480220732924,0.9929558614049386,0.9940632142660326,0.9949236477644439,0.9963070895279683,0.998000476539999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997290548813001,0.9988751292354593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9974761815963615,0.9947063872873485,0.9926388911735737,0.9908604316110112,0.9895526605117968,0.9878807586198092,0.9866814684592083,0.985716830695242,0.986543947696304,0.9859348582649442,0.9849718051013288,0.9848635573077507,0.9844995690359124,0.9839791588082714,0.9838751500345139,0.9846764589129419,0.9847922998288662,0.9864470596870836,0.9869796611058814,0.9866100795169325,0.9864728211434883,0.9865592943493882,0.9868103155706028,0.9850812177920987,0.9857490720109602,0.9873168767545224,0.9866509124993004,0.9871427117536391,0.9878957097714731,0.989195048862422,0.9894246131372999,0.9893523360818024,0.9893976274167362,0.9893618428181328,0.9902952525356548,0.9911967588687116,0.9914413678257279,0.9926015119174862,0.9936803016877797,0.9944827595532088,0.9958411469118602,0.9972358510569463,0.9968560602322699,0.9988706790535758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998617921169595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9975006319149773,0.995373821378608,0.9928400543702947,0.9906583601218616,0.989537695335518,0.9865240941831082,0.9844877996125184,0.9825285749726521,0.9798923136019511,0.9780369064590594,0.9765856544758619,0.9742934429701675,0.9724849017738617,0.9716475908333967,0.9700159401580837,0.968636221732926,0.9677364488435479,0.9678782449046273,0.9675647650419124,0.9671336554591203,0.9666768672213134,0.9660690242187079,0.9656201058063132,0.9652900037656955,0.964815670754961,0.9646669351183209,0.9633785869763625,0.9621388603833604,0.9613231133853449,0.9605626110782278,0.9596289507011496,0.9600751148093578,0.9612165960260168,0.962261460797713,0.9626311555305485,0.9639366498850449,0.9634415292008895,0.9635502860857477,0.96628146091188,0.9694129601261294,0.9716063365731223,0.9734678213416619,0.9765945606873543,0.9797050430610008,0.9841410657943823,0.9877617012971448,0.9913121454802455,0.9946677521315062,0.997151274016685,0.9983755912448621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997578323654032,0.9994234269622138,0.9984243089143584,0.9980069507745151,0.9970293318479325,0.996100387027921,0.994962593567249,0.9929338051320543,0.9918662238237835,0.9891534324636226,0.9828969432227728,0.9764386046508605,0.9751505265141576,0.9690136837469875,0.9680232837681825,0.9669089441396161,0.9668779802368329,0.9655676309494852,0.9643253286412033,0.9644100205207361,0.9662265906420965,0.9676034508078424,0.9695538740323701,0.9701840422446377,0.9704097052201135,0.971607732050427,0.973929733666995,0.976973419734371,0.9792372739818997,0.9809379552324817,0.981912939842464,0.9822681633559883,0.983611995612957,0.9853849571173645,0.9877540995621423,0.9896319373935063,0.9922215629563875,0.9928805481407899,0.9943402735147829,0.9955527430527875,0.996069515414417,0.9976653720196451,0.9977267591178897,0.9975520010581923,0.9980149159717948,0.9980461748260516,0.9968648879509215,0.9980552018276162,0.9997830691263231,1.0,1.0,1.0,1.0,0.9999446232033049,1.0,1.0,1.0,1.0,0.9992510161784547,0.9988162180408835,0.9965340142590998,0.9956783133144123,0.9951822389214898,0.9938180165022069,0.9918669686594678,0.9904362275582854,0.989058351381441,0.9819485748333334,0.9759975636208196,0.9679918688306272,0.9609440345319495,0.9550473840365216,0.9470949537289026,0.9379073262067442,0.9307368374883989,0.9282254007408077,0.9277923885418453,0.9279795090516089,0.9284598191295909,0.9296580563770457,0.9316959122199234,0.9346983820161391,0.9388273764540721,0.9431312731311029,0.9464843840046145,0.9519411026410513,0.956687787739591,0.9644773027608018,0.9719116629947692,0.9797830160492731,0.9888483583673695,0.9976285950707937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9952541445424592,0.9895204204361469,0.9854397302851383,0.9813490408506785,0.9778991543919496,0.9750794656650257,0.9717361470705598,0.9676978938279645,0.9648913187240823,0.9623564467060639,0.9598169310623087,0.956746282190796,0.9537544248962593,0.9509883440157254,0.9477378318398049,0.9453590043352663,0.9430556998859569,0.940753567546709,0.9384664007614777,0.9358226918415185,0.9347498734490803,0.9327646079531497,0.9305656556904287,0.9277700638222836,0.9267685544052884,0.9248648855342448,0.924336924844683,0.9228266835790612,0.922589356035444,0.9209952416600027,0.9206456704691001,0.9211245156897138,0.920939194764138,0.9208811953821214,0.9210469281264313,0.920185322068313,0.9190886195921607,0.9203007538740196,0.9214433781400868,0.9218521587364931,0.9224835900045163,0.9248685280280114,0.9270466783446011,0.9290239685458288,0.9317171807861372,0.9340311031230476,0.9360416384960887,0.9386202991547747,0.9421426978522736,0.9456722835312363,0.9481225655816163,0.9519763789189776,0.9557954290024104,0.9586287475665207,0.9639245458281762,0.9676714680660415,0.9726626636328825,0.9761809479416326,0.9804908145916977,0.9853501187701047,0.989398321145876,0.992966783624952,0.9964092407933007,0.9994902039293746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995175603888127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993092418856092,0.9985762545690378,0.9967328332083755,0.9958908685218139,0.994343642914074,0.9937818000941836,0.9870945123307096,0.9858649114648265
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997586482753078,1.0,1.0,1.0,1.0,1.0,1.0,0.9996872573740867,0.9986690114180479,0.9994896535121015,0.9987498006820443,0.9987211279563437,0.9976722116570066,0.996398218262745,0.9970674142763604,0.9967507634815801,0.9984429066918039,0.9987329269593597,0.9992849936629984,0.9996300628174316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991256723422415,1.0,1.0,0.9999486118505239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.9998739235785944,1.0,1.0,0.9996229245293541,1.0,1.0,0.9996898382070797,1.0,0.9987995380378966,1.0,1.0,1.0,1.0,1.0,1.0,0.9998194122057068,1.0,1.0,0.9994326679595396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997189710061677,0.9993753921683426,0.9984967836655211,0.9976629897960774,0.9906898384177327,0.9827563137049983,0.976337400568687,0.9735635600092034,0.9656379508735671,0.9632935091512245,0.9611923656461058,0.959936747174747,0.9591294542899638,0.9585129721166549,0.9597862068173415,0.9606124843961865,0.9629541667693017,0.9659379633970586,0.9688309631764962,0.9732190638494429,0.9773354332447157,0.9813016806491092,0.9863403887515017,0.9903816584020595,0.9959142303012836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9945191515961985,0.9894903016975203,0.9867684016631963,0.9820074282094894,0.9779776713103799,0.9730612343031626,0.966757697469066,0.9615989502007295,0.9577439258096642,0.9536963923742621,0.9490029618802969,0.944392623435188,0.9413450723895805,0.9389122178054369,0.9351287714281128,0.932918708742946,0.9302341708704513,0.927511026774526,0.9237690635849295,0.9204457802120931,0.9187800436112777,0.9188133100357225,0.9176077492597461,0.9165131708595841,0.9153449886747681,0.9139850342247973,0.9128654054610359,0.9122761834817384,0.9124524853696367,0.912627360696931,0.9121038860792867,0.9116409930746673,0.9111512552738643,0.9121531953189915,0.9131026797883076,0.9138450065840067,0.914060171823002,0.9155291394011604,0.9168790363077383,0.918861589405614,0.9198440775242179,0.9226321517183668,0.9248772590226393,0.925520434272341,0.9273819414327791,0.9297870123825865,0.9325066453291719,0.9361001759616798,0.9398209945895639,0.9437141764359896,0.9473205420535905,0.9511082755714694,0.9553143001145726,0.9593527676127744,0.9634758697569302,0.9678723047309827,0.97117122254201,0.9750593804490002,0.977781186499934,0.9798915948784345,0.9842955386861357,0.9881684842037551,0.9929488351587356,0.9966894004132413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999970097188889,1.0,1.0,1.0,0.9993010701240957,0.9973775843935182,0.996240658640612,0.9968442482887593,0.9967693636301381,0.9960433085628414,0.9956384754042451,0.9948439976466753,0.9943857257948024,0.9931278746774057,0.9912992577832886,0.9914526355419232,0.9902813560611002,0.9831502054625555,0.9765853220534731,0.9753454414971316,0.9678693632659422,0.9671598625673675,0.9661289492260973,0.9667338600578398,0.9676650327217614,0.9683505737261994,0.9694589751272682,0.9718093719338354,0.9739973830894707,0.9753216099410462,0.9766374893988672,0.9774929936411633,0.977434471542915,0.9786670145715871,0.9784844895375435,0.9783924569022653,0.9781004660805048,0.9780176355593342,0.9785626445342663,0.9783417587462522,0.9768706147120085,0.9782928505141384,0.9792226522582032,0.9809752823578708,0.9846360979204959,0.987519307559927,0.9918340731161759,0.9966990156762989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
