t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
1.0,1.0,1.0,1.0,1.0,1.0,0.9995001916516766,0.9984579680149382,0.9971871128507281,0.9963309585313861,0.9950479231328089,0.99303093598207,0.9912817830411046,0.988169914254546,0.9849975540535564,0.9817893249685693,0.977087841745414,0.9729797895378897,0.9690204068876465,0.9634080020636296,0.9593002656867529,0.9528667271156964,0.9468296185188506,0.9402967849589914,0.933858889237627,0.925908470771232,0.9180316709768163,0.9088673786528941,0.8993368945458526,0.8895212212638394,0.8798484894701147,0.8696548320121281,0.8594440922576747,0.8487276202293871,0.8374425672693248,0.8240983437348488,0.8121732540785354,0.7988466833764544,0.7850178589677855,0.7717693824136941,0.7568936326518653,0.7431628768182478,0.7298398728959168,0.7158027857470955,0.7007828577386964,0.6870919939629614,0.6732744603485087,0.6588455712189375,0.6441995434467251,0.6301285771096237,0.6154934235477532,0.6020728893839925,0.588216455759332,0.5746291894133825,0.5611476462993223,0.5475359346181324,0.5342740012791358,0.5201279312618495,0.5068967804888987,0.4934135857479982,0.4818728641744401,0.4694742363032027,0.45613527322541975,0.4431926633911144,0.4317314686367151,0.4187675140830224,0.4067576093448901,0.3947796259327083,0.3825810664056198,0.3709227976196871,0.35940578639938764,0.34659303455882784,0.3326263189938642,0.32001579810109876,0.3079305573862872,0.2954394710782164,0.2827592624511592,0.27039967182606983,0.2579942717982983,0.24502660681253716,0.23226571307980773,0.21951932871280472,0.2069850753655867,0.19567406819991384,0.18193280479457716,0.1699647862377641,0.1565758494565651,0.14372891562352316,0.13064560274987427,0.11792909291485949,0.10444342915194989,0.09138068995636366,0.0785808867574242,0.06598022056544874,0.05404594434030946,0.04151160708797251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.999757795213629,1.0,1.0,0.9999004709160256,0.9992548980895383,0.9994030194126013,0.9981619712541017,0.9982501851348465,0.9974563175335117,0.9960217642431921,0.9951484783308245,0.9934843650279176,0.9908504874092151,0.9879498625427351,0.9840256240330026,0.9809081593999474,0.9768580972265439,0.9710969219563459,0.9658434862802154,0.9605552682342915,0.9537451028305465,0.9463350703174603,0.9388205632800343,0.9314514784793456,0.9227488065060624,0.9130298271630877,0.9046093671791923,0.8964021476711204,0.8865527416307942,0.875512169399871,0.8651818947523744,0.8537723358092316,0.8410894360406882,0.8293668670060359,0.8180798335439894,0.805387145519903,0.7932770200344896,0.7817756428227409,0.7694600914546814,0.7566623111736545,0.7449691507944236,0.7325228674962674,0.7197263667958219,0.7068436554939326,0.6939999160730449,0.681349181462232,0.6687385878375425,0.6563767012093189,0.6433911781358056,0.6301629738908608,0.6182717190960779,0.6048495826259331,0.5926263164747563,0.5798285113957568,0.5675810818565843,0.555427130983592,0.5431302140625096,0.5303128446348558,0.5178211203061454,0.5055009511745628,0.49277914448136384,0.47982187516845104,0.4676619384802706,0.4555650396891996,0.44491691176517084,0.4330947240073363,0.42024043107042647,0.4080464369850332,0.396476440699637,0.38419078415940705,0.3717812377648098,0.36000401742816585,0.34929132865331275,0.3371705918425753,0.3264560627463002,0.3159659797877053,0.3035142031085139,0.29210297811323344,0.28094894573922297,0.2690104698527176,0.25690755120746134,0.2457335389614322,0.23335602968241512,0.22102643626124857,0.20842566352524572,0.19814284153678136,0.18609237199903558,0.17449095774406606,0.16249078984567544,0.1505079283128701,0.1400425207849441,0.12824046464967184,0.11688216189576543,0.10709825443087022,0.09537921028823414,0.08401447946261684,0.07321197832404698,0.06177273897810727,0.05163388938564699,0.039507632354462724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9998001973218527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9998799734848381,1.0,1.0,0.9992712711534038,0.9991172362994624,0.9993094179733375,0.9992504385304196,0.997610340738859,0.9958085614756541,0.9935608000006845,0.9909952595372863,0.9883936456053274,0.9854347515526924,0.9830207135833077,0.9788328775582715,0.9735359504281935,0.9684839806253889,0.9636088375685085,0.957759029654193,0.9510748116652665,0.9454508426593004,0.9384265919269074,0.9314481064109023,0.9234724596066184,0.9159485584741353,0.9079195572259805,0.8988801441595656,0.8894998422039614,0.8798231764362174,0.8698839721546446,0.858768620105247,0.8466486067671349,0.8345762365406046,0.8224691461763094,0.8098254774638116,0.797518159762284,0.783383680733072,0.7699538851923952,0.7573244885856988,0.7436014801476626,0.7302684411268501,0.7162324839470977,0.7022617786861572,0.6889653400092312,0.6743071610134683,0.6601351663602866,0.6462747618713344,0.6348100239418938,0.6237176354625493,0.6125805556766357,0.6026180401210236,0.5932923301089129,0.5854977380921174,0.5768208048792539,0.5694619543479601,0.5613275600441114,0.5530228447933908,0.5457880111915642,0.5391419344096293,0.5333392691044165,0.5262381386363526,0.5188213872300097,0.5108049889225428,0.5013410686206624,0.49318198008999914,0.48410441664076365,0.47352063671379285,0.46505925309798285,0.45455619179196366,0.4437087344802064,0.4340243830810529,0.42255896838280704,0.4117135270520837,0.4011804589995606,0.38945400949128706,0.379546840084569,0.36952041761761995,0.3602905987679064,0.3506491191393117,0.3401395701238182,0.3297122265667835,0.3205192557590522,0.3125975516161832,0.3036413117081799,0.2944411378829568,0.2869339765343557,0.2779943131294352,0.2682037040571789,0.2593224425784588,0.25045425853199726,0.24123587035402802,0.2320532865896643,0.2223743601581028,0.21272071126299358,0.20235901761987213,0.19249255428895484,0.18365348199216744,0.17399004284945613,0.16474268435446082,0.15379733023116496,0.1446204351628146,0.1353448177286967,0.1259996603429706,0.11707237312989392,0.10677236489498568,0.09487436085605397,0.08538181921603868,0.07411177349066783,0.06375674504180256,0.05274519445379014,0.041301996240901445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9980865732516387,0.9951016444646109,0.9920517985962576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9997327868321342,0.9998638973051498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989172238885995,0.9989357307238718,0.9976456574794024,0.9962933780883426,0.9956316193892706,0.9942510877347817,0.9939176087803909,0.9912722561035044,0.9919473907644507,0.9917713486221582,0.9923872970920649,0.9940398705594882,0.9963402340991734,0.9982807910127035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9976658018623252,0.9954233362953737,0.992971427677199,0.9907907707374695,0.9892648024385503,0.986169793941597,0.983160697270192,0.9794735898922677,0.9762426034296126,0.9723547170207447,0.9671918398778525,0.9628974508813586,0.9581684005869545,0.9528961681933712,0.9479058319459038,0.9427328556694252,0.9366076186841349,0.9307394254192418,0.9242896338650489,0.9192634679039038,0.9138672308916838,0.907049039383595,0.8997391432962226,0.8922713627207208,0.885245605621695,0.8784470459466366,0.8712297898015121,0.8635748430750425,0.8564814740939577,0.8477537645791801,0.8380397614322577,0.8290269533091545,0.8198858983193062,0.8097389790054327,0.7992848740581681,0.7894392669874474,0.7782070410103628,0.7652271222514142,0.7529888260585258,0.7389534326028956,0.7258762575475216,0.7115955711876834,0.6968979870973134,0.6820803923274296,0.6668932181829678,0.6531026060494742,0.6375758244009523,0.6229891148850137,0.6081585249873717,0.5929702793108891,0.5781188936738758,0.5629865106825227,0.5470683690916982,0.5323590006468683,0.5169269381848308,0.5005503206449646,0.48655340898789157,0.4722321138288105,0.4577954361606842,0.4432621987715025,0.4287727304528239,0.4127389584950146,0.3984631261058843,0.38356892208838245,0.3683762160557431,0.3539765380153835,0.3394802564430651,0.3264480375067749,0.3128590810283281,0.29831003343291085,0.28412035689447424,0.26935520371495886,0.2556886990533242,0.24204313283280796,0.22750984636400334,0.21361914482565922,0.20036047042299737,0.18731295190342379,0.1729500952548447,0.16072394486904334,0.1474465114384186,0.13726160546905117,0.1257111046534133,0.11450403303922933,0.10341304601847712,0.09331363918737386,0.08369735922303585,0.07379171397287909,0.06374077258721499,0.053178793003109404,0.043019759394657534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9951119837930779,0.9887984673591572,0.9829358054997115,0.9754245481502426,0.9686258686260814,0.9622411612291132,0.9548125673771838,0.9475600651061491,0.9392586905021948,0.9300697391895105,0.9221552081357712,0.9134781561091615,0.9040080815416287,0.8941992678196949,0.8841621466716969,0.8735301822297251,0.8617301566417486,0.8497491811972304,0.8365950889751899,0.8240012075369324,0.8113430767835178,0.7987290578977155,0.7856428634304613,0.7719759216538182,0.7586949640436568,0.7441030018719553,0.7285598873179576,0.7127107623766948,0.6971589752633637,0.6824828487533585,0.6667726828496354,0.6502924632881661,0.6326817521295436,0.6151974346147013,0.5985892615805557,0.5831249324640267,0.5694075677601143,0.5561985017264838,0.5421124475136496,0.5297197456434167,0.5181926561923776,0.5067801792145507,0.49677192426802935,0.4874539676009853,0.4769711885149688,0.4656186503519909,0.4549669826161799,0.44352066657311723,0.43107770218341335,0.4182174436002337,0.4062334606602525,0.3938778020962183,0.384555620268407,0.37320019442603125,0.362084964260765,0.3524646671957944,0.3424809400482234,0.33363070432229097,0.3268771934215163,0.3194171867763248,0.3119100756103289,0.30311540772311146,0.295388039814946,0.2855645057410633,0.2751284937049862,0.2681899481502568,0.2604077246389127,0.2515285889912614,0.24439438574256694,0.23704140148523192,0.22817761786022395,0.2213031844026005,0.21500456622015748,0.20892121152605436,0.20288077179815966,0.1967667210235989,0.18901251607801953,0.182691993119833,0.1758979245142435,0.16889494454266157,0.16167662747420405,0.15503089079523538,0.14889084154173732,0.1439373554633912,0.13732433349886194,0.13170450952383467,0.1284067771113596,0.12593233316440502,0.12317618921290763,0.12358558031415628,0.12232525650299494,0.12176231740273502,0.12255007225613494,0.12302492314071375,0.12336302171620106,0.12346870424902959,0.12565844448362418,0.12730189748208587,0.12892028426885138,0.1295223532021286,0.1293512542626269,0.13117347978191465,0.13268454968552032,0.13333429886217946,0.13524641525269415,0.13625040702506236,0.13715981380895934,0.13946487698976012,0.14315573085245878,0.1463943279477344,0.14933127401482035,0.15198414159214926,0.15405746112054527,0.15610130755480514,0.15856866017047194,0.16065600561466534,0.16361815761364115,0.16841891755962649,0.17273824327035603,0.17748103533146137,0.1807345056527726,0.1848910059079296,0.1889929056594823,0.19288030537862963,0.19752538066421066,0.2023691023689739,0.2064545516758632,0.20959521609064613,0.2133325212259376,0.21805414978245866,0.22399591535694516,0.22998990004341838,0.23574726184201628,0.24100575189928092,0.24595173897268666,0.25093969900156354,0.2556292426392494,0.2608253932842771,0.2651295211249421,0.26932777304629363,0.2754736429265361,0.28226192859232563,0.28805438662521293,0.29461736643121333,0.3018667164867062,0.30828490532383107,0.3150112056079864,0.3212015847352715,0.32797361228073973,0.33480617047538724,0.34033085557898074,0.34624804488449756,0.35188258537344796,0.35650824368053907,0.36146621837242543,0.3649916356408581,0.3690418262386388,0.3727878470255036,0.3761676011556609,0.38093561969766754,0.3862038454655667,0.3901906317947426,0.39428736451119295,0.39787504538629176,0.4019344666321518,0.4071870303786319,0.41135009082585555,0.4162504567504735,0.4227414535945568,0.4290328369814503,0.4346417355353163,0.4398542699921846,0.4447275296158048,0.4500144760204776,0.454165121686327,0.4584148489153495,0.46420561700946483,0.46846297394033026,0.47518852094140024,0.48121506945045606,0.4880869138788183,0.4949400561096502,0.5015410668791657,0.5082807733339745,0.5149836924461171,0.5214785679826497,0.5284319400868871,0.5348976125431388,0.5392691047785929,0.5445126092653232,0.5478671153230166,0.5514767908731251,0.5549119565954354,0.5575954705277077,0.5614624207471394,0.565046874803289,0.5705831810283052,0.5750506340455137,0.5777505141743068,0.5814956030475856
0.994329923233535,0.989559493004246,0.9832398565578881,0.9779263835659697,0.9719327710685775,0.9665205457999219,0.96164000019743,0.9581461128485852,0.9539319680280786,0.9493105360926309,0.9470114694194128,0.9437660922088155,0.9400473725977736,0.9365323351813236,0.9344670019707764,0.9326354815071134,0.9297066861818941,0.9259874343934363,0.922796708841823,0.9204474294459657,0.9188202747113248,0.9176561574922937,0.9172660984010658,0.9172867798287943,0.918142915709177,0.9194145362623816,0.9209109203059825,0.9219533900812212,0.9214370331856511,0.9227651472940719,0.9223464522738966,0.9224446701033671,0.9223859314758531,0.9216575036057675,0.9225612322043546,0.9236925683440275,0.9252745979927315,0.9268657585121218,0.9278396057760228,0.9276252014213947,0.9283772956244761,0.9301677677084178,0.9327689510635345,0.9358433443444998,0.9379987549117904,0.941199194436758,0.9440470230038397,0.9461944821075277,0.9489413608555599,0.9506558731765854,0.9508006502022881,0.9520346693733872,0.9532580358222972,0.9527584382212572,0.9526749868441904,0.9512532626520471,0.9505001843155156,0.9511758008382459,0.9527553435288547,0.9544336364972198,0.957866818487778,0.9614536978113543,0.9650521609912124,0.9695098600369013,0.974657602470704,0.9780320450176537,0.9825509835728621,0.9872474217331927,0.9900830954939157,0.9928633802330412,0.9956006894948344,0.9981736579529569,0.9994431952455605,1.0,1.0,1.0,0.9991579385308514,0.9999937130495666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9972469580518305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9977200843506036,0.9961339734849947,0.9948265089352043,0.9917078919887361,0.9881077613936642,0.9853910978987266,0.9830663140121334,0.9793005818592623,0.975687796144476,0.9711995272567582,0.9667062986802691,0.9612842001619998,0.9552183314660525,0.94865985203908,0.9423505069909917,0.9354002951470363,0.9270582613818205,0.9198068607844997,0.9112382083742925,0.9013200848213249,0.8913039944254606,0.8823317720065363,0.8714643371823414,0.8601060919961955,0.8491824564027151,0.8387970820641067,0.8267174346259145,0.8145800272790218,0.8033917659596307,0.7901643911112588,0.7761814531608384,0.7615354174036935,0.7469839712963305,0.7327355082264219,0.717687988561387,0.7027541080875436,0.6877028330565242,0.6723883557425794,0.6568262768457466,0.6429466110140429,0.6273523158266671,0.6115954482058226,0.5959271372624582,0.5799050065256766,0.5632551348529675,0.5469832556148527,0.5307052769218159,0.5142856297218993,0.49745059369754097,0.47980761587210463,0.462813962159946,0.4453837124836844,0.4291423610961351,0.41299317602421537,0.3958578945319323,0.3785634148626157,0.36144498804097663,0.3445338645983928,0.32740378352301164,0.3096077112169326,0.2923402697887596,0.2761568121298488,0.2589532468558256,0.24227448967586254,0.2259211045756897,0.20855421457494916,0.19141166380532523,0.1745980480988471,0.15752537950867132,0.1389044751745684,0.12221365045652986,0.10539315662508243,0.08825743867955094,0.07057234788734776,0.05260181569392558,0.03434264447125192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9997362595378351,0.9992955717484162,0.9975452437385174,0.9975053113777954,0.9975383604809828,0.9958528910604965,0.9950790885332473,0.9941548123686578,0.9935816280404796,0.9934408181561574,0.9914259620029234,0.989155254607573,0.987672054009276,0.9852329898188026,0.9836404404074623,0.9827923958928889,0.9818898450944,0.9804808529672245,0.9788677466742179,0.9773582139435694,0.974803369777007,0.9730376018244228,0.9702617579013256,0.9670957500068598,0.9635786207937272,0.9586342206757981,0.9542677950416563,0.9503540416507589,0.9452411177753322,0.9387098735172731,0.9324912952008108,0.9261531524047911,0.9188127929534675,0.9138098916985828,0.9082124384164172,0.9028637028411236,0.8980462488252862,0.8932198716086035,0.8877966288452961,0.8840066073107188,0.8801635251065524,0.8754254284390339,0.8698783372889481,0.8651231149589007,0.8591396350010334,0.85469320721045,0.8480444070062406,0.8410474118726263,0.835289288982325,0.8288484909881404,0.8231709688591926,0.8177743440719497,0.8124688310905229,0.808336998642224,0.8040009157538509,0.8005875041453988,0.7958629318423479,0.793475892119644,0.7906694432543361,0.7885128528801617,0.7839155736276744,0.7815560081642873,0.7780349399066085,0.773697955347381,0.7687645093282235,0.7632196577369478,0.7576980333822463,0.752334848910456,0.7472521179598587,0.7434857679813623,0.7406655238085822,0.7366753497707454,0.7336778784800977,0.7307701115130054,0.7271644929884229,0.7247248866138871,0.7219754297189199,0.7192892653177068,0.7160806904853636,0.7113886018990784,0.707053364868213,0.7020930698189763,0.6978929146885228,0.6922915119637592,0.6880794333251856,0.6845054603902404,0.6805977447903375,0.6781198713874176,0.6744981478640704,0.6727058999213904,0.670569007285637,0.6692809876334351,0.6693626649382448,0.6687774474771132,0.6663624065151147,0.6648573215134324,0.6640158418344515,0.6617051385324159,0.6588194539344517,0.6570254104619838,0.6540888177550872,0.6514738214279667,0.6472484156944875,0.6435078289769324,0.6391515484894185,0.6358394457408758,0.6332163101769674,0.629740275086065,0.6270788039058514,0.6229105432123041,0.6188155800090968,0.614722979861039,0.6077841163823801,0.6026287903188979,0.5989203669110175,0.5950769717325951,0.591445322692141,0.5873126347431676,0.583561190362422,0.5788562089943198,0.5722027884941552,0.5662313153469162,0.5592191101755282,0.5536068841333402,0.546473891276081,0.5392543987218622,0.5333478494322301,0.5279782763602684,0.5225331670267002,0.5185334599567111,0.5138072493519834,0.5086007572245442,0.5029456830767561,0.49672372261279824,0.4899756413930158,0.4835868846805324,0.47590542902032423,0.46908901986889934,0.46151581270055425,0.4532744638047484,0.4470489606492447,0.44063518138746527,0.4340683917086929,0.42839654791548504,0.4220242085982334,0.4161249367048142,0.41003301630547717,0.4054984123191486,0.4024971258028841,0.39915414025845264,0.3964477552911354,0.3935384871954195,0.39127526541676466,0.38649639511843625,0.3834211307505641,0.37877886399650945,0.3763259589273982,0.3737395008135754,0.37167786313884227,0.36978447369213635,0.3675995494815449,0.36446952049005304,0.3633229629680022,0.363120187349869,0.36264140228176645,0.36353786364451857,0.36521830324538834,0.3676190673367611,0.3687161810590211,0.3693615214377856,0.37096203459248395,0.3728676481968602,0.37282947067766053,0.37258958865224906,0.3719697970389861,0.3714690010904858,0.3712932024939336,0.3697347447196468,0.36730855471837326,0.3665421217916941,0.3658339200069081,0.36419736950677206,0.36268200254087973,0.36086527504264543,0.35974540295282087,0.35780499435413526,0.3551417596532544,0.35248122425166656,0.34937039789062574,0.34534957054725635,0.34057519483309795,0.3359286848725499,0.33204122441132533,0.32794661536492614,0.3244168391209209,0.31857816804090294,0.3137772829553782,0.3073280165946663,0.30177567508410547,0.29420614181404137
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999524961994153,0.9989561744009442,0.998114411757654,0.9976705432485106,0.9971412764653248,0.9974079165471601,0.9966584000363528,0.9957580567607653,0.9949043979747706,0.9948547967822218,0.9930325917264783,0.9913701556368893,0.9890630987376412,0.9881507388980139,0.9865117280876993,0.9845055380441664,0.9828378012255417,0.9820028846241615,0.980782738119575,0.9793091348965876,0.9766633944032872,0.9745221068310317,0.9731447318036711,0.9710685383282994,0.9679963299084613,0.9649723720768092,0.9608909021375676,0.9573217807024345,0.9528239997491115,0.949147824828267,0.9466157511985467,0.9429820248079939,0.9393384341799992,0.9352890889260356,0.9314798049568319,0.926495017685497,0.9226272792746769,0.9183626419896548,0.9133113538337945,0.9082537870110874,0.9032270594212388,0.8979118257522519,0.8934730353580662,0.8888542575721898,0.8834186515635015,0.8763952530470918,0.8705739155272857,0.8640519006928947,0.8581845760907677,0.8517048095097348,0.8439988943824034,0.8371946434712186,0.8295760285416994,0.8217702717845419,0.8133399348381738,0.8041528515662144,0.7938442609206033,0.7853566609379713,0.7761219800100196,0.7665827940335189,0.7565493136123534,0.7468386539093944,0.7379371631556852,0.7291041095432254,0.7191959442369921,0.7100196025793133,0.7013388420841488,0.6923131514392377,0.6832997361760116,0.6726565945746567,0.6638246801246553,0.653551450252852,0.6438762134376528,0.634806129619665,0.6262475627032884,0.6159985438464441,0.60548623139064,0.5976969590579925,0.588449069025954,0.5797038624794068,0.5699703250774788,0.5610610663562369,0.5526145370292028,0.543845220129731,0.5341471221172215,0.524257447164342,0.5153258705268668,0.5062947486486359,0.4963864524232421,0.4867573907516368,0.4759781372378442,0.4673917463963169,0.45758520610966114,0.4470796552016485,0.43855548517324855,0.42809908227405924,0.41740123947873864,0.4081160996535819,0.39848589376442406,0.3888109439972372,0.3791856577785698,0.36930509365361686,0.35958673427592475,0.3484957795371644,0.3388662639185436,0.3280019303928794,0.3185941268986134,0.30859611276989,0.2978732099641254,0.2874640972351322,0.27610476682227536,0.26580282041898623,0.2556309282038914,0.24492667535533416,0.2342025937872124,0.22410803061954368,0.21596346730000954,0.2081065739060633,0.20246209269759738,0.195830438579015,0.18925120534088072,0.18206399223610056,0.17560106758134122,0.1695078675148286,0.1638848945202563,0.15816000546533338,0.15174553769057025,0.14549451927184576,0.13954275440937164,0.1340953717454794,0.1274399555253813,0.12089282797492365,0.11434147197774654,0.10759449693866599,0.10095084802675408,0.0955833281176805,0.08802362609885407,0.08105388928227292,0.07462242276033584,0.06804413435760301,0.06203285886176148,0.05526612818226018,0.049316121967953895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9973409404372724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
