run,timestep,reward,engagement,dropout
24,98,0.7757884457901014,1.0,
24,99,0.3127700409947733,1.0,
24,100,0.2865366858673053,1.0,
24,101,0.32406926199538905,1.0,
24,102,0.2996379904931006,1.0,
24,103,0.7250404604911046,1.0,
24,104,0.8173752670506546,1.0,
24,105,0.7578260118729875,1.0,
24,106,0.2639909671080945,1.0,
24,107,0.7937349685278156,1.0,
24,108,0.6409042668906524,1.0,
24,109,0.8290019876892998,1.0,
24,110,0.8183705375908251,1.0,
24,111,0.9305343155681367,1.0,
24,112,1.0,1.0,
24,113,1.0,1.0,
24,114,1.0,1.0,
24,115,1.0,1.0,
24,116,1.0,1.0,
24,117,0.8730751853574409,1.0,
24,118,1.0,1.0,
24,119,0.31132332621422076,1.0,
24,120,1.0,1.0,
24,121,0.9019497154904442,1.0,
24,122,0.29285259801572283,1.0,
24,123,0.31381619983344633,1.0,
24,124,1.0,1.0,
24,125,0.932836689985324,1.0,
24,126,0.2831601583173726,1.0,
24,127,0.3027761034083307,1.0,
24,128,0.27736220340616885,1.0,
24,129,0.3200777842059943,1.0,
24,130,0.3064679434015192,1.0,
24,131,1.0,1.0,
24,132,1.0,1.0,
24,133,1.0,1.0,
24,134,1.0,1.0,
24,135,1.0,1.0,
24,136,1.0,1.0,
24,137,1.0,1.0,
24,138,1.0,1.0,
24,139,0.9757323551597759,1.0,
24,140,0.30177021004030935,1.0,
24,141,1.0,1.0,
24,142,0.3320076035093958,1.0,
24,143,0.2507586677996961,1.0,
24,144,1.0,1.0,
24,145,1.0,1.0,
24,146,1.0,1.0,
24,147,0.9925427897375962,1.0,
24,148,1.0,1.0,
24,149,0.9575762341198563,1.0,
24,150,1.0,1.0,
24,151,0.9918721670575945,1.0,
24,152,0.9760903782020764,1.0,
24,153,1.0,1.0,
24,154,1.0,1.0,
24,155,0.5944614492858064,1.0,
24,156,1.0,1.0,
24,157,0.5987756856156778,1.0,
24,158,0.2655434343131899,1.0,
24,159,1.0,1.0,
24,160,1.0,1.0,
24,161,1.0,1.0,
24,162,1.0,1.0,
24,163,0.5811381380069762,1.0,
24,164,1.0,1.0,
24,165,1.0,1.0,
24,166,1.0,1.0,
24,167,0.349795810416142,1.0,
24,168,0.3199682007357916,1.0,
24,169,1.0,1.0,
24,170,1.0,1.0,
24,171,1.0,1.0,
24,172,0.34195206935673406,1.0,
24,173,0.2481358673719825,1.0,
24,174,1.0,1.0,
24,175,0.3133734956155828,1.0,
24,176,1.0,1.0,
24,177,1.0,1.0,
24,178,0.2526772795879336,1.0,
24,179,0.6005079794755032,1.0,
24,180,0.6400152281595144,1.0,
24,181,0.6120973652576962,1.0,
24,182,1.0,1.0,
24,183,0.3125745074434105,1.0,
24,184,1.0,1.0,
24,185,1.0,1.0,
24,186,0.6397776076759809,1.0,
24,187,0.6769912375476465,1.0,
24,188,1.0,1.0,
24,189,0.26080174784999266,1.0,
24,190,0.35788029710917124,1.0,
24,191,1.0,1.0,
24,192,1.0,1.0,
24,193,0.2605888916455727,1.0,
24,194,1.0,1.0,
24,195,0.2653073278980243,1.0,
24,196,1.0,1.0,
24,197,0.3449180698662631,1.0,
24,198,1.0,1.0,
24,199,0.27497840395045475,1.0,199.0
25,0,0.9541631414122944,1.0,
25,1,1.0,1.0,
25,2,1.0,1.0,
25,3,0.29563053561827995,1.0,
25,4,1.0,1.0,
25,5,1.0,1.0,
25,6,0.33512549674120223,1.0,
25,7,1.0,1.0,
25,8,1.0,1.0,
25,9,1.0,1.0,
25,10,1.0,1.0,
25,11,1.0,1.0,
25,12,1.0,1.0,
25,13,0.8060364584245759,1.0,
25,14,0.31403449984885307,1.0,
25,15,1.0,1.0,
25,16,1.0,1.0,
25,17,1.0,1.0,
25,18,1.0,1.0,
25,19,0.9728142365543578,1.0,
25,20,1.0,1.0,
25,21,1.0,1.0,
25,22,0.9439177044769032,1.0,
25,23,0.9592194621616694,1.0,
25,24,1.0,1.0,
25,25,0.9909735315654504,1.0,
25,26,1.0,1.0,
25,27,1.0,1.0,
25,28,1.0,1.0,
25,29,1.0,1.0,
25,30,1.0,1.0,
25,31,1.0,1.0,
25,32,1.0,1.0,
25,33,0.32197075230182265,1.0,
25,34,1.0,1.0,
25,35,0.6597287617269095,1.0,
25,36,1.0,1.0,
25,37,1.0,1.0,
25,38,0.9547304835059018,1.0,
25,39,0.3924386785305378,1.0,
25,40,1.0,1.0,
25,41,0.6635310682128602,1.0,
25,42,1.0,1.0,
25,43,0.9915897541453961,1.0,
25,44,1.0,1.0,
25,45,1.0,1.0,
25,46,1.0,1.0,
25,47,1.0,1.0,
25,48,1.0,1.0,
25,49,1.0,1.0,
25,50,0.30941916701648525,1.0,
25,51,0.34543906462527973,1.0,
25,52,0.3201206829803369,1.0,
25,53,0.31923864761951387,1.0,
25,54,0.3198193402619991,1.0,
25,55,1.0,1.0,
25,56,1.0,1.0,
25,57,1.0,1.0,
25,58,1.0,1.0,
25,59,1.0,1.0,
25,60,1.0,1.0,
25,61,1.0,1.0,
25,62,1.0,1.0,
25,63,1.0,1.0,
25,64,1.0,1.0,
25,65,1.0,1.0,
25,66,0.6636391426460927,1.0,
25,67,0.647563671757237,1.0,
25,68,0.2670230760528974,1.0,
25,69,0.3005414163423773,1.0,
25,70,0.3068690100910018,1.0,
25,71,0.3188763009288256,1.0,
25,72,0.28100703553700773,1.0,
25,73,1.0,1.0,
25,74,1.0,1.0,
25,75,0.2918544263616854,1.0,
25,76,1.0,1.0,
25,77,0.9993377808793003,1.0,
25,78,1.0,1.0,
25,79,1.0,1.0,
25,80,1.0,1.0,
25,81,1.0,1.0,
25,82,1.0,1.0,
25,83,1.0,1.0,
25,84,0.6323588712830479,1.0,
25,85,0.6731337184956344,1.0,
25,86,0.26715670954030407,1.0,
25,87,1.0,1.0,
25,88,0.28943223279949937,1.0,
25,89,0.6261645034977286,1.0,
25,90,0.5907745111172708,1.0,
25,91,1.0,1.0,
25,92,1.0,1.0,
25,93,1.0,1.0,
25,94,0.3385763221186673,1.0,
25,95,1.0,1.0,
25,96,1.0,1.0,
25,97,1.0,1.0,
25,98,1.0,1.0,
25,99,0.2578768063723901,1.0,
25,100,1.0,1.0,
25,101,1.0,1.0,
25,102,0.3222311874896624,1.0,
25,103,1.0,1.0,
25,104,0.32489322684413874,1.0,
25,105,1.0,1.0,
25,106,1.0,1.0,
25,107,0.7234725926599339,1.0,
25,108,1.0,1.0,
25,109,0.6223981576893314,1.0,
25,110,0.3395970871038704,1.0,
25,111,0.2634698506571744,1.0,
25,112,1.0,1.0,
25,113,1.0,1.0,
25,114,0.666333473259788,1.0,
25,115,0.6430200782009491,1.0,
25,116,0.28267196505076214,1.0,
25,117,0.32940777848585323,1.0,
25,118,0.9316510943084725,1.0,
25,119,1.0,1.0,
25,120,1.0,1.0,
25,121,0.28481160219641855,1.0,
25,122,1.0,1.0,
25,123,1.0,1.0,
25,124,1.0,1.0,
25,125,1.0,1.0,
25,126,1.0,1.0,
25,127,0.3062924555971278,1.0,
25,128,0.2723707088880169,1.0,
25,129,1.0,1.0,
25,130,0.279930037073157,1.0,
25,131,1.0,1.0,
25,132,0.9567826119601901,1.0,
25,133,1.0,1.0,
25,134,1.0,1.0,
25,135,0.34195032582444385,1.0,
25,136,0.2706242306179203,1.0,
25,137,1.0,1.0,
25,138,0.6313671884496639,1.0,
25,139,0.6510166219661433,1.0,
25,140,1.0,1.0,
25,141,0.300243873745571,1.0,
25,142,1.0,1.0,
25,143,0.2770164019486358,1.0,
25,144,1.0,1.0,
25,145,0.39766956712840695,1.0,
25,146,0.2952178276925038,1.0,
25,147,1.0,1.0,
25,148,0.3371189533585474,1.0,
25,149,1.0,1.0,
25,150,1.0,1.0,
25,151,1.0,1.0,
25,152,1.0,1.0,
25,153,1.0,1.0,
25,154,1.0,1.0,
25,155,1.0,1.0,
25,156,0.6457011781413506,1.0,
25,157,1.0,1.0,
25,158,1.0,1.0,
25,159,1.0,1.0,
25,160,1.0,1.0,
25,161,1.0,1.0,
25,162,0.6485380223131564,1.0,
25,163,1.0,1.0,
25,164,1.0,1.0,
25,165,1.0,1.0,
25,166,1.0,1.0,
25,167,0.39763386514387,1.0,
25,168,1.0,1.0,
25,169,0.2767110692012728,1.0,
25,170,0.2912128079644164,1.0,
25,171,1.0,1.0,
25,172,0.3155882540806517,1.0,
25,173,0.33828336195667685,1.0,
25,174,1.0,1.0,
25,175,1.0,1.0,
25,176,1.0,1.0,
25,177,1.0,1.0,
25,178,1.0,1.0,
25,179,0.6565014481813677,1.0,
25,180,0.6652026847381951,1.0,
25,181,1.0,1.0,
25,182,1.0,1.0,
25,183,0.2944841696254938,1.0,
25,184,0.32917338423309334,1.0,
25,185,1.0,1.0,
25,186,1.0,1.0,
25,187,1.0,1.0,
25,188,0.2892080853404375,1.0,
25,189,1.0,1.0,
25,190,1.0,1.0,
25,191,0.2914068712242367,1.0,
25,192,1.0,1.0,
25,193,1.0,1.0,
25,194,1.0,1.0,
25,195,0.312393450138782,1.0,
25,196,0.2868496967402823,1.0,
25,197,1.0,1.0,
25,198,0.3222438133173605,1.0,
25,199,1.0,1.0,199.0
26,0,0.4599599943006644,1.0,
26,1,0.49655189019301893,1.0,
26,2,0.5791805021862939,1.0,
26,3,0.593850945498966,1.0,
26,4,0.641377327672494,1.0,
26,5,0.6614219295288498,1.0,
26,6,0.6962190172994673,1.0,
26,7,0.7546161078507544,1.0,
26,8,0.7698045415849187,1.0,
26,9,0.7018295589695662,1.0,
26,10,0.7278150699028151,1.0,
26,11,0.6727662567099636,1.0,
26,12,0.763277850954694,1.0,
26,13,0.7132310059098148,1.0,
26,14,0.7177463036576656,1.0,
26,15,0.7383183992280946,1.0,
26,16,0.6556478325790772,1.0,
26,17,0.7315693227421681,1.0,
26,18,0.7471379611055606,1.0,
26,19,0.7068920237062364,1.0,
26,20,0.7154879402685512,1.0,
26,21,0.8111669607124747,1.0,
26,22,0.7545634506403892,1.0,
26,23,0.7909541539454465,1.0,
26,24,0.7445591021772809,1.0,
26,25,0.7257708125842198,1.0,
26,26,0.7680551528063257,1.0,
26,27,0.733496380991984,1.0,
26,28,0.7951436559000103,1.0,
26,29,0.6977330150767597,1.0,
26,30,0.7532740562746618,1.0,
26,31,0.7724226814776752,1.0,
26,32,0.7298866132748503,1.0,
26,33,0.6887985963288622,1.0,
26,34,0.6887250485467131,1.0,
26,35,0.3382946593302224,0.9972664605672442,
26,36,0.3447115868883366,0.9956126405351775,
26,37,0.4346990327126957,0.9975453940230177,
26,38,0.46016142745642635,1.0,
26,39,0.4596964293428836,1.0,
26,40,0.5888679350100693,1.0,
26,41,0.6138880507349606,1.0,
26,42,0.6979066538048972,1.0,
26,43,0.7290733801175027,1.0,
26,44,0.73525208285727,1.0,
26,45,0.7969551238625557,1.0,
26,46,0.9106576461449924,1.0,
26,47,1.0,1.0,
26,48,0.9584428692499081,1.0,
26,49,0.8788639060806234,1.0,
26,50,0.9555081449021353,1.0,
26,51,0.9129492224866305,1.0,
26,52,0.9159698726219531,1.0,
26,53,0.8916553438072655,1.0,
26,54,0.8676409617507819,1.0,
26,55,0.6989142688402971,1.0,
26,56,0.7358522301271223,1.0,
26,57,0.7218195632721296,1.0,
26,58,0.7863672778698755,1.0,
26,59,0.8767290306448743,1.0,
26,60,0.9194208729199524,1.0,
26,61,0.9555552781682878,1.0,
26,62,1.0,1.0,
26,63,0.9264356770861907,1.0,
26,64,1.0,1.0,
26,65,1.0,1.0,
26,66,1.0,1.0,
26,67,1.0,1.0,
26,68,0.9328729707998199,1.0,
26,69,1.0,1.0,
26,70,1.0,1.0,
26,71,1.0,1.0,
26,72,1.0,1.0,
26,73,1.0,1.0,
26,74,0.9990375881500421,1.0,
26,75,0.9701969467748893,1.0,
26,76,1.0,1.0,
26,77,0.996969340443239,1.0,
26,78,1.0,1.0,
26,79,1.0,1.0,
26,80,1.0,1.0,
26,81,1.0,1.0,
26,82,1.0,1.0,
26,83,1.0,1.0,
26,84,0.9965329517223247,1.0,
26,85,1.0,1.0,
26,86,1.0,1.0,
26,87,1.0,1.0,
26,88,1.0,1.0,
26,89,1.0,1.0,
26,90,1.0,1.0,
26,91,1.0,1.0,
26,92,0.9833933230964171,1.0,
26,93,1.0,1.0,
26,94,1.0,1.0,
26,95,1.0,1.0,
26,96,0.989854910214702,1.0,
26,97,1.0,1.0,
26,98,1.0,1.0,
26,99,1.0,1.0,
26,100,1.0,1.0,
26,101,1.0,1.0,
26,102,1.0,1.0,
26,103,1.0,1.0,
26,104,1.0,1.0,
26,105,1.0,1.0,
26,106,1.0,1.0,
26,107,0.9912403338640539,1.0,
26,108,1.0,1.0,
26,109,0.9838108153544057,1.0,
26,110,0.9735436472858108,1.0,
26,111,1.0,1.0,
26,112,0.9379078267984864,1.0,
26,113,0.9367889837464408,1.0,
26,114,1.0,1.0,
26,115,0.9991782724377601,1.0,
26,116,0.9904523972846078,1.0,
26,117,0.9989797045526901,1.0,
26,118,1.0,1.0,
26,119,0.9975502988802103,1.0,
26,120,1.0,1.0,
26,121,1.0,1.0,
26,122,1.0,1.0,
26,123,1.0,1.0,
26,124,1.0,1.0,
26,125,1.0,1.0,
26,126,1.0,1.0,
26,127,1.0,1.0,
26,128,1.0,1.0,
26,129,1.0,1.0,
26,130,1.0,1.0,
26,131,1.0,1.0,
26,132,1.0,1.0,
26,133,1.0,1.0,
26,134,1.0,1.0,
26,135,1.0,1.0,
26,136,1.0,1.0,
26,137,1.0,1.0,
26,138,1.0,1.0,
26,139,1.0,1.0,
26,140,1.0,1.0,
26,141,1.0,1.0,
26,142,1.0,1.0,
26,143,1.0,1.0,
26,144,1.0,1.0,
26,145,1.0,1.0,
26,146,1.0,1.0,
26,147,1.0,1.0,
26,148,1.0,1.0,
26,149,1.0,1.0,
26,150,1.0,1.0,
26,151,1.0,1.0,
26,152,1.0,1.0,
26,153,1.0,1.0,
26,154,1.0,1.0,
26,155,1.0,1.0,
26,156,1.0,1.0,
26,157,1.0,1.0,
26,158,1.0,1.0,
26,159,1.0,1.0,
26,160,1.0,1.0,
26,161,0.9560407596136827,1.0,
26,162,1.0,1.0,
26,163,1.0,1.0,
26,164,1.0,1.0,
26,165,1.0,1.0,
26,166,1.0,1.0,
26,167,1.0,1.0,
26,168,1.0,1.0,
26,169,1.0,1.0,
26,170,1.0,1.0,
26,171,1.0,1.0,
26,172,1.0,1.0,
26,173,1.0,1.0,
26,174,1.0,1.0,
26,175,1.0,1.0,
26,176,1.0,1.0,
26,177,1.0,1.0,
26,178,1.0,1.0,
26,179,1.0,1.0,
26,180,1.0,1.0,
26,181,1.0,1.0,
26,182,1.0,1.0,
26,183,1.0,1.0,
26,184,1.0,1.0,
26,185,1.0,1.0,
26,186,1.0,1.0,
26,187,0.9957358771203985,1.0,
26,188,1.0,1.0,
26,189,1.0,1.0,
26,190,1.0,1.0,
26,191,1.0,1.0,
26,192,1.0,1.0,
26,193,1.0,1.0,
26,194,1.0,1.0,
26,195,1.0,1.0,
26,196,1.0,1.0,
26,197,1.0,1.0,
26,198,1.0,1.0,
26,199,0.995128561359202,1.0,199.0
27,0,0.9396147226968038,1.0,
27,1,0.9896640891659697,1.0,
27,2,0.3720547066335252,1.0,
27,3,0.3466433166286244,1.0,
27,4,0.3350732986312786,1.0,
27,5,1.0,1.0,
27,6,1.0,1.0,
27,7,0.39316498134124733,1.0,
27,8,1.0,1.0,
27,9,1.0,1.0,
27,10,1.0,1.0,
27,11,0.642116669653697,1.0,
27,12,0.6824970127916414,1.0,
27,13,1.0,1.0,
27,14,0.3409885633848054,1.0,
27,15,1.0,1.0,
27,16,0.3203701577939752,1.0,
27,17,0.7141066399012764,1.0,
27,18,0.6939939205568775,1.0,
27,19,0.6752765182733761,1.0,
27,20,1.0,1.0,
27,21,0.25164769947913,1.0,
27,22,1.0,1.0,
27,23,1.0,1.0,
27,24,0.32962905747883714,1.0,
27,25,0.3426229191416975,1.0,
27,26,0.2486993812021433,1.0,
27,27,0.3307388659273601,1.0,
27,28,1.0,1.0,
27,29,0.3101017014511162,1.0,
27,30,0.2833379046044388,1.0,
27,31,0.339415153851933,1.0,
27,32,1.0,1.0,
27,33,0.28254566319623403,1.0,
27,34,1.0,1.0,
27,35,1.0,1.0,
27,36,1.0,1.0,
27,37,1.0,1.0,
27,38,1.0,1.0,
27,39,1.0,1.0,
27,40,0.7683709285437101,1.0,
27,41,0.7379631398973595,1.0,
27,42,0.7897539182940835,1.0,
27,43,0.766925841922309,1.0,
27,44,0.7739785706121175,1.0,
27,45,0.7783502805336254,1.0,
27,46,0.7601960854684667,1.0,
27,47,0.723223224828867,1.0,
27,48,0.8297831090873566,1.0,
27,49,0.7592390846864002,1.0,
27,50,0.7541323829342438,1.0,
27,51,0.813553432296134,1.0,
27,52,0.8634605797902664,1.0,
27,53,0.22764053233946155,1.0,
27,54,0.9036176093502118,1.0,
27,55,0.8125465987478743,1.0,
27,56,0.9463872445045776,1.0,
27,57,0.9637065222578425,1.0,
27,58,1.0,1.0,
27,59,1.0,1.0,
27,60,1.0,1.0,
27,61,0.6179514992611373,1.0,
27,62,0.9401580769173182,1.0,
27,63,1.0,1.0,
27,64,1.0,1.0,
27,65,1.0,1.0,
27,66,1.0,1.0,
27,67,1.0,1.0,
27,68,0.24084586529871185,1.0,
27,69,1.0,1.0,
27,70,0.2721443659947587,1.0,
27,71,0.32096656597966533,1.0,
27,72,1.0,1.0,
27,73,1.0,1.0,
27,74,0.9806714436823994,1.0,
27,75,0.9412602266748397,1.0,
27,76,1.0,1.0,
27,77,1.0,1.0,
27,78,1.0,1.0,
27,79,0.9533255102296582,1.0,
27,80,1.0,1.0,
27,81,0.9977895357434079,1.0,
27,82,0.9132299308376337,1.0,
27,83,0.9666428987981572,1.0,
27,84,0.9909260571436662,1.0,
27,85,1.0,1.0,
27,86,1.0,1.0,
27,87,1.0,1.0,
27,88,1.0,1.0,
27,89,0.5997099651886627,1.0,
27,90,1.0,1.0,
27,91,1.0,1.0,
27,92,0.2506719116707273,1.0,
27,93,0.22084641484922096,1.0,
27,94,0.23100596540229384,1.0,
27,95,0.24547903579450767,1.0,
27,96,1.0,1.0,
27,97,0.23511537418575007,1.0,
27,98,1.0,1.0,
27,99,1.0,1.0,
27,100,1.0,1.0,
27,101,1.0,1.0,
27,102,0.8798355519572437,1.0,
27,103,1.0,1.0,
27,104,0.9859121914419717,1.0,
27,105,0.9906540983689864,1.0,
27,106,0.2962781012742997,1.0,
27,107,1.0,1.0,
27,108,1.0,1.0,
27,109,1.0,1.0,
27,110,1.0,1.0,
27,111,1.0,1.0,
27,112,1.0,1.0,
27,113,0.6315068118736339,1.0,
27,114,1.0,1.0,
27,115,0.5993586613066484,1.0,
27,116,0.20443222478683323,1.0,
27,117,0.2906712554063472,1.0,
27,118,0.2946297280423979,1.0,
27,119,1.0,1.0,
27,120,1.0,1.0,
27,121,0.2685128420294674,1.0,
27,122,1.0,1.0,
27,123,0.2705240645836013,1.0,
27,124,1.0,1.0,
27,125,1.0,1.0,
27,126,1.0,1.0,
27,127,1.0,1.0,
27,128,1.0,1.0,
27,129,1.0,1.0,
27,130,1.0,1.0,
27,131,1.0,1.0,
27,132,1.0,1.0,
27,133,1.0,1.0,
27,134,0.26411254682956625,1.0,
27,135,0.2349141559007847,1.0,
27,136,1.0,1.0,
27,137,0.5074161734794276,1.0,
27,138,1.0,1.0,
27,139,1.0,1.0,
27,140,0.2599251609780247,1.0,
27,141,1.0,1.0,
27,142,0.226581184467819,1.0,
27,143,0.24219126975185354,1.0,
27,144,1.0,1.0,
27,145,0.983150944063662,1.0,
27,146,1.0,1.0,
27,147,0.26549883456244894,1.0,
27,148,0.32588524384419537,1.0,
27,149,1.0,1.0,
27,150,1.0,1.0,
27,151,1.0,1.0,
27,152,0.2941826639219157,1.0,
27,153,1.0,1.0,
27,154,1.0,1.0,
27,155,0.6361966608242879,1.0,
27,156,1.0,1.0,
27,157,0.6335143847728588,1.0,
27,158,1.0,1.0,
27,159,1.0,1.0,
27,160,1.0,1.0,
27,161,0.6476803948591268,1.0,
27,162,0.7037581539268924,1.0,
27,163,1.0,1.0,
27,164,0.31548485228417705,1.0,
27,165,1.0,1.0,
27,166,1.0,1.0,
27,167,1.0,1.0,
27,168,1.0,1.0,
27,169,1.0,1.0,
27,170,1.0,1.0,
27,171,0.3251304614146518,1.0,
27,172,1.0,1.0,
27,173,0.25226605754799253,1.0,
27,174,0.2624256687899203,1.0,
27,175,1.0,1.0,
27,176,0.3099044895330183,1.0,
27,177,0.2830046457324782,1.0,
27,178,0.32599816428839173,1.0,
27,179,0.6544979323123759,1.0,
27,180,0.6809344120977605,1.0,
27,181,0.6621260498794159,1.0,
27,182,0.2965833124606152,1.0,
27,183,1.0,1.0,
27,184,0.2624725759104825,1.0,
27,185,0.5950316039896942,1.0,
27,186,0.6317337133858898,1.0,
27,187,0.5998463754460255,1.0,
27,188,0.3192991401060741,1.0,
27,189,0.25203687928521795,1.0,
27,190,1.0,1.0,
27,191,0.3232529653185691,1.0,
27,192,1.0,1.0,
27,193,1.0,1.0,
27,194,1.0,1.0,
27,195,1.0,1.0,
27,196,1.0,1.0,
27,197,0.23344172116622097,1.0,
27,198,1.0,1.0,
27,199,1.0,1.0,199.0
28,0,0.8397992369948484,1.0,
28,1,0.9396050696261897,1.0,
28,2,0.9365351223259197,1.0,
28,3,0.9760787325351944,1.0,
28,4,1.0,1.0,
28,5,1.0,1.0,
28,6,1.0,1.0,
28,7,1.0,1.0,
28,8,1.0,1.0,
28,9,1.0,1.0,
28,10,1.0,1.0,
28,11,1.0,1.0,
28,12,1.0,1.0,
28,13,1.0,1.0,
28,14,1.0,1.0,
28,15,1.0,1.0,
28,16,1.0,1.0,
28,17,1.0,1.0,
28,18,1.0,1.0,
28,19,1.0,1.0,
28,20,1.0,1.0,
28,21,1.0,1.0,
28,22,1.0,1.0,
28,23,1.0,1.0,
28,24,1.0,1.0,
28,25,1.0,1.0,
28,26,1.0,1.0,
28,27,1.0,1.0,
28,28,1.0,1.0,
28,29,1.0,1.0,
28,30,1.0,1.0,
28,31,1.0,1.0,
28,32,1.0,1.0,
28,33,1.0,1.0,
28,34,1.0,1.0,
28,35,1.0,1.0,
28,36,1.0,1.0,
28,37,1.0,1.0,
28,38,0.1914573801086386,1.0,
28,39,0.24584696014532395,1.0,
28,40,0.21582314235586797,1.0,
28,41,0.5938720986866434,1.0,
28,42,0.6348164805636626,1.0,
28,43,0.5063530905221058,1.0,
28,44,0.26618319365319465,1.0,
28,45,0.1997537194541536,1.0,
28,46,0.20943222190436553,1.0,
28,47,0.2205131400450084,1.0,
28,48,0.2397907502804808,1.0,
28,49,0.24313523127119516,1.0,
28,50,1.0,1.0,
28,51,0.19706162834899302,1.0,
28,52,0.21518933630246984,1.0,
28,53,0.21943632465948765,1.0,
28,54,1.0,1.0,
28,55,0.24993150655250315,1.0,
28,56,0.25251302834893724,1.0,
28,57,1.0,1.0,
28,58,1.0,1.0,
28,59,0.6108936166868133,1.0,
28,60,0.9863422009452729,1.0,
28,61,1.0,1.0,
28,62,1.0,1.0,
28,63,1.0,1.0,
28,64,1.0,1.0,
28,65,1.0,1.0,
28,66,1.0,1.0,
28,67,1.0,1.0,
28,68,0.9799307167153019,1.0,
28,69,1.0,1.0,
28,70,0.9735419594125032,1.0,
28,71,1.0,1.0,
28,72,1.0,1.0,
28,73,0.9846331643041473,1.0,
28,74,0.22817015089891676,1.0,
28,75,1.0,1.0,
28,76,0.20725742205089331,1.0,
28,77,1.0,1.0,
28,78,1.0,1.0,
28,79,0.2220761761893743,1.0,
28,80,0.21289852118654218,1.0,
28,81,0.1993287546005051,1.0,
28,82,0.23757189990249938,1.0,
28,83,0.5136406081296511,1.0,
28,84,1.0,1.0,
28,85,0.5382709665828316,1.0,
28,86,0.21264639583068445,1.0,
28,87,0.23921492386229012,1.0,
28,88,0.30432508269053143,1.0,
28,89,0.5885887259708561,1.0,
28,90,0.6051749399268627,1.0,
28,91,1.0,1.0,
28,92,0.9930213660058923,1.0,
28,93,0.21407104864651857,1.0,
28,94,1.0,1.0,
28,95,1.0,1.0,
28,96,1.0,1.0,
28,97,1.0,1.0,
28,98,1.0,1.0,
28,99,1.0,1.0,
28,100,0.18948055711137707,1.0,
28,101,1.0,1.0,
28,102,1.0,1.0,
28,103,0.24185603285461468,1.0,
28,104,1.0,1.0,
28,105,0.21159841897758117,1.0,
28,106,1.0,1.0,
28,107,1.0,1.0,
28,108,1.0,1.0,
28,109,1.0,1.0,
28,110,1.0,1.0,
28,111,1.0,1.0,
28,112,1.0,1.0,
28,113,0.5435184890639144,1.0,
28,114,1.0,1.0,
28,115,0.5515352265969042,1.0,
28,116,0.26044363661879666,1.0,
28,117,0.17732761200601002,1.0,
28,118,0.22792571786685836,1.0,
28,119,0.16158722407387385,1.0,
28,120,0.20399696176477475,1.0,
28,121,1.0,1.0,
28,122,0.24220707545643777,1.0,
28,123,0.27205674258741375,1.0,
28,124,0.1923425857237337,1.0,
28,125,1.0,1.0,
28,126,1.0,1.0,
28,127,0.25321425576001083,1.0,
28,128,0.28075428113804424,1.0,
28,129,0.1889330855208699,1.0,
28,130,1.0,1.0,
28,131,1.0,1.0,
28,132,1.0,1.0,
28,133,0.5386958115121535,1.0,
28,134,1.0,1.0,
28,135,1.0,1.0,
28,136,1.0,1.0,
28,137,0.561069912658941,1.0,
28,138,1.0,1.0,
28,139,0.6708708093634949,1.0,
28,140,1.0,1.0,
28,141,1.0,1.0,
28,142,0.30720625936411067,1.0,
28,143,1.0,1.0,
28,144,0.2840383703332172,1.0,
28,145,0.21705602287609155,1.0,
28,146,1.0,1.0,
28,147,1.0,1.0,
28,148,1.0,1.0,
28,149,0.23284860496922422,1.0,
28,150,1.0,1.0,
28,151,0.2698917166451474,1.0,
28,152,0.3460136363737645,1.0,
28,153,0.22951100448456524,1.0,
28,154,0.2524721716461289,1.0,
28,155,1.0,1.0,
28,156,1.0,1.0,
28,157,1.0,1.0,
28,158,1.0,1.0,
28,159,0.22503901557372846,1.0,
28,160,1.0,1.0,
28,161,0.6496056695042649,1.0,
28,162,0.6538398361120893,1.0,
28,163,0.632708440529166,1.0,
28,164,1.0,1.0,
28,165,1.0,1.0,
28,166,1.0,1.0,
28,167,0.2828212269664096,1.0,
28,168,1.0,1.0,
28,169,1.0,1.0,
28,170,1.0,1.0,
28,171,0.19949425300014786,1.0,
28,172,1.0,1.0,
28,173,1.0,1.0,
28,174,0.2490429624110175,1.0,
28,175,1.0,1.0,
28,176,1.0,1.0,
28,177,1.0,1.0,
28,178,0.2972250197096737,1.0,
28,179,1.0,1.0,
28,180,1.0,1.0,
28,181,1.0,1.0,
28,182,0.29156448516926203,1.0,
28,183,0.2254097357123826,1.0,
28,184,0.30259480768579716,1.0,
28,185,1.0,1.0,
28,186,0.5634968110424161,1.0,
28,187,0.6692232890684402,1.0,
28,188,0.326773298865812,1.0,
28,189,1.0,1.0,
28,190,1.0,1.0,
28,191,0.2628376086309826,1.0,
28,192,1.0,1.0,
28,193,0.3077473584155386,1.0,
28,194,1.0,1.0,
28,195,0.28959960489834585,1.0,
28,196,1.0,1.0,
28,197,1.0,1.0,
28,198,0.31545696042323484,1.0,
28,199,1.0,1.0,199.0
29,0,0.9086454237829206,1.0,
29,1,1.0,1.0,
29,2,1.0,1.0,
29,3,1.0,1.0,
29,4,1.0,1.0,
29,5,1.0,1.0,
29,6,1.0,1.0,
29,7,1.0,1.0,
29,8,1.0,1.0,
29,9,1.0,1.0,
29,10,1.0,1.0,
29,11,1.0,1.0,
29,12,1.0,1.0,
29,13,1.0,1.0,
29,14,1.0,1.0,
29,15,1.0,1.0,
29,16,1.0,1.0,
29,17,1.0,1.0,
